trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
52,66223,0.6177312554989034,0.6946241137776364,0.4383145861818596,0.7417457783743986
33,20291,0.61638947508788,0.7016263076415034,0.41750353246275873,0.7609670847238375
135,34598,0.6161193276410386,0.684644221354052,0.4562279089773408,0.7506548715544975
90,14699,0.6114995392967622,0.6860614281726232,0.4375217985864201,0.780521406090155
13,42088,0.6084074863984805,0.6775713979871868,0.4470250260248326,0.7308645472599568
8,86109,0.6076353596724322,0.6730144055677537,0.45508425258334867,0.7324515815835163
50,55880,0.6075527061594357,0.6778247233337368,0.44358466608606634,0.727749713983583
128,42852,0.6049646936682564,0.66590118438981,0.4627795486512983,0.7351658497413515
129,43562,0.6017555108380117,0.6659042381845014,0.4520751470295358,0.7151473379531339
38,991,0.6009836204224828,0.6654344307465545,0.4505983963329823,0.730835112567467
61,38730,0.5994757812701125,0.6639479043510125,0.44904082741467927,0.7254775453520068
100,6539,0.598289400259447,0.6584726505767964,0.457861816185632,0.7326318407584418
59,39608,0.5969129006994724,0.6597818855055375,0.4502186028186542,0.7620910437910147
41,7660,0.5966186178726087,0.6553245647224583,0.4596380752229597,0.7352333931131263
144,40230,0.5931396042398502,0.6648680270831693,0.425773284272106,0.7386760093108202
138,39039,0.5921995289505271,0.6505067347751174,0.45614938202648286,0.7215167654891945
106,56390,0.5919128649515707,0.6477080484257588,0.4617241035117986,0.7507410095099003
11,819,0.5916826880246582,0.6598873095818206,0.43253857105794585,0.7025580660792852
49,4917,0.5915931615384938,0.6595060180244854,0.43312982973784697,0.7411505862397711
7,5407,0.5897768153255439,0.6662284080839389,0.4113897655559557,0.7661843928792655
149,33125,0.5894452477226718,0.6627840166729717,0.41832145350530564,0.7453667429559339
27,36663,0.5890024930924348,0.653718752611466,0.43799788754802904,0.7197124877489282
55,80497,0.587903640823628,0.6448747942942423,0.4549709493921946,0.7127780660228169
131,45704,0.5878878870702784,0.6498749932597033,0.44325130596162043,0.7055477607218711
163,19264,0.5877140864329724,0.6546001744506499,0.43164654772505845,0.7199816320526784
5,98378,0.5871604243824777,0.6355989742170801,0.4741371414350722,0.7279069773649283
18,87609,0.5871113336366699,0.6401380176881636,0.4633824041831847,0.6963052542143028
76,26847,0.586932233047029,0.6521187193215368,0.4348304317398446,0.7306859424170757
2,31427,0.5865001860677771,0.6424142098717786,0.4560341305251073,0.7323465933936513
164,57689,0.5862664170480485,0.6533414310123575,0.42975805113132753,0.7291811601365333
30,68515,0.5858159094549455,0.6449716101829083,0.44778594108969916,0.7065038862980666
37,28363,0.5847542100920855,0.6440303374031945,0.44644324636616456,0.7421030491089472
147,49262,0.5847484676417258,0.634932127681852,0.4676532608814317,0.7363546293703838
39,43121,0.584579577562331,0.6497116890801873,0.43260465068733334,0.7138100993603558
81,203,0.5842267216737472,0.6471717512610218,0.4373549859701066,0.7274759576446395
136,35146,0.5842226898274586,0.6609983749229386,0.40507942460467217,0.7496562380632315
169,44475,0.5840330981480611,0.6478020499665101,0.435238877238347,0.7093573670596238
107,65142,0.583945801977349,0.6446865320613501,0.44221743178134687,0.7166621827598973
126,3713,0.5830470886926531,0.6401013671652744,0.44992043892320327,0.7211142852065795
32,7600,0.5819344555103977,0.6430861037399002,0.4392472763082255,0.7220865284610507
117,41150,0.5818481267801111,0.6381024958908177,0.4505879321884625,0.7507654968018989
80,36787,0.5805855597124313,0.6396539262962385,0.4427593710168813,0.7113673501789761
