trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
169,33004,0.6357488892730652,0.7254987384365218,0.42633257455833334,0.7653902861700952
177,22972,0.6324928327699837,0.7052579598177339,0.4627075363252337,0.7608798650054951
179,22956,0.6296042410069668,0.7183339963381808,0.4225681452341342,0.7623638912543886
175,30465,0.621886230571485,0.6972782971273181,0.44597140860787426,0.7498793097190278
127,48850,0.6144448384651778,0.6759857117639491,0.47084946743471173,0.7439852716910502
117,41814,0.6123692662022494,0.681800244116554,0.45036365106887205,0.7499276704074198
182,11832,0.6099672911507149,0.6820177313085383,0.441849597449127,0.7515300598987713
140,54583,0.6092705960136707,0.6801374915282624,0.4439145064796235,0.7355303487458231
57,41336,0.60865861366632,0.6858232713623046,0.42860774570902294,0.748096744065159
13,55223,0.6072363552937364,0.6721010169424592,0.4558854781133835,0.753183785111976
56,41103,0.6068170115220091,0.6714854999353226,0.4559238718909442,0.7475678375293033
53,47522,0.6063148413359754,0.6884233053089949,0.41472842539892996,0.720549479949883
274,34323,0.6057730676998403,0.6652446716196093,0.4670059918870462,0.7294299707755374
54,38993,0.6053412066426486,0.674110528247058,0.4448794562323602,0.7604609988616265
123,42812,0.6036827437601269,0.6705099007334917,0.4477527108222757,0.7440189115796536
166,37876,0.6032047658987454,0.6698274286712629,0.4477518860962046,0.7398873039027836
192,9454,0.6022840636613458,0.6783936556978417,0.424695015576189,0.7624159485658166
262,11081,0.6014116525224565,0.6679782871454321,0.4460895050688472,0.7446216892659996
58,46218,0.6013816587102091,0.6719713801887437,0.4366723085936285,0.7369415607709484
73,44022,0.6006186296109484,0.6698291824718476,0.4391273396021835,0.728534974349133
90,53414,0.600550884877839,0.6590574733299953,0.464035511822808,0.71314768237585
100,14282,0.6003274201156749,0.6736835139092483,0.42916320126400376,0.7584269176151319
101,7585,0.5999033543605001,0.6673771143770109,0.4424645809886419,0.7685498092865553
193,10770,0.5993930506694418,0.6700441432331802,0.43454050135405264,0.7500860590905317
186,41456,0.5992905121816394,0.6571865078647209,0.4641998555877828,0.7250335120850044
191,8671,0.5979124257146087,0.6696400045016336,0.4305480752115507,0.7097145663958125
208,45255,0.5975498031613082,0.6691594325403497,0.4304606679435447,0.7389504473800105
282,35478,0.5971891126088582,0.6614936823757097,0.44714511648620464,0.737179392767846
64,28751,0.597148311864454,0.6627832588156962,0.4440001023115559,0.7274489944057279
203,41510,0.5967082238216792,0.6569239024440959,0.4562049737027069,0.7459483763506134
170,31229,0.5963196996678908,0.6571328478978332,0.45442235379802504,0.7187416278348682
205,6632,0.5959926658837651,0.6523459566161566,0.46450165417485206,0.7471635843941365
218,47103,0.5952686560146263,0.6554064634921256,0.45494710523379467,0.7711568125394018
225,55720,0.594828470781165,0.6578197457295607,0.4478488292349084,0.7190646152880734
45,61247,0.5947096227167571,0.6641614645481878,0.43265532511008536,0.7318571475512858
284,48687,0.5947009864478834,0.6511733706790878,0.46293208990840645,0.7111069054323955
20,41629,0.5946889277771776,0.660781852771265,0.440472102790974,0.7139942685764037
168,37623,0.5940138861561832,0.6580327146949267,0.44463661956578177,0.7695751351834847
264,7655,0.5934855504458246,0.6632667459257601,0.430662760992642,0.7242096319605754
7,71510,0.5930666416683356,0.6507217275212814,0.4585381080114619,0.7390375293379763
265,11691,0.5928903660762473,0.6501178075005363,0.45935966941957324,0.7305132797375342
199,48201,0.5926448105477106,0.6664732376740617,0.4203784805862246,0.7580726285739541
161,40553,0.5924627704508544,0.6574519529110646,0.44082134471036394,0.7098605850252503
171,33361,0.5924130647485851,0.6714638727304845,0.4079611794574867,0.7494591776314758
271,23312,0.5922762291804644,0.6577979968987452,0.43939210450447624,0.7286020486933752
43,61079,0.591761572003454,0.653233639577145,0.44832674766484193,0.6991182435372489
212,9785,0.5909410625828032,0.649062967788472,0.45532328376957626,0.7351291197879373
37,50282,0.5904452210777332,0.6521891334944114,0.4463760921054841,0.7288260200807821
1,56652,0.5895360003165021,0.6482277843055825,0.45258850434198145,0.7213640383558875
137,52642,0.5892787815669622,0.6494163641298071,0.44895775558699086,0.71552362584322
79,42355,0.5887457331265362,0.6602562723710489,0.42188780822267363,0.7179765222597795
148,14802,0.5885367288840397,0.647692577488437,0.4505064154737794,0.7222588810466832
67,12375,0.5882330498266751,0.6546462040677682,0.43326902326412464,0.7287206205836757
109,4018,0.5877379544115858,0.6446212845015006,0.45501018420178496,0.7258610403510775
248,35011,0.5877370372528236,0.6469448579832118,0.44958545554858464,0.7461692938609542
145,42915,0.5873110331940191,0.6447597047039393,0.4532641330042055,0.7178580292376361
99,62419,0.587289404285333,0.6466138971977985,0.44886558748958055,0.7131343227365741
222,39387,0.5869596671204793,0.651867697812832,0.4355075955049897,0.7207725137368977
257,46028,0.5867893961179069,0.6413490425030538,0.4594835545525643,0.7179933253746384
8,81948,0.5867835623415394,0.6453567389116945,0.45011281701117767,0.7550196342192961
230,13961,0.5866493728788524,0.6568268176769427,0.42290200168330855,0.7463666175112971
44,49715,0.5854542404831371,0.6426179360731943,0.45207228410633743,0.7380034849056091
76,39553,0.5841637432973547,0.6432621788263475,0.4462673937297047,0.6868298172620941
92,58116,0.584156698442512,0.6560406126529894,0.4164275652847313,0.7193679750359073
