trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
114,34664,0.6395710776222145,0.7273360419687578,0.43478616081361393,0.7832333781651317
168,33795,0.636704736208283,0.7137772195181925,0.45686894181849436,0.7515573059964367
79,46554,0.628387706865627,0.7011427609698616,0.45862591395574626,0.7713472455796706
154,87408,0.627163814346598,0.7170891116111606,0.4173381207292851,0.7668263951944667
137,82447,0.6250659927660819,0.7136380449087314,0.4183978710998999,0.7485153145729637
91,33644,0.6211400602542579,0.695667818276284,0.447241958202864,0.7619718031646867
90,31537,0.6204037084088284,0.7004530469197734,0.43362191854995696,0.7749488964439329
98,59210,0.6193502964724814,0.6907368852338284,0.4527815893626718,0.7454700771359819
231,40037,0.6181598383980357,0.7124874783715862,0.39806201179308454,0.7419384481297412
14,45155,0.6110755654395039,0.6789230246457656,0.45276482729156015,0.7611911989315203
227,42608,0.609808569767188,0.6696242501857866,0.47023864879045785,0.7256473949514253
175,23306,0.6094297839150494,0.684711387577362,0.43377270870298673,0.7777240112165212
203,31018,0.6092675511530294,0.6871864635168231,0.42745675563751095,0.7408722362599776
156,81994,0.6075168353810743,0.6775086056123707,0.4442027048413828,0.7556760814485322
167,33023,0.60749885518416,0.6857005417182526,0.42502825327127747,0.7332989878092666
34,89500,0.6068087605372856,0.6769563568829141,0.44313103573081924,0.7484583918859765
97,96396,0.6066267869338036,0.6819120269271018,0.43096122694944095,0.7375759279832612
201,32865,0.6057644967283384,0.6837848899630115,0.42371691251410126,0.736873120822938
59,39257,0.6051630623324064,0.672098439028872,0.44898051670732014,0.746454209633657
230,39974,0.6042592557409402,0.6739061746615054,0.44174977825962153,0.7401783959020937
123,29299,0.6024067451966086,0.6630012658671155,0.46101953029875936,0.7028876500657354
209,28200,0.6000988114415482,0.6651455541897782,0.44832307836234486,0.7512575753207863
210,28603,0.5992470293319305,0.6737664145240159,0.4253684638837317,0.745754991121738
228,40424,0.5984996636102179,0.6732260951912097,0.4241379899212373,0.7449836293338408
122,38762,0.5959698818859757,0.6569784920443323,0.4536164581831435,0.7404657680152655
69,86230,0.5959009016437515,0.6703623585532724,0.4221575021882028,0.7153368481054302
95,50039,0.595193274798065,0.6550756618728841,0.45546770495682065,0.717749626047505
192,31237,0.5945101349818471,0.6648781793922811,0.43031803135750135,0.7673996912441943
187,33370,0.5939902388676894,0.6567345737834729,0.4475867907308614,0.7001100353169409
56,89360,0.5933902388206957,0.6636805122724599,0.42937960076657944,0.7155760472135337
189,50961,0.5928293835568375,0.6525528199989216,0.4534746985253078,0.7099416338803497
190,41292,0.5924046971540058,0.6659297128515406,0.4208463271930916,0.696706198626907
3,93373,0.5923289738595269,0.6504715990575166,0.456662848397551,0.7319302890402017
17,43098,0.5922314439059397,0.6597582761712881,0.43466883528679345,0.7311995144924481
80,33836,0.5918936848167712,0.655896379925268,0.4425540628969454,0.7184301931347787
107,67807,0.5916622035343543,0.6568565133728419,0.43954214724454993,0.7359276765093585
135,35496,0.5911374359849544,0.6579742131011579,0.4351849560471465,0.7443118659791625
198,57421,0.5907062449976872,0.6600204628499464,0.4289730700090823,0.7307216989700169
226,88163,0.5897223901364148,0.6533161947780538,0.4413368459725909,0.7208443642737568
145,88794,0.5893462754006185,0.6486399030421319,0.4509944775704205,0.7300203979579923
176,25317,0.5889684114975545,0.6536705617331299,0.4379967276145454,0.72260491089993
