trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
7,68634,0.632508770041878,0.7140505582621098,0.4422445975280039,0.7733430804969552
59,58091,0.6249619078965792,0.7115166923920376,0.4230007440738431,0.7861744374715081
41,27001,0.6166268373038173,0.6903085763791874,0.444702779461287,0.7361135028991203
118,18122,0.6158032535301845,0.688486193144808,0.4462097277627298,0.7420413288465499
71,33193,0.6122798457568668,0.6817142607614725,0.45026621074612044,0.7228280588896241
121,20986,0.6112061886960383,0.680780930299906,0.44886512495368003,0.7675193497246593
52,29811,0.6109041431697753,0.6783411304110242,0.4535511729401945,0.7230932896427513
115,27992,0.6074683422427135,0.6766217284784636,0.4461104410259634,0.7346590596153094
95,32153,0.6065540774029363,0.6824799241433951,0.42939376834186593,0.7141623098805023
14,81703,0.6036088442174243,0.671586455099509,0.4449944188258935,0.7440265161900183
94,30333,0.6033657477057253,0.6687712008643685,0.4507530236688912,0.7339509015891564
80,12993,0.6028462166299866,0.67515563466163,0.4341242412228191,0.7468480086031788
67,30328,0.6027432152581484,0.6809582831932959,0.4202413900761381,0.7422622753142704
84,21316,0.5975215156817844,0.6602027773908162,0.4512652383607101,0.7397097919814373
66,40512,0.597278643351582,0.6642075550331942,0.44111118276115363,0.7464693703476599
92,49621,0.5967631665144593,0.6670821514278072,0.4326855350499808,0.7401014419302657
79,34443,0.5966856409417587,0.6567260922042694,0.4565912546625674,0.7086703594642854
9,74287,0.5934331871279459,0.6472546939371854,0.4678496712397209,0.726084781856344
21,77144,0.591142641188035,0.660823109423767,0.42855488197132713,0.7343596392392209
1,23352,0.5892123880554307,0.6454910369012649,0.4578955407484845,0.7309710493870556
116,22659,0.5876206353986767,0.6483629576359785,0.445888550178306,0.7215834790757762
107,29095,0.5875700761742085,0.6550143616461287,0.4302000767397282,0.7378455308358516
109,60003,0.5871999320222775,0.6549958890865499,0.4290093655389751,0.7625715346607982
91,26167,0.584919447073738,0.6493774247304582,0.43451749920805743,0.7340032979013265
45,1207,0.5848296557610096,0.6505021216324872,0.43159390206089526,0.7491103344978833
22,89746,0.5835066942698067,0.6445018924318081,0.441184565225137,0.7249798885842129
29,29724,0.5817615110295695,0.649627005560842,0.42340869045660073,0.7210638996820637
18,43045,0.58086514412338,0.6280158672136846,0.4708467902460026,0.7035395245609557
124,19488,0.5798049732193018,0.6410714811018031,0.43684978816013204,0.7093939417239628
65,83313,0.5793117172097759,0.638895527655484,0.4402828261697907,0.7108892084474164
120,12711,0.5779986031302927,0.6457744198283935,0.4198550308347246,0.7326385723145294
101,4759,0.5775892752492007,0.6460923944173372,0.4177486638568823,0.7143815527094248
48,99987,0.5766533736371258,0.6308048190734625,0.45030000095233996,0.7323989751578688
0,69669,0.5766161969651804,0.63903246099162,0.43097824757015457,0.7399351221182198
73,32892,0.5762777681524742,0.6367779356779852,0.43511071059294854,0.7074791592375576
28,92690,0.5754802553815827,0.6366706491493284,0.4327026699235096,0.7264395510179025
33,75612,0.5752941107382861,0.6346421136006679,0.4368154373927285,0.7706700848987128
23,69916,0.5752134187877537,0.6389358492851909,0.42652774762706713,0.7233644054913924
10,95956,0.5749101174540792,0.6339804822076586,0.43707926636239425,0.7150634231450914
24,50803,0.5740902746463608,0.6221508571496422,0.4619489154720374,0.7063895028871561
51,13969,0.5738195285333597,0.6235397548879389,0.4578056670393417,0.7342704375247278
56,79283,0.5737740395276087,0.6325528834371835,0.43662340373860103,0.7357177089881348
2,8690,0.5731774463716857,0.6352233569252195,0.42840365508010675,0.7011646838973113
111,38950,0.5729123651420378,0.634091830328954,0.43016027970590015,0.6904807169284023
70,23959,0.5720317654816172,0.6280807786299656,0.4412507348021376,0.709334946947463
43,28120,0.5719935288682996,0.638106976351155,0.41772881807497014,0.7178481178320861
110,44032,0.5703991487001833,0.6225188281955617,0.44878656321096716,0.7510728116644176
27,73884,0.5703104469128801,0.6290444744375285,0.43326438268870043,0.7617912056953113
55,46787,0.5697492204234182,0.6204861629641462,0.45136302116171984,0.7328050900279589
