trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
2,58008,0.6303494981870424,0.7198252595860994,0.4215727215892428,0.7737784046467878
111,49044,0.6287373865036299,0.7015354002366022,0.4588753544600279,0.7699212884549963
72,51924,0.6276539759891935,0.7040797136918696,0.44932725468294926,0.7664669244536384
6,8013,0.6216601654445646,0.7012340210130179,0.4359878357848404,0.7801249657503173
104,34692,0.6200809927843084,0.691799946644666,0.45273676711014055,0.7391704784663735
109,40154,0.6156385226747825,0.6865603714215469,0.45015420893233227,0.7758386239505848
97,40154,0.6156385226747825,0.6865603714215469,0.45015420893233227,0.7758386239505848
79,59477,0.614869214612306,0.688948528240819,0.44201748281244274,0.7387341907399473
48,35563,0.614022216498089,0.6811701087093774,0.457343801338416,0.7563013204055427
4,73080,0.6117276591269493,0.6742897280121499,0.46574949839481444,0.7338816465469152
17,67983,0.6045939569697232,0.6832482414525258,0.4210672931765172,0.7388388071744172
15,15223,0.6037677895583444,0.6755140052458093,0.4363599529542598,0.7440484427058218
87,8084,0.6014172095765068,0.6713802218286042,0.4381701809882795,0.7235067788135372
55,73057,0.6002481493036702,0.6693067235420478,0.4391114760807892,0.7109488097958709
116,50278,0.5996533195660811,0.6615677894901739,0.4551862230765317,0.7611300170812073
50,44268,0.598518146556852,0.667296719286507,0.438034810187657,0.7329795685456029
120,35589,0.5971877507027727,0.6579586110212441,0.4553890766263397,0.719724309362367
0,22606,0.5954258690899061,0.6621189423661913,0.43980869811190776,0.7210732774593663
30,88166,0.595111540995598,0.659321569211149,0.4452881418259791,0.7370921994608183
59,38159,0.5927717308049454,0.6591395299836564,0.4379135327212865,0.7435424411292539
10,58080,0.5913489730269067,0.6591587172540492,0.4331262364969077,0.7089554359751633
102,38348,0.5909707783817826,0.6511318067429237,0.45059504553912016,0.707857928183673
3,99908,0.5908071231237619,0.6575515628013648,0.43507009720935524,0.718175915877854
99,42057,0.5897904249694551,0.652324164890691,0.4438783651532381,0.7247716224964502
121,39825,0.5891201825150056,0.6718369723894427,0.3961143394746523,0.7599694808562458
14,61914,0.5889581445427006,0.6537584570073771,0.43775741545845526,0.7173465086032564
78,51972,0.5879698168283432,0.662163836123528,0.41485043847291175,0.7199198483317325
20,26353,0.5872570568538813,0.6464045784130572,0.4492461732158044,0.7258511840817569
60,13,0.5870851686739805,0.6404581063879037,0.4625483140081599,0.733084984414877
19,81107,0.5861375450706343,0.6588152505332352,0.41655623232456573,0.7249790585377924
36,82661,0.5845762749376407,0.653553388076696,0.42362967761317855,0.7090332953381084
42,17470,0.5835185308767987,0.6463090966774061,0.4370072106753818,0.7442533729393412
106,30796,0.5825650994241364,0.645474978107532,0.4357753824962134,0.7012572183025998
24,10351,0.5816670548411231,0.638655777833607,0.4486933678586607,0.7385556811589551
115,52868,0.5805961324352049,0.6334073606274563,0.4573699333199518,0.7164107178499021
46,16677,0.5803939119955134,0.6428970581296987,0.43455323768241433,0.7344450555507978
