trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
59,49272,0.6299104616611273,0.7033834275926764,0.45847354115417976,0.7708008697232
139,80738,0.6270468325682519,0.708223551039705,0.4376344894681948,0.7877225604827298
149,48267,0.6250720611272688,0.7043857731853197,0.44000673299181664,0.7477111422722905
112,90972,0.617762374486702,0.7029466573974213,0.418999047695024,0.7449773647462535
127,73519,0.6172544756274896,0.6906248838663666,0.4460568564034432,0.7759758093050358
75,67355,0.6156756058766862,0.6814366459040397,0.4622331791461947,0.7299346786184315
172,78467,0.6136231706330341,0.6791915825174335,0.46063020956943557,0.7245549763354232
21,52604,0.6077793931819271,0.680358336772035,0.4384285248050087,0.7305567718072681
115,14346,0.607341077665231,0.6924915722972904,0.40865659019042594,0.7524575130434124
9,85922,0.6064411156035473,0.6736604663446325,0.4495959638743484,0.7372134723831676
132,78582,0.6041968689500941,0.6777553322726582,0.43256045453077785,0.7467592725533715
45,69372,0.6017473854596949,0.6652658893377332,0.45353754307760524,0.7489408597101745
64,64445,0.6014655856412711,0.6743440200698959,0.43141590530781304,0.7533733559309703
38,72473,0.6014247587519584,0.669674046577489,0.44217642049238715,0.7491880319520962
43,47344,0.6012616818963457,0.6732586877971682,0.43326866812775977,0.7415754030695195
2,57153,0.5994038645457294,0.6596627329250984,0.4587998383272019,0.7344856792297495
153,45318,0.5992373114604063,0.6585646635845742,0.46080682317068117,0.7232470994862852
11,49724,0.5991792397546511,0.6611855979060405,0.45449773740140964,0.739775214304158
80,78858,0.5973685857398529,0.6774846077532422,0.4104312010419446,0.7330932501591616
142,79899,0.5973323968415641,0.6558509616938768,0.4607890788528347,0.7275512908111883
1,86116,0.5951853007711245,0.6637591534967493,0.4351796444113335,0.7223054610074038
79,61598,0.5949667122096045,0.661583089718231,0.43952849802280947,0.7145090433042065
155,29122,0.593820745419283,0.6688426791778419,0.41876956664931225,0.7252387445903257
171,82844,0.5935469662875608,0.6609819990041197,0.43619855661558987,0.7342063421853007
62,49991,0.593083849946574,0.6654443931918846,0.42424258237418305,0.7382210804907494
