trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
7,31522,0.6251842052517443,0.702746429817486,0.44420568126501386,0.7576312135111548
90,9078,0.6161262055937169,0.6953697743357996,0.43122454519552383,0.7336983237511645
5,37354,0.6137808482666081,0.6845699119924158,0.4486063662397233,0.7511905246460582
12,28784,0.6127634678076055,0.6875233260459569,0.43832379858478554,0.7382723988064555
29,63751,0.6113892309740301,0.6935107143850997,0.41977243634820105,0.7638703671633444
106,8380,0.6098046303620361,0.6769759220367159,0.4530716164544502,0.7292224015884856
1,12877,0.60450645988185,0.684590181876324,0.4176444418947441,0.7134597316653815
69,81532,0.6044460581943082,0.6700697367751193,0.45132414150574907,0.738688046250145
26,29299,0.6024067451966086,0.6630012658671155,0.46101953029875936,0.7028876500657354
48,42506,0.6008519872266144,0.667424542564095,0.44551602477249297,0.7236007021742583
95,16279,0.5991150667892865,0.6728717346811458,0.42701617504161493,0.7213400551507785
98,17885,0.5984093218761263,0.6657502989926803,0.44128037527083347,0.7286763343018688
115,16984,0.5982180134018629,0.6717301166083518,0.4266897725867222,0.742422496279808
126,18859,0.5966594429988099,0.6642968530246647,0.4388388196051487,0.739266798286282
78,45287,0.5965406339013013,0.6620281896505642,0.4437363371530214,0.737294127957157
17,47156,0.5964545537764238,0.6746819247773782,0.41392402144086365,0.7642520101227692
58,31606,0.5961850412028172,0.6602490208286805,0.44670242207580285,0.7641928562790528
94,13515,0.5957171820439583,0.6542690936129398,0.45909605504966816,0.7550603146580088
103,19235,0.5948376692650384,0.6580641048545119,0.44730931955626696,0.7548538945157717
2,53450,0.5937347019305927,0.6572078628890018,0.4456306596943053,0.7202731992475959
68,25240,0.5917201469783386,0.6659922093256981,0.41841866816783335,0.7339939964385409
105,26324,0.5913813561331474,0.6451221659435636,0.4659861332421763,0.7326750661485819
86,45951,0.5908317844190928,0.6567143397686411,0.4371058219368134,0.7188343228723377
14,2024,0.5897731975962048,0.6686676690672204,0.40568609749716866,0.7810542802411131
27,52982,0.5888630908057799,0.6525709167175804,0.4402114970115791,0.7266563208016692
84,48674,0.5888018832411497,0.6402944567947232,0.4686525449494781,0.7234377205878714
65,38947,0.5873079552629904,0.6426352322041429,0.45821097573363473,0.7284865061477647
118,35691,0.5873015979413138,0.6632442624360562,0.4101020474535817,0.7159456368967578
