trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
64,26397,0.636867579419484,0.7301151557831169,0.41928990123767396,0.7902967002067229
170,95224,0.6279210792264949,0.7039366252562999,0.45055147182361666,0.7532852358441484
137,49365,0.6230622183882453,0.6967940907187566,0.4510211829503854,0.7475543650844593
43,99222,0.6226286585138077,0.6972646926483463,0.4484779121998842,0.773904752498235
18,69985,0.6218479387159396,0.6957260679401152,0.4494656371928634,0.7580237564859832
179,68532,0.6198005300714446,0.6974133432616827,0.4387039659608893,0.7356498985514861
88,65179,0.6187421837153615,0.6902390236834862,0.4519162237897373,0.7437867223513461
82,50181,0.6187062815221012,0.69613416617402,0.4380412173342907,0.7530596701262993
27,65615,0.6155796019088022,0.6892118996236364,0.44377090724085594,0.75039330506841
171,97863,0.6149315924840062,0.6907153775795796,0.4381027605943351,0.7372555967416748
70,1162,0.6140474878026412,0.6816874047911636,0.45622101482942246,0.738843959788422
109,111,0.6138131008881389,0.6943423809416657,0.4259114474299097,0.7342933286519608
21,53949,0.6124404616123171,0.6778230756788147,0.4598810287904896,0.7541317836549273
60,180,0.6118075148867511,0.6757880107723182,0.4625196911537615,0.7512056727489984
59,99825,0.6077203386334518,0.6712933244680321,0.45938337168609783,0.7423984815432922
159,59949,0.607243843075576,0.6829821771573061,0.43052106355153896,0.7448391099616403
153,94185,0.6059674701238167,0.6875629421226114,0.41557803545996236,0.7510863303173974
12,95476,0.6052714037743493,0.6735172120767433,0.44603118440209677,0.7341300141158791
25,91617,0.6040057830072338,0.6774732442890999,0.4325817066828795,0.7376213725737966
87,56825,0.601985545335597,0.6749333061304708,0.4317741034808919,0.726956798294531
107,88185,0.6009105830309927,0.6786895659349073,0.41942628958852524,0.7472792977079664
66,6811,0.6001570299158403,0.6593744956503798,0.46198294320191485,0.722230377233551
77,67409,0.5999986792346153,0.6674469753143669,0.4426193217151951,0.7229067222029739
164,66289,0.5997450861963571,0.657741775422355,0.464419478002362,0.7020873478276182
23,44268,0.598518146556852,0.667296719286507,0.438034810187657,0.7329795685456029
31,72450,0.5982567187918795,0.6624570141909987,0.44845602952726804,0.7227560005547786
104,92566,0.5968582373266231,0.6603499894745793,0.44871081564805865,0.7456469401112824
173,97154,0.5955297697777171,0.650887868726559,0.4663608722304197,0.7206260451735029
115,12938,0.5941615304633963,0.6620230375330413,0.43581801396755804,0.7083652679744431
47,79535,0.5933863158558902,0.6557541058591609,0.44786147251492536,0.7302299354341776
7,54623,0.593137824758339,0.6694942740814301,0.4149727763377931,0.7262844797024046
89,61489,0.5906913890090795,0.6542074962165317,0.4424871388583579,0.7302752808895948
134,52409,0.5897647238432121,0.6534387413937867,0.4411920162252051,0.7465364927984318
130,78146,0.5897628408491156,0.6601964557209252,0.42541773948155986,0.7518607364122083
146,92066,0.589366200310568,0.6475612934047902,0.45357764975738285,0.6995610553973202
16,46824,0.5891927956340235,0.6608000731472219,0.4221091481032274,0.7182499922405265
4,23817,0.589139424907346,0.6667947042367588,0.40794377313871655,0.7322690849153746
83,52011,0.5880462911111428,0.6552235983896088,0.43129924079472254,0.7217565090702722
143,56214,0.5880120291605634,0.6588100007157377,0.4228167621984903,0.711676118237154
117,97541,0.5877662726919615,0.6561093007989037,0.4282992071090965,0.7483634749785211
29,38315,0.5860647753758953,0.65103881942508,0.43445867259446425,0.7378583194282837
8,26620,0.5857217719028471,0.643683220544338,0.45047839173936843,0.7119156571554089
28,67663,0.5837467065836942,0.6536109102262999,0.42073023141761456,0.7242951483524289
178,92922,0.5835533462174018,0.6384105247003546,0.45555326309051225,0.726811751845954
180,68992,0.5834702745707231,0.6441624317372313,0.441855241182204,0.7823638467150442
5,57886,0.5832463187331391,0.6447688304644448,0.4396937913600925,0.7158065658652999
11,13727,0.5831496340465571,0.6489049271236228,0.429720616866737,0.7384962148338364
2,55995,0.5817389154750983,0.6477589455758154,0.42769217857342523,0.7330552916021432
98,46672,0.5811549365855754,0.6375809952877689,0.44949413294712404,0.7348149036460923
51,93795,0.5807202006225013,0.6365315808347919,0.45049364679382325,0.7159064198256119
122,96907,0.5806977491665716,0.638623324238115,0.44553807399963724,0.7201627897940988
133,62103,0.579718709882257,0.6430748382878404,0.43188774360256266,0.7166332730996785
147,233,0.5777846560719944,0.6345181561871955,0.44540648913652486,0.7124042679371954
69,43145,0.5777290849066671,0.6290626258749357,0.4579508226473739,0.7297563903703439
24,78197,0.5765990045828332,0.645653131730951,0.41547270790389196,0.7179944275053398
68,16134,0.5754794479883868,0.6314202616519282,0.444950882773457,0.7517908287044048
79,38688,0.5751064106263385,0.6330659720581121,0.43986743395220024,0.7290215894918914
157,45855,0.5750491789354033,0.6321221627055269,0.4418788834717818,0.7283364253317577
167,6058,0.5750305095587935,0.6285168614356276,0.45022902184618097,0.68606686269899
44,99258,0.5732297113702871,0.6215170075654144,0.4605593535816567,0.7124322994476224
85,42024,0.5727292215794061,0.6238157572424279,0.45352730503235544,0.6820091895119074
78,3268,0.5723878707145766,0.6334579818957657,0.4298909446251355,0.7461673382417578
176,98400,0.5722463293024909,0.6293987822444803,0.4388906057711822,0.7675987806885294
22,64611,0.571811977473826,0.6393583997253731,0.4142036588868829,0.7181436632084399
40,63289,0.5716631756843414,0.6253821181115577,0.44631897668750353,0.7674384985795751
114,7017,0.5716255191155177,0.625359057774273,0.44624726224508876,0.7440258287814855
90,65229,0.5710667058585596,0.6220095405835357,0.4522000915002819,0.738060510150667
142,49380,0.5708491976539538,0.6213993559331236,0.4528988283358911,0.70796069675556
161,60663,0.569442796822869,0.6255956528142218,0.43841946617637906,0.6801772643471538
42,94300,0.5692316786012898,0.6265250380724044,0.43554717316868896,0.6717797141617804
1,86249,0.5691768394865422,0.6212552609558563,0.4476605227248093,0.7465755481247682
116,1125,0.5688003121463749,0.621722554022511,0.4453150811020579,0.7762733921215969
81,96827,0.5680423079775624,0.6285031377833745,0.4269670384306676,0.7031560810137432
19,70252,0.5671266197134677,0.6275068457846683,0.4262394255473332,0.7229816926983954
138,48801,0.5665829353563259,0.6199807616014436,0.4419880074510513,0.7105692291366517
112,70323,0.56630603659271,0.6199285146872324,0.44118692103882423,0.7433166303929122
183,71203,0.5661053921093405,0.6159220485356469,0.4498665271146257,0.7784727668463792
86,46981,0.5659511704052982,0.6231995327973648,0.43237165815714285,0.6963311443902256
57,92600,0.5654582599117176,0.6276570318487656,0.4203277920586056,0.7141795004477655
177,90470,0.5653992002312884,0.6181818822924439,0.44223960875525925,0.7153706396324074
36,58409,0.5652813819293452,0.6152664008943323,0.4486496710110421,0.7387835071108946
13,95261,0.5650991482650818,0.6199977922606897,0.43700231227533004,0.711131428211284
49,86459,0.5650967072451338,0.622811282357523,0.43042936531622594,0.746523264925415
54,90917,0.5647329493833512,0.6168453526651729,0.443137341725767,0.7120936769371524
55,58593,0.5645851642642954,0.6206154106147895,0.4338479227798094,0.7225348881529963
126,95140,0.5643358082674987,0.619815490413521,0.4348832165934467,0.7157716067551869
34,76666,0.5642288810379033,0.6064470244671227,0.46571987970305767,0.6985261649413179
38,49900,0.5641640655819706,0.624990309765551,0.4222361624869497,0.7345873204297028
72,468,0.5629109303623188,0.6156162123763915,0.4399319389961492,0.6664960958554293
118,654,0.5612808359247864,0.6150473520520444,0.43582563162785093,0.7526534447632898
67,27554,0.5604378756920715,0.6174360519978471,0.4274421309785951,0.7314219133827291
39,84511,0.5603058235417735,0.6200239993483776,0.4209634133263641,0.6842098162968923
172,95035,0.5601838121082496,0.6185454461500992,0.4240066660106009,0.7287891661090778
10,1553,0.5598298990706335,0.6061757251147697,0.45168963830098263,0.7375911267533759
76,33214,0.5594130443230245,0.6052270032057843,0.45251380692991877,0.7234828864328295
162,55650,0.5580234152947318,0.6083698606187329,0.4405483762053959,0.6991259296252128
131,57820,0.5568192449104157,0.6046030991024898,0.4453235851289096,0.7270329508001994
71,3731,0.5567553560933441,0.6169805828876616,0.41622982690660343,0.7227460734926408
136,59684,0.5566520672532165,0.6116217984879692,0.4283893610387936,0.7195959473852245
45,95691,0.5562121538985573,0.606183753503475,0.4396117548204162,0.7108389972694089
129,73595,0.5559226320884879,0.6043576299166102,0.4429076371562025,0.6855195604231229
132,56954,0.5558954390806244,0.6151571601348763,0.4176180899540369,0.703587840857464
20,88831,0.5541454531520308,0.6204194228466315,0.39950619053129566,0.6993914744639985
14,99981,0.553387555761058,0.5987116729815353,0.4476312822466113,0.7392813087308568
111,10290,0.5511897366107315,0.5913361434633805,0.4575147872878838,0.7396798518039286
46,31556,0.5510307803982496,0.5920715549089233,0.45526897320667775,0.6909380531700395
158,63865,0.550956907076884,0.5975977746194123,0.4421282161443182,0.6981180776179117
52,90209,0.5500517600191305,0.5954023419492882,0.44423373551542905,0.6981506132886939
141,54285,0.5485185813641866,0.5868410761225689,0.45909942692796146,0.6982402228011038
140,44422,0.548052512858652,0.5937218600301867,0.44149070279173774,0.6968510815591047
155,96525,0.5476653612124318,0.5967572142021373,0.4331177042364522,0.6953885437969736
128,52187,0.5472071540187453,0.5804970781958008,0.4695306642722824,0.6916206862228884
9,35216,0.5471579477363071,0.6010594118064432,0.42138786490598973,0.712761179717974
0,73377,0.5458211948589848,0.5979275585271973,0.424239679633156,0.738059358869187
154,94406,0.5452671312862915,0.5882610724888793,0.44494793514691977,0.7574884241091651
101,95671,0.545186049766079,0.5868808320431654,0.44789822445287747,0.7628863138752979
94,29506,0.544941385591039,0.6131409768464815,0.38580900599500645,0.6915839335802049
100,18350,0.5444764407288383,0.5835523868971684,0.4532992330027348,0.7198224471133412
120,93872,0.5443816020559018,0.5893643676453905,0.43942181568042843,0.731340558379989
139,37474,0.5438644025034415,0.5936889833533947,0.42760704718688414,0.7342478864644166
135,65026,0.5438493364032062,0.6013723753856487,0.40962891211084035,0.6948802376823149
174,98559,0.5429297560441474,0.5893019615494492,0.4347279431984433,0.7163792913809827
53,97220,0.5428782823221134,0.5907083226281458,0.4312748549413713,0.7335177779853689
15,77276,0.5417778532514677,0.5792278062021597,0.4543946296998528,0.718343275103373
123,99359,0.5412389577805125,0.5775469540054557,0.4565202999223116,0.6960452427301909
35,39536,0.5406314612158714,0.5857523918341466,0.435349289773229,0.7209028466832053
169,56682,0.5402329136105987,0.5797347670536948,0.44806192224337466,0.6961747466484267
61,16300,0.540171074707003,0.57939119004348,0.44865747225522323,0.7219675836084143
175,94878,0.5399155256699936,0.5831636777818063,0.43900317074243056,0.6904132636853095
105,84348,0.5395406523248655,0.5868585897657175,0.4291321316295442,0.745481291701564
58,87436,0.5376885077695087,0.5737341722326013,0.4535819573556263,0.6849080301696606
145,2759,0.5371580937083891,0.579614660020603,0.43809277231322347,0.7120533808218885
74,9387,0.5350814810139455,0.5770116036672241,0.4372445281562952,0.7195481175991132
26,82349,0.5348862094821509,0.5726148000968614,0.4468528313811602,0.6737981036073445
48,74419,0.5348786645618546,0.585304991098481,0.41721723597639315,0.736389575316024
