trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
47,96374,0.6184785628758118,0.6966427989738223,0.4360953453137873,0.7520063529658484
19,79500,0.6174864248189452,0.6831995203124027,0.4641558686675446,0.7707096870132017
150,61272,0.6150447519231508,0.6833647686975561,0.4556313794495382,0.7382322442484338
93,63252,0.6146192082261477,0.6925851221112013,0.4326987424943562,0.7499178412985437
155,18253,0.6143162804227096,0.6778524566968966,0.4660652024496064,0.7343826981377168
91,61583,0.6130169978959612,0.7004628887771038,0.40897658583996177,0.7545604162585393
125,2692,0.610197535220556,0.6834322590369843,0.439316512982223,0.7796026166104765
85,64383,0.6096459175945559,0.6893522410845923,0.4236644961178046,0.7760577889945862
78,66328,0.6087004751424785,0.6899912361363807,0.41902203282337336,0.753780656380239
59,28998,0.6081132666227526,0.6782569223101489,0.4444447366854947,0.7581982233964168
61,2214,0.6037130851320771,0.6731650864206572,0.4416584154587235,0.7349920961442072
97,69479,0.6033941996219839,0.6745656720040257,0.43732743073055313,0.7451071676767229
16,99750,0.6011309612615876,0.666233483547428,0.44922507592796,0.721844714507224
63,14147,0.600896190761384,0.6652557597339783,0.450723863158664,0.7124114349243851
18,81794,0.59974616768994,0.6581059670786343,0.46357330244965356,0.7709435967204481
128,12568,0.5992550129629727,0.6702880782847982,0.4335111938787132,0.7387920893207752
46,96293,0.5979194025760658,0.6697844180103445,0.43023436656274894,0.786896688126002
99,59666,0.5951465407159404,0.6631666161692569,0.4364330313248687,0.7405447225874537
119,99872,0.5950952802064329,0.6579548430044007,0.4484229670111749,0.7232340057951697
110,54885,0.5948097992218664,0.6658762433087284,0.4289880963525217,0.7544179807073191
166,75481,0.5943341689323683,0.6731706534820139,0.41038237164986224,0.7372159546804125
71,467,0.593438192838792,0.67514475529613,0.4027895471050034,0.6979301225153987
149,30591,0.5929825493307754,0.6629868209239086,0.4296392489467981,0.7340152004450119
29,93741,0.5917680197411528,0.6520320939454581,0.4511518465977739,0.731647088075133
42,89218,0.5914976857214156,0.6531409326769053,0.4476634428252731,0.7301709983082174
86,65993,0.5912590144452747,0.6531828778874326,0.4467699997469066,0.7624507992281953
69,17893,0.5897768525017891,0.6519350043811121,0.4447411647833689,0.7374340434883021
37,92104,0.5893449558891055,0.6496777842520276,0.4485683563756209,0.7084738057045126
126,2520,0.5891202273012196,0.6580730279491355,0.42823035912274937,0.7453905120893354
104,74111,0.589069297750991,0.6578881682005454,0.42849193336869773,0.7436304403222782
65,8554,0.5884828934019564,0.6518753172546758,0.44056723774561096,0.6919429823450617
28,63408,0.587814530142667,0.6595283091013273,0.4204823792391265,0.7678586391084568
137,72481,0.5875718719069719,0.6517260298955959,0.43787883660018273,0.7208747775502895
147,63598,0.5874192243905745,0.6523414437687416,0.43593404584151807,0.7026508416029454
54,87651,0.5870121558681386,0.6439200398064523,0.4542270933454069,0.713340286516812
24,60324,0.5866508247763103,0.6500109033497423,0.43881064143830206,0.7358361906648692
105,67973,0.5860486719896676,0.6515274914386407,0.4332647599420638,0.7532111107425834
25,72998,0.584193241264358,0.6415589966452948,0.45033981204217216,0.7375921205663084
142,89277,0.5839634563150123,0.6407754295025739,0.4514021855440352,0.7201133111042695
107,59046,0.5838395969977929,0.6525472744800153,0.4235216828726075,0.6976086832423962
3,87549,0.5833231255085091,0.6441057806485636,0.44149693018171526,0.6978055164500876
4,10498,0.5826935325838525,0.6411687969801502,0.4462512489924912,0.7388865093992909
38,84164,0.5824328883838286,0.6487640738185944,0.42766012236937506,0.7401978941365308
27,82136,0.5809303040728321,0.6398516873594815,0.4434470764039835,0.7438214799067504
39,78954,0.580715305288103,0.6381469556006574,0.4467081212254764,0.7004436445061959
158,61823,0.5806708426958078,0.6367340635105869,0.4498566607946567,0.7023799392014902
30,53297,0.5800173988625114,0.6472771174670298,0.4230780554519686,0.7152843523153893
21,81965,0.5791010650486964,0.6355823250497242,0.44731145837963154,0.7066130715122343
167,9490,0.5785347246342538,0.6320135449466038,0.45375081057210415,0.7427155019527589
33,74711,0.5783989087971095,0.631779672117048,0.45384379438391964,0.727442468024186
76,39361,0.5777777639192738,0.6249305849640073,0.467754514814896,0.725549069927403
151,61095,0.5770065396371621,0.6370974288859321,0.43679446472336547,0.7585137377791156
