trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
84,30601,0.6446006298397863,0.7296227025166347,0.44621579359380686,0.7695596287110287
3,28443,0.6287361356683427,0.7043449887788071,0.45231547841059266,0.7547328217108455
14,13981,0.6236200914862974,0.6951384956883171,0.4567438150149182,0.7530847411306445
81,14052,0.6136768446126855,0.6904884469368141,0.4344497725230521,0.7599739785453739
143,20112,0.6132770732680939,0.6885184969824376,0.4377137512679587,0.7521817476892196
148,26546,0.6127262736821659,0.6856023067139064,0.44268219660810487,0.7525906177377039
76,12113,0.6084312964197119,0.6844284365179544,0.4311046361904796,0.7448621666774558
149,26634,0.6080090853822325,0.6900797758827353,0.4165108075477263,0.7614451563533449
53,20857,0.6076568388192322,0.6847382977520907,0.427800101309229,0.7469490422253229
30,39666,0.6049974508280735,0.6780136207687166,0.4346263876332399,0.7435492834210754
34,28295,0.6037995444003663,0.6681935558767506,0.45354685095547004,0.7509645800711526
190,28295,0.6037995444003663,0.6681935558767506,0.45354685095547004,0.7509645800711526
95,37516,0.6031594659192512,0.6746959966767452,0.4362408941517656,0.7307447403966565
182,27333,0.6016241842604344,0.6827287341345274,0.4123802345542176,0.7527027168602954
204,31269,0.6003326333582101,0.6733775001522855,0.42989461083870084,0.7318665146244743
87,26733,0.6002263944234747,0.6673603491055499,0.44358050016529926,0.7163824982723834
61,12093,0.5999052371122108,0.6767319426177907,0.4206429242658577,0.7508012733716942
55,28936,0.5969675341580793,0.6661763996865151,0.435480181258396,0.7303718635669291
96,37299,0.5969263047437332,0.6539574421185514,0.46385365086915736,0.7272956242411004
193,31406,0.596481643439749,0.6718384610071122,0.4206490691159016,0.7649348965000328
120,6632,0.5959926658837651,0.6523459566161566,0.46450165417485206,0.7471635843941365
189,27664,0.5955964413056292,0.6582544006191026,0.44939453624085807,0.7429088495497034
92,17891,0.5941108610489535,0.6629834183016383,0.43340822745935587,0.7266978226457647
194,36614,0.5940153284552925,0.6592159657558445,0.441880508087338,0.7312223231005793
89,26493,0.5935080851991026,0.6619573485049779,0.4337931374853939,0.7094413395824385
71,2997,0.5932323258529579,0.6534058048760994,0.452827541465628,0.7307938923290755
106,28397,0.591610661913539,0.6547529658176529,0.4442786194706066,0.7347491145254934
39,4610,0.591378843735514,0.6653636626542102,0.4187475995918895,0.7406521501148499
179,15496,0.5886285316575042,0.653698344391727,0.4367989686109843,0.7281769447559201
117,31507,0.5885318711595261,0.6556004818830254,0.43203844613802783,0.7435135730490006
108,32774,0.5874835614800994,0.647916991328263,0.4464722251677178,0.7054580563519608
110,22814,0.5870186264875602,0.6386651493021545,0.46651007325350713,0.7324635306106644
