trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
9,26904,0.6228880075020602,0.7121963988387675,0.4145017610497434,0.7538695597502286
27,30969,0.6179476926903861,0.6995086086356694,0.42763888881805856,0.7393820473222313
70,27286,0.6179023407256332,0.6927499498677763,0.4432579193939662,0.7522852100514396
36,39933,0.6099592112308626,0.673966824780456,0.46060811294847825,0.7077905330373602
12,49786,0.6094092930735702,0.6787320080418751,0.4476562914808587,0.7341824312933334
90,77690,0.6063544659845772,0.6790428731297615,0.4367481826458141,0.7337407561852203
97,39666,0.6049974508280735,0.6780136207687166,0.4346263876332399,0.7435492834210754
112,49084,0.6048620046329178,0.6673940352573808,0.4589539331758377,0.7224573893761805
59,43600,0.6017998675804158,0.6703253980581392,0.44190696313239475,0.7494117994630793
28,62299,0.6017660014125196,0.671963352097641,0.4379721831472364,0.7301366278006183
98,40129,0.6012426354113094,0.6684813632766162,0.4443522703922604,0.7303841516870828
49,33396,0.6011317042840102,0.6720654233633334,0.4356196930989227,0.7309287314319648
57,54809,0.6004349524181125,0.6667694732855171,0.4456544037275018,0.7245722778210305
72,27923,0.5993001503494633,0.6696537125918549,0.43514183845054966,0.7198110614998497
17,19339,0.5958892725783732,0.6617331379899166,0.4422535866181053,0.7620478532845045
120,18336,0.5955653569076444,0.6692587125507323,0.42361419374043957,0.7158424312727405
87,98165,0.5953762777689289,0.6549197818441365,0.4564414349267779,0.7158915080942594
104,34691,0.5949248526239607,0.6620368817664442,0.43833011795816595,0.7265005755504605
76,38693,0.5941510925858862,0.6632726852913777,0.43286737627307265,0.7407722493908455
1,55520,0.5908928055119438,0.6483370155212292,0.456856315490278,0.7417765627255887
88,31889,0.5908707948595129,0.6603347665751771,0.42878819418963005,0.7318965994656363
51,35364,0.5891357091597491,0.6541660335373181,0.43739828561208854,0.7510230443772254
65,19585,0.5885652606264524,0.6490881672273389,0.44734514522438396,0.7362123319088736
74,23879,0.5882557472909298,0.6530475277965712,0.4370749261111001,0.739581602633671
25,6756,0.5869536640523099,0.6429999096302137,0.45617909103720095,0.7429467824582563
80,29305,0.5864598550616269,0.6468065155779624,0.44565098052351093,0.735985618435635
52,30836,0.5864093922751155,0.6517991211969315,0.4338333581242117,0.7438036586137157
77,42811,0.5842590981020878,0.6451476076093986,0.4421859092516958,0.7476245473242791
4,22949,0.5836055095592326,0.6440911854589089,0.4424722657933214,0.7394957289793009
67,63868,0.5827669344086894,0.6503005214976756,0.42518856453438847,0.7298414118924775
81,54985,0.5825865430600515,0.6526752821885589,0.41904615176020127,0.7350821649030954
55,16009,0.5824102936836832,0.6418359475283423,0.44375043471281234,0.7285044162869927
56,25634,0.5816054828227618,0.647888117778326,0.42694600125977894,0.7142617966516349
113,49869,0.5808941306588544,0.6436030173861755,0.43457339496177216,0.7318891712393356
71,10265,0.5807245156652971,0.6484812055475736,0.4226255726066522,0.7405218597155699
63,26223,0.5800771678019245,0.6478408962198101,0.42196180149352486,0.7231896163998515
58,31206,0.5789801293441894,0.6541914850546076,0.4034869660198804,0.7143381602276065
110,44002,0.5786854202709486,0.6453667996395973,0.4230955350774353,0.7397051371990857
40,25939,0.5777958625632197,0.6328791606110854,0.44926816711819967,0.734159886012567
102,37811,0.5770727062100649,0.6500657344922836,0.40675564021822147,0.7174560317733358
7,57916,0.576650348529446,0.6412559007243985,0.42590406007455683,0.7320598832136173
61,49673,0.5766458282591205,0.6393737089145538,0.43028077339644294,0.6931836786513057
117,30440,0.576458904507053,0.6446941893237312,0.4172432399348036,0.6775738745204841
22,13211,0.5761777163133102,0.6399823669379342,0.4273001981891875,0.7234257738324832
60,45053,0.5760361927120449,0.6365430082573991,0.4348536231062186,0.6889229959909532
53,22058,0.5759145545957047,0.6434665824818675,0.41829315619465846,0.7162524753290875
18,29167,0.5757989883354103,0.6323191143967956,0.44391869419217833,0.7234938064387313
99,40983,0.5757331504940262,0.6273592098674002,0.455272345289487,0.7179588061714822
23,23841,0.5752601765537529,0.6328721025544826,0.44083234921871745,0.7140381716751567
11,7725,0.5740730462968403,0.6359804901584458,0.42962234395309423,0.6990996095172808
122,63705,0.573780786666496,0.6325715550118458,0.4366023271940133,0.6978072417286034
19,53601,0.5737208640180957,0.6300184230000536,0.44235989306019413,0.7493192039780694
10,99333,0.5736443384436865,0.6205348734388276,0.4642330901216905,0.7152049011521873
42,51271,0.5733373855207996,0.6195123319717882,0.46559584380182606,0.7601327759829526
116,46893,0.5707117560506515,0.6337830303879102,0.4235454492637146,0.7251627489131847
73,33257,0.5702671729843599,0.6213536881115498,0.45106530435425035,0.7056594484054439
54,37418,0.5679041970769004,0.6227984393457472,0.4398176317829248,0.725088281800006
43,73772,0.567581630082004,0.632867852473919,0.41524711116753593,0.7049357978004995
96,86336,0.567104940619087,0.6288931329640067,0.42293249181427434,0.691937267943021
31,60602,0.5661394974596211,0.6162965456191393,0.4491063850874123,0.7169115002205375
82,60469,0.5654079280245969,0.6245397308266895,0.4274337214863813,0.7147579872217342
109,28412,0.5630451084032768,0.6190741911728292,0.43231058194098765,0.7194531883365816
38,34254,0.5622468847124101,0.6147301803670393,0.43978586151827564,0.7089382376288439
14,35149,0.5621350702651238,0.6036439526307439,0.46528101141201034,0.690804827062106
86,72032,0.5621181871837817,0.6023926101386393,0.4681445336224471,0.6993376959053723
91,89040,0.5594868487481192,0.6212614132507682,0.4153461982419381,0.7422221322767002
45,57610,0.5589015381344592,0.604556980275926,0.45237217313770334,0.7109054345634133
128,38124,0.5581535633469928,0.6127612711074009,0.43073557857270767,0.697781651519039
13,2472,0.5574112796051859,0.595483804594064,0.46857538796447035,0.7207916616426266
75,16052,0.557209647963845,0.6136955589860209,0.4254091889121013,0.6855724401055308
62,33209,0.5570423437963073,0.6049387357570978,0.4452840958877965,0.6961708754905123
94,78449,0.5569656219280943,0.6126898804083563,0.42694235214081655,0.7021731947985507
101,33674,0.5561271545686384,0.600807161469134,0.4518738051341483,0.745643323655042
39,41697,0.555902045558539,0.6047496753130469,0.4419242427980205,0.7494225095684478
64,41070,0.553433255818359,0.6113750554265455,0.4182357233992572,0.724131212087266
34,81570,0.5516568155867844,0.6184951617514309,0.39570067453594243,0.7250730685800572
93,36440,0.5513711437046924,0.5901512957847621,0.46088412218453,0.7183957762322593
24,29109,0.5503661941949168,0.5993744605018719,0.4360135728120217,0.6761513797722669
21,15450,0.5499865782319838,0.6041408485490224,0.42362661415889374,0.6974239895817411
16,47531,0.5491518241075654,0.5984894865209869,0.43403061180958197,0.6800207853068552
3,39661,0.5491011374750898,0.5970283803608334,0.43727090407502145,0.7296344800483585
123,44807,0.5483018388064572,0.5959234140156708,0.4371848299849587,0.6958887554485036
8,70064,0.5477859041219368,0.582447662162424,0.46690846869413327,0.6906218714024246
47,66681,0.5472970421993135,0.5959241971547405,0.4338336806366504,0.6959342019129083
121,54928,0.5468114279292478,0.5964378212379253,0.4310165102090001,0.7012592831904814
119,59015,0.5462146032493149,0.5944267333340258,0.43371963305165623,0.6905541655001937
92,43848,0.5459598309861464,0.5957626196463502,0.4297533241123378,0.6753914428242557
105,46315,0.5454668632079107,0.5871106422488963,0.44829804544561097,0.6796558523667364
84,55538,0.5431144225489237,0.597293338705823,0.4166969515161589,0.7415139373924071
114,77366,0.5427771972443177,0.585591259695845,0.44287771819075405,0.7100727607644244
115,35405,0.542642158037803,0.5921330580679739,0.42716339130073777,0.7527373669019491
103,32214,0.5422504927615879,0.5842683767142705,0.44420876353866195,0.6986036650021402
83,46050,0.5417046727390145,0.5877226939616279,0.4343292898862497,0.7196754518495148
125,49065,0.5406666612201135,0.5972303915327237,0.4086846238240231,0.722787760655782
30,30314,0.5400487051359002,0.5867360333864996,0.43111160588450176,0.7310748594479457
5,74790,0.5388571680560842,0.588247638972887,0.42361273591687765,0.7048036940866689
107,39831,0.5387745592097488,0.5911184218194131,0.4166388797871991,0.6786203929951641
44,40211,0.5377703599715788,0.5696708038826186,0.4633359908458197,0.6710249817616917
0,81027,0.5367255169516889,0.5782655117226494,0.4397988624861145,0.685782774708176
48,47974,0.5366916182178207,0.5751899811578873,0.44686210469099885,0.681173581115911
78,21673,0.5360283987624151,0.5753710794579429,0.44422881047285057,0.7035703392731956
95,27458,0.535153566221633,0.587359736832458,0.41333916812970817,0.7076310182777381
85,51544,0.5349853928273073,0.5756945807787448,0.43999728760728646,0.7026880270102528
35,52835,0.5329868903819722,0.5787227879776824,0.4262697959919817,0.7225226087365701
33,65950,0.5323478519893049,0.5674904166123098,0.45034853453562695,0.6933482267107782
118,22305,0.5300786760811498,0.5709638111158339,0.43468002766688674,0.7203419576308601
126,52505,0.5291041586750611,0.5658358366903247,0.44339690997277936,0.6987186432140218
26,48484,0.5286081230660256,0.5718671225894973,0.4276704575112582,0.7098118375053726
108,25008,0.5280529195926232,0.5732233997656063,0.42265513252232945,0.7168821092135338
50,43920,0.5278558612790867,0.5733177716795962,0.4217780703445647,0.6732456628162314
124,42271,0.5272192771496119,0.5629067383706092,0.4439485343006182,0.6916297158213063
41,62196,0.5260432058118796,0.5617937191098822,0.4426253414498734,0.6904433885973384
69,69315,0.5249790237981848,0.5574193078395251,0.4492850277017242,0.7139371768511584
2,67476,0.5249617452298357,0.5579221901313623,0.4480540404596072,0.71247515798654
32,46283,0.5211488484712927,0.5578266033244645,0.4355674204805588,0.6654005134103469
66,57521,0.5195062179564732,0.5614219080926653,0.42170294097202493,0.7186775514769417
29,88008,0.5128721865671324,0.5573947385630444,0.4089862319100045,0.7052022788304244
79,51128,0.5124540802957207,0.5485036638772606,0.4283383852721276,0.7189578175021931
111,53684,0.5085226307867199,0.5459427807488731,0.4212089475416958,0.6722939963148694
106,41796,0.5072701515108328,0.5398037395060449,0.43135844618867136,0.6958710085735542
100,39062,0.5043716506795732,0.5312295529399473,0.441703212072034,0.6713474399306376
37,38945,0.5020283700367846,0.5302528994705339,0.43617113469136964,0.6769660690786674
129,83420,0.500703854917574,0.5326060021355055,0.4262655114090671,0.7133450077632606
127,56209,0.49843746386039994,0.5344185931722497,0.41448149546608404,0.7056223475173804
89,48448,0.4958551667658955,0.5246248451717747,0.4287259171521777,0.7232340591986781
15,19730,0.49242048193032273,0.5108166465351741,0.44949609785233635,0.6725404324621468
68,37234,0.490958019665539,0.5238580595677593,0.4141912598936916,0.6952166305946293
6,35511,0.4853477649347526,0.5128294393071227,0.42122385806588936,0.6839113412777458
20,42686,0.46426827599543036,0.4855499201628411,0.4146111062714721,0.6883483077794839
46,35655,0.449720284617721,0.4539943463054497,0.43974747401302083,0.6509756642650657
