trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
133,96398,0.6234475283371314,0.7033371440981139,0.43703842489483885,0.7854521117108642
121,91875,0.6221243404769206,0.6950372042603703,0.4519943249822046,0.7524320513579077
252,19824,0.6212976809478996,0.704927019866771,0.4261625568038664,0.7599552866728919
160,60709,0.620046848336327,0.7014196268867955,0.4301770317185671,0.7649629136626706
161,98499,0.6191315723718726,0.6985099930778954,0.4339152573911527,0.7662758980960784
116,95075,0.6183257663471473,0.6948656169424757,0.43973278162471446,0.7561588112245278
177,98124,0.6177128121979122,0.6967848303900256,0.4332114364163145,0.7556680326292327
47,50532,0.6166679854434599,0.6871218932158235,0.4522755339746117,0.730058075057781
178,97863,0.6149315924840062,0.6907153775795796,0.4381027605943351,0.7372555967416748
192,97820,0.6144621175256183,0.6917452705959293,0.4341347603615596,0.7486205852413308
181,98242,0.6130443656320177,0.6867558159757184,0.44105098149671623,0.7221121433983648
196,16691,0.6110806319930591,0.6942253179865532,0.41707636467490633,0.7252240847643895
90,2692,0.610197535220556,0.6834322590369843,0.439316512982223,0.7796026166104765
113,35843,0.6101383741985864,0.6716940195659417,0.466508535008091,0.7451656392345527
207,92155,0.6099280584361982,0.6821859601572505,0.4413262877537432,0.7574167641214961
70,90012,0.6087638217683018,0.6856420143946336,0.42938137230686113,0.7178678778627885
221,95278,0.6080970797280707,0.671034420474676,0.4612432846526587,0.7492801676496676
79,9154,0.6074210876170422,0.6838745651909988,0.42902963994447696,0.7850641049367764
213,95171,0.60737214182374,0.6705532213867179,0.4599496228434584,0.7396110270573368
83,14227,0.6072955390168943,0.6802324385164114,0.4371094401846877,0.755847545735105
136,99943,0.6070209887369188,0.6773933186327523,0.4428188856466408,0.7565465302883492
163,58224,0.6070151986554659,0.6822261807326305,0.43152290714208213,0.7473834920942404
217,92140,0.6060498371955813,0.6688412936992107,0.4595364386871127,0.7286426637442579
57,99029,0.6053817386440218,0.6830746558267492,0.4240982652176579,0.76495676029258
29,215,0.6049172800857544,0.6806124621606603,0.42829518857764065,0.7559651555941604
16,35358,0.6046471326442493,0.6666772575011852,0.4599101746447323,0.7369887985683712
244,99918,0.6037605349997242,0.6767612383588232,0.43342556049515996,0.7654353769966814
