trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
16,58877,0.6157668874031947,0.7101791432193378,0.39547162383219436,0.7682348119489788
7,1040,0.6133262166787666,0.687801688888091,0.4395501148570098,0.7621555129972466
21,61694,0.6091424888467992,0.6869853043020795,0.42750925278447877,0.7318207669797019
25,33072,0.6079897425877185,0.6904332339401389,0.41562159609873806,0.7812002835549405
51,52535,0.6062562503763482,0.6778170064283605,0.4392811529216531,0.7236722090912284
0,72706,0.6061085437606127,0.6759845848543369,0.4430644478752565,0.7377141997195584
102,44741,0.6042759065253359,0.6589268551619134,0.4767570263733219,0.7580041283091987
88,47176,0.6034142371202209,0.6654221600237757,0.4587290836785933,0.7307246879775824
110,43256,0.6024399796474174,0.6627172144556267,0.4617930984282622,0.7410885509363359
71,58200,0.6002659228128939,0.6616889056933599,0.4569456294251401,0.7274372180359011
11,47043,0.5985598499511875,0.6629374153226493,0.44834553075111033,0.7304154888468515
80,45778,0.5975478196773607,0.6605341086307077,0.4505798121195509,0.7693773545073752
75,61373,0.5974706260073498,0.6627872790060125,0.44506510234380353,0.732178004942039
6,67229,0.5971625421960116,0.6778935441886729,0.40879020421313567,0.7294769306081681
135,7819,0.5970646235547558,0.667712942161925,0.43221854680469435,0.7318993875060127
127,51777,0.5968377495517982,0.6686644558098263,0.4292421016163998,0.7614662012998672
112,47447,0.5956221382244662,0.6652175090398477,0.43323293965524273,0.730341892451895
9,703,0.593447833941767,0.6670202024652676,0.42177897405359893,0.7373676258938168
65,48791,0.5922881089498615,0.6529043461733638,0.45085022209502285,0.7282817550469682
89,54488,0.5920510952189981,0.6583418341095745,0.43737270447432014,0.736237960937173
95,35952,0.5904483578248629,0.6629627023370531,0.42124822062975265,0.7481553488918876
8,8100,0.5899742821843745,0.6493478845127815,0.45143587675142527,0.7147443873746218
4,78753,0.5895072384160764,0.6465004226702024,0.4565231418231161,0.7092380016891564
1,72316,0.5894116915658302,0.6536923504044085,0.4394234876091473,0.7494450044070166
84,54068,0.5874436303002153,0.6462191461079331,0.45030076008220743,0.7659662424484104
92,50435,0.5868171107516469,0.6545002593711561,0.4288897639727923,0.7305081420889674
96,31554,0.5858486242368399,0.6402924764000636,0.4588129691893184,0.7273128945246072
69,37550,0.5842504485001225,0.6485075037006326,0.43431731969893234,0.7042827521184354
50,44490,0.5834890579912475,0.6450894027295085,0.43975492026863855,0.7422294548370478
5,22020,0.5834552606502689,0.6498873896795709,0.4284469595818975,0.7206896430506486
47,51226,0.5832907000476473,0.6498083430062326,0.42808286647761495,0.7234891287029378
76,92096,0.5809476479522198,0.6406977897741206,0.4415306503677848,0.7107695226488879
83,39323,0.5807450495610191,0.6381869301483319,0.44671399485728935,0.723222959734362
94,42326,0.579867581260451,0.6415393183488132,0.4359668613876063,0.7548069301012243
49,78477,0.5792826412840713,0.6301956243167057,0.46048568087459085,0.7325264672956422
128,48195,0.5785646312275028,0.6475002122082243,0.41771494227248634,0.7309495907118528
78,74711,0.5783989087971095,0.631779672117048,0.45384379438391964,0.727442468024186
40,74484,0.578244436043997,0.6403326336328272,0.43337197500339325,0.7364443423642018
136,61738,0.576943877051954,0.647788939296372,0.41163873181497884,0.7039063423117278
93,46565,0.5762008318938683,0.6329007286651174,0.44390107276095364,0.7605826856507649
23,46337,0.5758829004186036,0.6284284141563018,0.4532767016973079,0.7316415321213647
2,97240,0.5752017647761376,0.6363969084385168,0.43241309623058644,0.7049816197103549
111,42592,0.5749899295369263,0.637599660459841,0.4289005573834587,0.743046194498754
67,43546,0.574468204016094,0.6373352279014997,0.42777848161681414,0.7531133391729299
3,78496,0.5735958470126903,0.6327915365234892,0.43547257148749285,0.7306048541951458
31,29145,0.5728636602119767,0.6306036663651041,0.43813697918801253,0.7200060554671639
