trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
9,82085,0.6534270914468345,0.7352316038341802,0.4625498958763615,0.7849434947242735
55,87025,0.6218985264309402,0.6913165174295376,0.45992321410088,0.7530554024630551
127,72870,0.621618482028063,0.6951647218539042,0.4500105891011004,0.7622941955616227
26,28039,0.6187201256161718,0.6950126105690883,0.44070432739270027,0.7399470785262021
89,19609,0.6179125699969175,0.693982054648608,0.44041710580963983,0.7376028978603277
13,74321,0.6095330149723778,0.6827708236882181,0.43864479463541717,0.7633886101685275
68,92569,0.6090086815349789,0.6832835506424076,0.4357006536176452,0.7429106650887239
22,34661,0.6051626575833934,0.6807104867390471,0.42888438955353486,0.7427580547567302
1,13610,0.6034786847245849,0.6640950410782122,0.46204051989945455,0.7279429451425725
65,92485,0.6026128122852753,0.6680499949602748,0.4499260527102765,0.7182433031352817
27,83004,0.6015834282223289,0.6658796050368944,0.4515590156550097,0.737279852996274
126,73970,0.6000687679234118,0.6713044494381608,0.433852177722331,0.7455198275681425
118,83616,0.5932697548744666,0.6637247178079129,0.4288748413630921,0.7525995654244978
24,65977,0.5931998640164523,0.6591024974703544,0.4394270526240141,0.7508440094304134
45,23653,0.593104579922488,0.6647821710025464,0.4258568674023518,0.7231031640263272
30,98861,0.5929424950078512,0.6577210375137832,0.4417925624940104,0.7456922891578339
38,58424,0.5927589539392009,0.6604704616622782,0.4347654359186871,0.7283707876167503
14,78008,0.5923535734987289,0.6632087027777666,0.42702493851430773,0.7542656589325001
92,10221,0.5921616873053295,0.648320190951313,0.4611251787980348,0.7354067299518183
75,85752,0.590993331110085,0.6516263699334862,0.44951624052214906,0.7272777016958913
28,50864,0.590388906215959,0.6563463421903453,0.43648822227572426,0.7111340300882665
52,74015,0.5893534872089421,0.6579596850082674,0.42927235901051664,0.731753563535411
69,27676,0.5867076990869711,0.6371106657697168,0.46910077682723145,0.7259899835711823
29,96873,0.5855647116341955,0.6407187846893669,0.45687187450546257,0.7237173972845121
2,93941,0.5852987081890273,0.6452021865542578,0.44552392533682283,0.7480182870629146
15,61242,0.5851680044265557,0.6448568497208823,0.44589403207312717,0.7357003818009676
95,85338,0.5839888803476626,0.6460236781642331,0.43924101877566485,0.7475695569310546
35,29532,0.5839596807248022,0.6431801086719102,0.4457786821815504,0.7618187063593659
3,51367,0.5835609009608608,0.6557707552556434,0.41507124093970144,0.7427412463048053
99,96024,0.5833604273241246,0.6474450396489015,0.43382966523297867,0.7208608609689977
120,6161,0.5832471613357973,0.6557826900999515,0.41399759421943766,0.7414924801081734
78,35128,0.5824083651262062,0.6483173880224589,0.42862064503494995,0.7072652726980259
41,21888,0.5824000233989555,0.6416054426877177,0.4442540450585105,0.7129873410467443
79,91465,0.5800266476509255,0.6378550042807538,0.4450938155146596,0.7444260846095492
60,87463,0.5798192267256302,0.6481524314050547,0.4203750824736399,0.7072100792326391
17,85145,0.5798019524816197,0.6386296079139525,0.4425374231395101,0.7531851856264589
