trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
39,88000,0.6194765516345683,0.6920876355013112,0.4500506892788347,0.7709514154469735
153,8415,0.6183857919500892,0.697190817456889,0.43450739910089,0.7696348054875674
105,10649,0.6101526080982582,0.6885190642125076,0.42729754383167623,0.7508090834091871
158,20584,0.6059724270801249,0.6676135028496687,0.4621432502845227,0.7116727240356189
2,87226,0.6050623664650606,0.665768084900389,0.4634156901159612,0.7226100787711978
74,99918,0.6037605349997242,0.6767612383588232,0.43342556049515996,0.7654353769966814
96,2043,0.6009832025244223,0.6714668227787018,0.43652142193110344,0.7298037130732784
26,647,0.6007699670569987,0.6637148437502949,0.45389858810597444,0.7431101225049346
8,41597,0.5979135208774325,0.6702107132808437,0.42922007193614,0.7491786251688534
97,4227,0.5973010075849368,0.6598574207458455,0.45133604354281626,0.7072124951618002
149,8481,0.5957940749242592,0.6677915244039141,0.4278000261383976,0.7572245833735334
82,72568,0.5955040185391958,0.6630206288420989,0.43796526116575524,0.7727064058658233
60,77238,0.5951030482164636,0.6604097176622916,0.4427208195095318,0.7214220772045515
102,6054,0.5950907904080437,0.6676529687163794,0.42577904102192715,0.7677049141967487
52,93630,0.5946967657537039,0.6605818963466358,0.4409647943701963,0.7492925081307
5,5470,0.5944574471525012,0.6658657747353703,0.42783801612580635,0.7493084226367822
76,82222,0.5942465100002159,0.6651817826020796,0.4287308739292008,0.7506586731602269
47,98617,0.5942191374173664,0.6662322798964085,0.42618847163293466,0.7142812433293612
104,2596,0.5931868383714154,0.6619679163211432,0.43269765648871716,0.69841043415352
80,93467,0.5898305878802725,0.6494324265900072,0.4507596308908916,0.737884157752749
90,43072,0.5892730947473356,0.6549141711359414,0.4361105831739221,0.7279924750590432
45,79934,0.5891469056505918,0.6616866876721479,0.4198874142669608,0.7250362134439546
91,83393,0.5887153517523815,0.6558720852829492,0.4320163068477238,0.7154083015512189
69,7945,0.5884325375788185,0.6413792182663627,0.4648902826412157,0.7184038467402413
147,92072,0.587687820812655,0.6507038055007371,0.4406505232071302,0.7265780312314752
126,9058,0.5876556962878892,0.6466751127252631,0.44994372460068355,0.7265982776757254
125,96560,0.5872539237562415,0.6430388922470267,0.4570889972777427,0.7157415019692182
109,6756,0.5869536640523099,0.6429999096302137,0.45617909103720095,0.7429467824582563
4,21612,0.584647436702362,0.6430327042356109,0.44841514579144803,0.7624380343495891
152,3575,0.5842258908581861,0.6458672020239035,0.4403961648048455,0.7288104786440162
9,83141,0.5840806796063204,0.6475497344161156,0.4359862183834648,0.7377362657824262
13,37010,0.5840411576400119,0.6409189376996179,0.45132633750093115,0.7600498039060675
19,71732,0.5830012739882708,0.6509801403395697,0.4243839191685733,0.7331900295851164
142,97476,0.5828584262859516,0.6601650950275971,0.40247619922211214,0.7487244182190658
33,12857,0.5827612332123031,0.6506035001490117,0.4244626103599831,0.7303552446704459
106,2476,0.5813679017676104,0.6522609265138612,0.4159508440263589,0.7378669847784991
35,73907,0.5812766893936713,0.6410454712400382,0.4418161984188154,0.7298310626561496
