trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
146,34208,0.630439178211892,0.7037087553998341,0.4594768314400271,0.7378449355265965
115,23534,0.6299177029414494,0.7016665126750318,0.4625038135630907,0.7555332253218817
92,68003,0.6292864018189691,0.6991115214439603,0.46636112269399005,0.7850338540648207
216,75870,0.627863761056644,0.6975215408065871,0.46532894164011035,0.7513039168485518
226,71780,0.6216017878550462,0.7112918365765225,0.4123250075049349,0.7587819180427868
80,94651,0.6158288082265657,0.6905589738108671,0.4414584218631958,0.7134275830695334
28,82633,0.6157882492634683,0.6949544524001041,0.4310671086113181,0.7710981376183081
98,52195,0.6148743772858817,0.6883062901179181,0.44353324734446353,0.7395366693044744
12,72809,0.6134832553938576,0.685054735317995,0.4464831355708707,0.74324591143169
108,24718,0.6125247000374944,0.6799559815820354,0.45518504310023206,0.7478900107300932
8,33883,0.6087062020998869,0.6912535747506448,0.4160956659147855,0.7589173515729818
168,54863,0.606130996703778,0.6680549572706319,0.4616417553811191,0.7662031156777778
223,73614,0.6060666056446276,0.6725301401204231,0.450985025201105,0.7243329015560201
183,49350,0.6056832504830394,0.6706683270869838,0.454051405073836,0.749651843507271
261,78270,0.605377958623779,0.666727437432525,0.46222917473670483,0.7415712351248633
4,76398,0.6037681148370884,0.6752193171462821,0.4370486427823028,0.7493283617290014
76,64566,0.6015440486060084,0.6680566615902227,0.44634795164284197,0.7131265587176864
100,27031,0.6012914128112451,0.6709860095967566,0.438670686978385,0.7328107498059405
203,70353,0.6000154662108637,0.66498925044862,0.4484099696560991,0.7413607957903106
30,88646,0.5995341218950797,0.6708459943574971,0.43313975281610567,0.7517910677647766
250,73110,0.5995077135505318,0.6644861031353136,0.44789147118604095,0.7389080330954679
126,72001,0.5982923599024691,0.668714749462741,0.4339734509285015,0.7287993351058903
24,82703,0.5980034382746403,0.6545802838931756,0.4659907984980582,0.7216185701352593
112,34230,0.5978683423980322,0.6667171575208226,0.4372211071115212,0.7330994361556757
104,41958,0.5970183038338175,0.6660941677847271,0.4358412879483621,0.735929180942179
240,21677,0.5964749733970937,0.6624178934417567,0.4426081599595467,0.7638931947211525
255,65378,0.5959898380978346,0.6596760805431726,0.4473886057253792,0.7453347928028622
259,99780,0.5958889871019758,0.6751508108571955,0.4109447316731297,0.7333604825959142
13,55454,0.5952842175844704,0.6657881844580334,0.43077496154615685,0.7546573215783376
61,76940,0.5949762975275101,0.6614038805704138,0.439978603760735,0.6973203475280922
235,31476,0.5949294302111944,0.6589663820858498,0.4455098758369984,0.7286316041453322
1,10059,0.5946109753744734,0.6531657327583524,0.45798320814542226,0.7260169894837478
196,87868,0.5940718129902385,0.6535958784451033,0.45518232692888755,0.7369179121616662
83,86368,0.5937502165673741,0.6549251316286057,0.4510087480911674,0.7337018722177817
140,66736,0.5937274390995888,0.659155716676226,0.4410614580874354,0.7288391102983971
209,36280,0.5936565077423148,0.6707879183492066,0.41368321632623406,0.7442088471760876
136,26632,0.5932196225448463,0.6601781881989794,0.43698296935186903,0.7257559705740686
88,89269,0.5931877859293959,0.6633459831339351,0.4294853257854713,0.7094095333534991
199,61494,0.593113215357863,0.6581676500141689,0.4413195344931494,0.7439391794642043
3,7290,0.5922065126722466,0.66301739067825,0.4269811306582386,0.7352877783306955
249,28729,0.591919357337374,0.6574396053921926,0.43903877854279727,0.733692312487342
91,76595,0.5911910120960943,0.6619164785746109,0.42616492364622227,0.7533660238692188
247,66981,0.5905398540454583,0.6649440320310699,0.41693010541236447,0.753779377650954
60,48319,0.5903088103841275,0.650711502214291,0.4493691961137462,0.7310788873730573
85,83465,0.5899340340542537,0.6511381401488164,0.4471244531669408,0.730243301743609
204,70262,0.5893528284518259,0.6503727822744868,0.44697293619895034,0.7038559500783642
86,93144,0.5886834653333544,0.6554989267661055,0.4327807219902682,0.7183044156300114
63,54202,0.5884989412058601,0.6522525804435888,0.43974044965115977,0.7396236233526958
15,69450,0.5883348304860399,0.6614802620737541,0.41766215678137336,0.75198174909194
