trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
8,82570,0.6285855808316256,0.7008670745742352,0.4599287620988699,0.735072308489965
71,98193,0.6273981004470838,0.717057030146612,0.41819393114818465,0.7589314725956644
25,83954,0.6182165149905212,0.6983306498603641,0.4312835336275547,0.717427862267527
44,53896,0.6130791736846263,0.6835983967940997,0.4485343197625216,0.7437340034352132
75,94841,0.6099408801965543,0.6718457861522157,0.46549609963334454,0.759816524000562
119,94916,0.607530564268885,0.6788913117437197,0.4410221534942706,0.772547775708738
11,99943,0.6070209887369188,0.6773933186327523,0.4428188856466408,0.7565465302883492
68,99664,0.5997415768201075,0.6712619196496207,0.4328607768845769,0.728334441659477
7,92709,0.5995590818285719,0.67953794381228,0.4129417371999196,0.7614986331261749
70,99599,0.5990948342734684,0.6769875089315737,0.4173452600712229,0.7423801443115897
115,82135,0.5973430957893631,0.6664469751307108,0.43610071065955197,0.7456801667684879
63,96951,0.5965163836303762,0.6599880016687318,0.4484159415408798,0.721628015551
66,86476,0.5952147411543987,0.6518237700193117,0.4631270071362681,0.7204773742956884
28,70706,0.5949410018569894,0.6685639889137601,0.42315403205785806,0.7340088699204808
101,87814,0.5945679233473717,0.6628864239226363,0.43515808867175465,0.7242097464949929
79,89378,0.5945678477424976,0.6589924788321008,0.4442437085334238,0.7338757127042642
84,97629,0.5944513844656067,0.6649057499289678,0.43005786505109767,0.7160204691507335
100,93485,0.5926783994259357,0.6626732577667678,0.4293570632973277,0.7366801438315465
34,79802,0.5926589743973889,0.6621173557649502,0.4305894178730791,0.7635361802029343
76,94901,0.5925024037139635,0.6653496072016644,0.42252559557599473,0.7372189983482371
50,96292,0.5915956366885954,0.6649464002430232,0.4204438550615973,0.7330418131777237
40,87993,0.591239117581319,0.6514795899975441,0.45067801527679396,0.733036572414911
89,81825,0.5912227629608332,0.6426696547042005,0.4711800155596431,0.6897894506811639
6,60444,0.5903380779938026,0.653543788018712,0.4428580879356804,0.7373200063168014
32,89918,0.5899303600257849,0.6644932154099679,0.4159503641293581,0.7366378288320583
114,53206,0.5896687840998807,0.6541268520935483,0.4392666254479897,0.7119689419545108
58,62719,0.588209373124438,0.6585980934787158,0.4239690256311234,0.7264934040017725
69,5415,0.5876307403161776,0.6369098048493232,0.4726462564055045,0.7378195116464707
105,48296,0.5870916521438772,0.6542993982939779,0.4302735777936423,0.7191894052465762
21,96544,0.5864232537771842,0.6494467935185037,0.43936832771410544,0.7027430235740193
23,84818,0.5863161803639719,0.6521333119313242,0.4327428733734833,0.7296402145894691
37,31506,0.5851129196446296,0.6423345308152951,0.45159582691307704,0.7639546038654412
36,94011,0.5849383736533518,0.6469718416471936,0.4401936150010542,0.7319024490712795
123,97258,0.5845866370757522,0.644097864629293,0.4457271061174907,0.7485110682205336
83,91289,0.5843876624604826,0.6455711772698165,0.44162612790537026,0.7238454872553381
48,39779,0.5832303672676927,0.6373580332025095,0.45693248008645354,0.7172113722316954
127,90009,0.5831013308806777,0.6507229769250485,0.4253174901104793,0.6849320605828586
35,86540,0.5816087903029146,0.653469752784078,0.4139332111801997,0.7231486220487555
33,99853,0.5809293693312871,0.6447363201839457,0.4320464840084176,0.7425757079052013
16,44083,0.5808829462292633,0.6331283675680701,0.45897696310538094,0.7275708556759206
96,88944,0.580795505920138,0.6475745553655827,0.4249777238807671,0.7209169183090853
65,93795,0.5807202006225013,0.6365315808347919,0.45049364679382325,0.7159064198256119
43,68009,0.5788575968823849,0.6346768817184286,0.44861259893161637,0.7362568145375521
106,95274,0.5780814129018003,0.6433048215783915,0.42589345932308753,0.7085743075893569
95,95111,0.5775312787252671,0.6444335482671685,0.4214259831274973,0.7211916806116719
112,57098,0.5772515648951525,0.6364474854031412,0.43912775037651225,0.7241401003831311
121,90123,0.5769106871275629,0.6343505522267155,0.44288433522954,0.7303780328666241
15,77408,0.5758141665170177,0.6397683517119441,0.42658773439552267,0.7147443593259133
125,87259,0.5752534058025526,0.6341518917399873,0.43782360528187164,0.6687144929173798
126,99245,0.5747933251398164,0.6408980419367204,0.42054898594704065,0.7283411402505886
1,36888,0.5746235526626416,0.6303755966233687,0.44453545008761186,0.6999037415326649
17,454,0.5745519417624207,0.6328455593071177,0.4385335008247947,0.7417337576753852
30,82340,0.5741690486163403,0.6227017938699412,0.46092597635793847,0.7234672313892004
