trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
1,91680,0.6435403997311621,0.7207129922614726,0.4634710171604377,0.763026045618576
105,62881,0.6418282848253981,0.7227165598513087,0.453088976431607,0.7614247857750438
59,13799,0.6324160439252416,0.715890903955614,0.4376413705210394,0.7864223257732379
23,60556,0.6279727059165737,0.7131761545655718,0.4291646590689118,0.7533978820555325
119,59735,0.6219617625521257,0.7024988478478178,0.4340418968621775,0.7488940886875534
120,59341,0.620494450212894,0.6959189521096193,0.4445039457872019,0.7512221071709033
51,28039,0.6187201256161718,0.6950126105690883,0.44070432739270027,0.7399470785262021
96,94266,0.6159917906434451,0.682746515275276,0.46023076650250666,0.7672925131078872
73,40083,0.6135799946362624,0.6914883313245662,0.43179387569688726,0.7739699007928547
19,51650,0.6059216849822057,0.6698306616949954,0.4568007393190296,0.7099376316777175
64,56561,0.6047825319679583,0.6844054906827923,0.4189956283000124,0.7425911792356547
76,32801,0.6016648621111576,0.6858445888140794,0.40524549980434,0.7504866170241419
84,68658,0.6012829812792106,0.6763582031641755,0.42610746354762596,0.7425598875727882
90,42110,0.6011891864947019,0.6665084251992605,0.4487776295173986,0.7218372551125047
43,15879,0.5989049684944769,0.6708415112107764,0.4310530354897782,0.7116207100237584
89,53477,0.5966873849498187,0.6728341111571813,0.41901169046597253,0.7421754990127563
102,58292,0.5965018420166589,0.6598930787501951,0.4485889563050746,0.7756717076334223
33,24231,0.5963506992626061,0.6581436906780814,0.45216705262649703,0.7273209013254899
99,95972,0.5946300884143499,0.6614165311352803,0.43879505539884595,0.7436118094532274
104,91613,0.5930502966124425,0.657224090223751,0.4433114448527228,0.7391533649937554
110,88354,0.5924842058053568,0.6492660723701054,0.4599931838209433,0.7386931204353788
98,88467,0.5917119363925661,0.6593782700510669,0.4338238245227312,0.7282566269085629
2,25917,0.5890933677275565,0.6524092306555901,0.4413563542288115,0.7588955260197121
49,91744,0.5887433802084872,0.6606931570544109,0.42086056756799867,0.7297521269618947
69,82968,0.5872557802581009,0.6546493927327768,0.43000401781719066,0.6941713849601456
85,68973,0.5868087922615068,0.6540118742970974,0.43000160084512895,0.7310438432978628
88,63278,0.5860448323518197,0.6458030308672851,0.446609035815734,0.7260136491647692
94,45978,0.5858261677564268,0.6400258186882267,0.4593603155822273,0.7437583626375335
42,25835,0.5855960148967708,0.6501652361757968,0.4349344985790437,0.7157208045906145
32,31751,0.5844873015436813,0.6539212984821087,0.4224746420206845,0.7475370380383737
101,36789,0.583524601658269,0.6415391419174182,0.44815734105358773,0.7218103939001534
48,20017,0.5822375949906851,0.6508615824302841,0.42211495763162044,0.7451436306272963
14,39561,0.5816661350276062,0.6425407654665533,0.43962533067006326,0.7424183984125214
39,44083,0.5808829462292633,0.6331283675680701,0.45897696310538094,0.7275708556759206
8,66828,0.5799064615062378,0.6449168238050794,0.4282156161422742,0.7230810907379158
56,20000,0.578937604127016,0.6355385561922403,0.44686871597482597,0.7052919399336339
93,74157,0.5748235464782114,0.6334191902864817,0.4381003775922476,0.7032236271135635
66,63452,0.5733194348938506,0.6354809006825134,0.4282760147203043,0.682755307154298
82,33413,0.5713519495379862,0.6304039317526415,0.4335639910371238,0.7360427969472383
40,30282,0.5709284357734099,0.6276948339049808,0.4384735067997444,0.7338359770928405
62,12983,0.5695195795897801,0.6245684790975475,0.4410721474049894,0.7449605035837271
117,36068,0.5691146386692476,0.6289607148501711,0.42947379424709275,0.7084678873049448
107,68239,0.5686219571852863,0.627805467410705,0.430527099992643,0.7317767691115968
114,55291,0.56789969883585,0.6139940958939298,0.46034610570033035,0.7387386166674338
10,54466,0.5678888037384154,0.6225892636157101,0.4402543973580615,0.704605942059471
