trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
22,21349,0.6397091251794822,0.7207312928068756,0.45065740071556426,0.7843851899732329
94,20667,0.6356777010143844,0.7164822544028429,0.44713374310798126,0.7853617566479258
13,69478,0.622579266860507,0.6973835429322451,0.44803595602645163,0.7457457574096124
87,91558,0.6169852220772591,0.6903490319993374,0.4458029989257432,0.7595837327541677
40,56933,0.6166425972438315,0.6885074288031846,0.44895799027200783,0.7405116103505962
38,45478,0.6152679833113295,0.6830417222396337,0.4571292591452865,0.7197090193671487
32,20678,0.6138039422621924,0.6933753357103299,0.42813735754987164,0.7410471142686959
19,19853,0.6089847758830376,0.679334156051446,0.4448362221567515,0.7284344021226868
57,40255,0.6074335261474406,0.6787005528891613,0.4411437970834259,0.7475860928831902
0,3105,0.6063629269629995,0.683586967039619,0.4261735001175543,0.7354993162735806
135,20394,0.6012342801829121,0.6723703970238971,0.4352500075539473,0.7082045272538781
21,11613,0.5995243208990491,0.6670947664282748,0.44185994799752226,0.7183220246313959
132,27076,0.5973411756473888,0.6629865019134494,0.4441687476932475,0.7366800171073276
36,11100,0.5971294154762861,0.6645095415809773,0.43990912123200665,0.7471563435319452
89,78787,0.5971262479595882,0.6554037288156067,0.4611454592955451,0.7196959545097947
127,27683,0.5969803402112017,0.6624296275651962,0.44426533638521465,0.715058267870049
101,15947,0.5952767948575701,0.6647155571883814,0.43325301608567723,0.721024774338662
130,61031,0.5932788493964277,0.661299127129618,0.4345648680189839,0.7233001810942236
48,55489,0.5927500791450684,0.65893156824463,0.438326604579425,0.711528887093187
11,79164,0.5921963966677887,0.6654584988821346,0.4212514915009817,0.7271321141250107
53,15203,0.5911072587203714,0.6569683338634968,0.43743141671974556,0.7419257109614217
70,36333,0.5904116943789108,0.6601544721866421,0.42767854616087114,0.7534388583435467
47,61336,0.5901360617297112,0.6599842371164376,0.42715698582734973,0.7214379122299942
44,71274,0.5898008993379903,0.6658933094519107,0.4122519424055093,0.7447123776776956
27,18498,0.5895923968612427,0.651525116489825,0.4450827177278839,0.7448150244681415
81,11006,0.5895805949640553,0.6565184940928415,0.4333921636635548,0.7412084178049464
117,68632,0.5890159614254115,0.6555165187063534,0.4338479944365469,0.7374190585449574
78,2174,0.5881177403185225,0.6447033206673168,0.45608471950466933,0.7174525021531974
35,43870,0.5875712309052687,0.6574757718217975,0.42446063543336826,0.7194150905467285
100,33811,0.5863310602936862,0.6430418144498983,0.454005967262525,0.7396662186214091
24,15561,0.5860587793558149,0.6591958882589986,0.4154055252483863,0.7390109440503351
129,7761,0.5843989517392166,0.650311148423169,0.4306038261433281,0.6860143086624426
121,24135,0.5834449840125936,0.6501784789909167,0.42773349572983965,0.6975345588697812
69,64860,0.581437961854822,0.6328197584431319,0.46154710314876574,0.7228229519073005
114,63824,0.5812377348968158,0.6498582493938477,0.4211232010704084,0.7569437904116609
39,49775,0.5805683967989537,0.6443553052547536,0.43173227706875394,0.7223833317841394
33,21362,0.5797532566593036,0.6471308939942882,0.4225387695443393,0.716716394679541
