trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
25,43139,0.6321475820440415,0.7104867456355577,0.4493562003305039,0.7527108700228571
91,38711,0.6275403249638574,0.696843833601741,0.4658321381421291,0.7678139842302352
103,73901,0.61750045438845,0.7043216717146178,0.4149176139607255,0.768413653132209
140,40154,0.6156385226747825,0.6865603714215469,0.45015420893233227,0.7758386239505848
36,18105,0.614481672803922,0.6877158535277367,0.4436019177816877,0.75226444002612
3,40717,0.6089414646126319,0.6756825855386668,0.45321218245188394,0.7427278964208834
23,79760,0.6087675501576668,0.6799483466407431,0.4426790250304891,0.7317191171044544
46,59860,0.6080330117484447,0.6900814104599007,0.41658674808838114,0.778495351214515
89,39740,0.6077121648416142,0.6749440053940495,0.4508378702192649,0.7445099177522487
124,67532,0.6064742457775351,0.6703436719031634,0.45744558481773573,0.7820093469805881
13,49842,0.6040407066033104,0.6790131066832461,0.4291051064167942,0.7684789906455991
122,76241,0.602739142335974,0.6760256952398247,0.4317371855603227,0.7613649139565157
24,79739,0.6019780586926718,0.6664367757337508,0.4515743855968211,0.7256047695642109
81,47344,0.6012616818963457,0.6732586877971682,0.43326866812775977,0.7415754030695195
101,74685,0.6008415718775493,0.6808342098006577,0.4141920833902966,0.7456258461470558
61,76973,0.6005926120412094,0.6764029928066716,0.42370172358846425,0.737022864979949
120,53292,0.5986266158399461,0.6685410855517926,0.4354928531789713,0.7602708712243069
126,76841,0.5979609502475423,0.652112230619511,0.471607962712949,0.6971577863274866
106,4801,0.5975732084886449,0.6597881365811109,0.4524050429395579,0.709830946028633
69,47431,0.5973027570417595,0.6663951512026859,0.4360871706662647,0.7529005114185677
117,86183,0.5972993035935596,0.6629398162809927,0.4441381073228826,0.7351645476949473
7,70649,0.5955015551763494,0.6622335232438786,0.43979362968544805,0.7649637990944778
72,80882,0.5946820511088353,0.6685536572948918,0.422314970008037,0.7204244220604478
58,68457,0.592668672379689,0.6615973565970356,0.4318350758725474,0.7446575091736445
86,55530,0.5924308940356448,0.6526244065419662,0.4519793648542284,0.7307639792980118
18,3130,0.592340510995894,0.6519384084900883,0.4532787501761074,0.6923523838165337
55,62652,0.592254296826145,0.6599413037847013,0.4343179472561806,0.7249387307187959
134,65872,0.5913273714373353,0.6556741806228478,0.4411848166711398,0.7600824342224046
74,95749,0.5900980353532207,0.6424257888146402,0.4679999439432419,0.7244103424527304
92,39121,0.5879918042389589,0.6607609245289001,0.4181971902290962,0.7262353743483163
26,89525,0.5859302515812113,0.6478105088110585,0.441542984711568,0.7189820712791484
107,79736,0.5849256305852406,0.6420937188725534,0.45153342458151075,0.7351159073531265
137,55510,0.5849157300831516,0.6425255855946846,0.4504927338895744,0.7411866740466742
56,23624,0.5846714432006213,0.6451191518998471,0.4436267895690941,0.7306381511733763
41,53977,0.5808673020028775,0.6517543829752614,0.4154641130673153,0.7067085836342508
82,51375,0.5808097393328404,0.6380982477951256,0.44713655292084153,0.7344482146052395
17,49485,0.5770542189514081,0.638077848296994,0.4346657504783744,0.7147486721794232
33,33918,0.5767918766862385,0.6316618816976032,0.44876186499305465,0.7069792321192436
131,73143,0.5765936525485021,0.6341075880975338,0.44239446960076173,0.6827212220073174
51,48863,0.5759826948124901,0.6329922585417433,0.4429603794442326,0.7467574821776588
60,84045,0.575825678138873,0.6200722391537867,0.4725837024374076,0.6763826798272972
31,56412,0.5755100814607674,0.639494618245038,0.42621282896413654,0.722044520692759
22,65721,0.575459729973186,0.6397873043417567,0.42536205644652114,0.7378991734304411
145,38121,0.5753274562741479,0.6275113027489775,0.4535651478328791,0.7226292308660069
59,49419,0.5750906477547799,0.6431544129060605,0.4162751957351252,0.7336309061739694
119,57396,0.5750263805750915,0.631976213668691,0.44214343669002637,0.7322302420826003
6,10779,0.5749876147528683,0.6274514032295735,0.4525721083072232,0.7140902572825978
144,40771,0.5745534901394604,0.6283865501270345,0.4489430168351209,0.7002353204635041
71,76921,0.5743552064716632,0.6324726489512461,0.43874784068596984,0.736145903778771
94,50841,0.5741672240352514,0.6283375306316584,0.4477698419769687,0.6898595438590703
118,64144,0.5736371203206583,0.622182599383117,0.4603643358415877,0.6966181097363768
104,60059,0.5718549989214872,0.6370102920986652,0.4198259815080717,0.7145267594296629
129,19988,0.5717264946497606,0.6311903893018961,0.4329774071281112,0.7045913313386715
88,61650,0.5711872310900322,0.6264171797236623,0.4423173509448957,0.693557628149835
87,43374,0.5705955226375838,0.6155135950996172,0.4657866868928395,0.6899469761032486
102,69956,0.5704922452674772,0.6205615411094972,0.453663888302764,0.7256071343611676
121,75121,0.5702648418005482,0.6249374060924178,0.44269552511951904,0.6920415640851769
15,22627,0.5693889462227807,0.6333758110909324,0.42008626153042666,0.7018102717617434
139,78551,0.5687051868276369,0.6269827056799999,0.43272430950545676,0.6974108076461292
70,19575,0.5685347551927284,0.6168363982386268,0.4558309214189657,0.7056745838530144
113,72090,0.5680827671121407,0.6269193380887236,0.43079743483344746,0.7485662816456504
100,13118,0.568069373702148,0.6263666337755636,0.43204243353084537,0.7152744701625144
43,9047,0.5680200630596459,0.6275495351275406,0.4291179615678918,0.7365304761424484
116,82335,0.5674903011749958,0.626132858034052,0.4306576685038645,0.7082740556990745
98,47434,0.567135016942945,0.6160610632675638,0.4529742421855012,0.7167927974176047
14,49236,0.5645590469504905,0.6218336081520935,0.4309184041467503,0.7155847818062245
84,36103,0.5637539734461112,0.6214151579568464,0.42921120958772924,0.718570125451091
30,32039,0.5636457939477175,0.6127405250050817,0.44909142148053466,0.7237260453438477
48,99723,0.5635246348395037,0.6165307660612415,0.4398436619887822,0.7102407122058827
19,52577,0.562424629632371,0.61506919379658,0.4395873132492169,0.737206312415918
123,83181,0.5622602022263878,0.6203462057456385,0.42672619401480333,0.6999239688015277
34,46008,0.5621941124866968,0.6137936752847147,0.4417951326246553,0.7126800771228059
39,16233,0.5618803144462445,0.6119460803087704,0.44506019410035097,0.7720271684469706
99,29065,0.5601279924959774,0.6264157046996772,0.405456664020678,0.7305950399801329
73,74907,0.5600944999081402,0.6221655525562051,0.41526204372932224,0.7124880095770463
8,61141,0.5600605930308614,0.6110239162170863,0.4411461722630037,0.7267381655190543
68,26666,0.5597428363312795,0.6164487474459656,0.42742904373034574,0.7243520208727119
21,75000,0.5592791878398577,0.602100543973627,0.45936269019439646,0.7064970380009947
27,40101,0.5587002008868148,0.623312797105661,0.4079374763761738,0.7268797641969212
65,57791,0.5580159297416896,0.6059924769495826,0.44607065292327247,0.7171419263710679
133,80060,0.5574636388901522,0.607861853999383,0.43986780363528016,0.6958449994658541
37,12660,0.5562109123636579,0.6018187928961627,0.44979252445448026,0.7535776826905214
97,42063,0.5561510220692394,0.6085727180290718,0.43383373149629706,0.7376908937774259
83,40978,0.5537410072046349,0.6085624621426111,0.4258242790160237,0.7578152874061026
132,75767,0.5531930878031079,0.6055878846778633,0.4309385617620122,0.7181572162912024
35,62583,0.5522302580837045,0.600474001641979,0.4396615231143977,0.7049742278009625
105,44382,0.5521829000400742,0.6060901890705404,0.42639922563565336,0.7054271350609319
12,99492,0.5519327818293216,0.6116703291295453,0.412545171462133,0.6739056792767371
52,77966,0.5501997704231195,0.5890223680961124,0.45961370918613603,0.6962113164652085
0,40176,0.5501152232199245,0.5958059218544384,0.44350359307272547,0.7355716345026144
62,86695,0.5500020759770817,0.6019911983035577,0.4286941238819713,0.6748966126626813
141,42411,0.5497540224063692,0.599939453655615,0.43265468282479563,0.7227656791134646
76,65244,0.5496195250627869,0.5917853337264948,0.4512326381808019,0.6994988050135074
47,72800,0.5485238648649632,0.5969762480301943,0.43546830414609045,0.7124566838737492
130,71181,0.5472758964222574,0.5965478391634274,0.4323080300261944,0.6863278542507982
109,39571,0.5467409509047192,0.5991781739528794,0.42438743045901195,0.7061849707449857
66,41257,0.5460391970522147,0.599528328376907,0.4212312239612663,0.7559688780015195
11,69157,0.5457868813608411,0.591229534625814,0.4397540237425712,0.7138114550299748
45,84781,0.5455426648199325,0.5938575675306541,0.43280789182824886,0.7048791577851539
38,150,0.5451596070978167,0.5991819122022262,0.419107561854195,0.7349917266250983
127,67969,0.5435409845483781,0.5907593298436917,0.43336484552597937,0.714295455611049
53,44047,0.5433216370053684,0.5949254958709858,0.42291263298559467,0.7103951812856087
85,45944,0.5429781335648167,0.5828026769125418,0.45005419908679173,0.7075016368582392
138,45281,0.5426566610969161,0.5905930567902062,0.43080507114590577,0.6835991918496722
28,43743,0.5411401876150517,0.572826181256247,0.4672062024522627,0.7116338026320206
29,18752,0.540246044808163,0.5769665333802125,0.4545649048067143,0.7024081935226083
1,33247,0.539473555225974,0.5832521213175843,0.437323567678883,0.7117453819067054
108,32507,0.5376392641994062,0.5819544861126474,0.4342370797351767,0.7470465292377408
5,58698,0.5371034954528813,0.5779758927362314,0.44173456845839765,0.7230273917350029
50,65842,0.536820142304157,0.5835580464068941,0.4277650327311039,0.7077204530964257
2,11335,0.5364386211995142,0.579013433953127,0.43709739144108445,0.7077404526223128
90,30344,0.5362867911833454,0.568620610932611,0.46084121176839254,0.696310564013856
114,79231,0.5359018347708296,0.5706730864123601,0.4547689142739252,0.7195956397664164
95,45528,0.535133357639757,0.5813126631588089,0.4273816447619693,0.7356734380239804
4,80880,0.5347505310091707,0.5702243240681835,0.45197834720480773,0.7156339867124796
49,58964,0.5334178715714311,0.5741987133299036,0.4382625741349951,0.6961539046438874
77,54117,0.5328722316362269,0.5717168444138013,0.44223480182188674,0.7175756868668849
112,74023,0.5322174524947787,0.5730745513617006,0.43688422180529435,0.7335418823977248
63,93194,0.5319405698717081,0.588060561353758,0.40099392308025855,0.676327349951374
115,42390,0.531774726249185,0.5670200708572252,0.44953558883042444,0.722302790251774
93,35493,0.5315464529798559,0.5752166137252854,0.42964941124052025,0.6868171138562132
79,87777,0.5315426672842077,0.575687137667352,0.4285389030568711,0.697420605609441
75,33469,0.531523997213113,0.5697606115428336,0.4423052304437651,0.6835957503439777
10,37026,0.530310696922567,0.562195020459144,0.45591394200388774,0.7129992336071345
80,83937,0.5302349002794187,0.5790787825243634,0.416265841707881,0.7176421053042674
143,47258,0.5292266769799898,0.5708413348960597,0.43212580850916027,0.7079340629955739
78,77871,0.5289457466136482,0.5754755942366756,0.420376102159918,0.7282973913149213
96,38126,0.5265896593359555,0.5613871429115118,0.44539553099299073,0.6677357893187282
32,43594,0.524036578805145,0.5571941746115053,0.44666885525697075,0.707611193383116
135,50962,0.5230595551286511,0.561002214429261,0.43452668342722806,0.7328108387649217
128,37016,0.5223141496579777,0.5611918555584245,0.43159950255693535,0.70099681275038
136,35208,0.5198156692452859,0.5434233287785964,0.46473113033422797,0.7257070752353751
40,29815,0.518544057896227,0.5541531675093272,0.43545613546566003,0.695502710329233
16,24902,0.5185174080324411,0.5500807010791863,0.44486972425670246,0.7495373987707166
57,92317,0.5171385698116472,0.5522525294500662,0.4352059973220029,0.6851406724328414
142,39593,0.5170660565586592,0.5421163589610797,0.45861535095301165,0.6588073790808653
9,91407,0.5141261207255703,0.5406700359139439,0.45219031861936543,0.7067467533139928
111,48135,0.5092253460449547,0.5453436785496277,0.42494923686738456,0.676434760418333
67,71641,0.5024000194668424,0.5332720005605702,0.43036539691481107,0.6584271740183414
20,27646,0.4979030822290553,0.524142587402605,0.4366775701574395,0.6914767547054826
54,52776,0.4939155410872335,0.5226742227208918,0.42681195060869764,0.7153941387341596
125,69439,0.491432728723439,0.5222397175884917,0.4195497547049829,0.714229337559841
110,67627,0.4823322036076886,0.4949934441075136,0.45278930910809695,0.6605403781666856
44,38386,0.4790076547865248,0.4945668373540528,0.44270289546229286,0.6960448829955481
64,81338,0.47524805213002463,0.49768376594472613,0.42289805322905455,0.6751065714820574
42,36678,0.46390632578538776,0.4842253502818953,0.41649526862687025,0.6908238552208468
