trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
25,59954,0.623622346353696,0.6917094374589265,0.46475246710815793,0.7503295337571501
140,63817,0.6125771725274265,0.6937534516157526,0.4231658546546656,0.7569344564068459
22,75799,0.6062024782198178,0.6753053564949028,0.44496242891128607,0.7467544046199315
102,59207,0.603975871938112,0.6651221748887681,0.46130116505324786,0.729294586291889
28,61208,0.6035529790772483,0.6646193466972612,0.4610647879638847,0.7406058218286362
145,67011,0.6028370306523424,0.6787320409330648,0.42574867333065686,0.7488095758192079
121,73238,0.602625239453776,0.6581680695039269,0.4730253026700905,0.7465645539467892
117,57475,0.6020325552924716,0.6684435787331968,0.4470735005974462,0.7104717079886408
46,77841,0.6003176337268861,0.6656931620841566,0.44777473422658837,0.7565753914460618
54,74744,0.5965251990547576,0.6620776478307198,0.44356948524417955,0.7465066503797597
120,73435,0.5961011248054753,0.6589271253131407,0.44950712362092304,0.7716633098810555
124,63948,0.5933495788714266,0.6544846381791017,0.4507011071535179,0.7107174860432929
138,60184,0.5928327929335974,0.6587848742800269,0.43894460312526196,0.7135933737303355
9,40553,0.5924627704508544,0.6574519529110646,0.44082134471036394,0.7098605850252503
49,66784,0.5913330290592314,0.65311385510043,0.4471777682964347,0.7031982040892601
143,63193,0.5892924521126907,0.6514969134488272,0.4441487089950389,0.70983039318088
115,77499,0.5890310585137253,0.6482559260178692,0.4508397010040563,0.7312771206736494
101,58065,0.5887771318090019,0.6602074078591555,0.42210648769197684,0.6998000608975027
1,83374,0.5882173720132216,0.6477823367492944,0.4492324542957183,0.7092796749092034
32,34634,0.5880849268044284,0.6622969098801882,0.41492363296098894,0.7300059950120878
89,77317,0.5873565362207741,0.6485067073463506,0.44467280359442896,0.7338132143175997
60,59211,0.5864578536547913,0.6525885931946117,0.432152794728544,0.7249621886596278
37,27503,0.586112759084484,0.6524671786287359,0.43128578014789637,0.7459603574879108
128,75729,0.5859346200442395,0.6450438749715453,0.4480130252138596,0.7348955345503738
45,91051,0.5840539675505355,0.6416778806617861,0.44959817029095106,0.7097142681179394
136,80662,0.5835193194269126,0.6463954483999951,0.4368083518230539,0.7074300753924199
100,84803,0.5834266235430094,0.6463232749836816,0.4366677701814411,0.7499182369882965
88,54740,0.5828091419556107,0.6534621743244198,0.41795206642838983,0.7500901537337465
41,90474,0.5826721389102498,0.6449047503802868,0.43746271214683025,0.7286549764566659
62,71849,0.5813421229768863,0.6400148102462409,0.444439186015059,0.7522043693420286
84,39312,0.5812626406396562,0.6374032994895098,0.4502677699899977,0.7375359906616741
91,78350,0.5810141997338607,0.6391676138005876,0.4453229002448312,0.7270246934076425
95,65795,0.5808202812116349,0.6408255008985063,0.44080810194226816,0.7131246402027644
78,93781,0.5804704536469893,0.6405129910388713,0.4403711997325985,0.7249485433157712
