trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
29,33524,0.6283797018327039,0.6959052830168939,0.47082001240292726,0.7553557862724753
74,23705,0.6279464608847254,0.696472351139224,0.46805271695756223,0.7807482371695955
56,42283,0.6234360146719091,0.6990579539539178,0.4469848230138891,0.7475588614175435
17,19159,0.6214520944307209,0.6991382136962345,0.44018448281118944,0.7494112772490091
119,49024,0.6163387728259615,0.6873276045385948,0.45069816549648395,0.7470505442214577
122,59340,0.6139148585794987,0.6885662589966076,0.4397282576062446,0.7649040593404012
55,41049,0.6079088716476951,0.6723030546308626,0.4576557780203045,0.7471567909275876
13,20857,0.6076568388192322,0.6847382977520907,0.427800101309229,0.7469490422253229
52,23811,0.60744761275819,0.6745306991135263,0.45092041126240573,0.7606501954410351
76,23218,0.6065885599245596,0.6806778396185607,0.43371357397189053,0.7667594027967349
105,29509,0.6058851914266135,0.6766197060342836,0.4408379906753835,0.735306209918716
127,58078,0.605748571036212,0.6758096016926521,0.44227283283785196,0.7621814205460214
49,19156,0.6057031835774895,0.6784262630406447,0.43601599816346087,0.7162488962337091
139,64111,0.6052885257090668,0.6863579622661152,0.4161265070759539,0.74661057520491
50,30978,0.6046967429314023,0.6634360619773124,0.4676383318242787,0.7160626113214544
138,23512,0.6042106770149516,0.6682762701780856,0.4547242929676392,0.7536056190719201
91,26505,0.6026792347727017,0.6712504137790004,0.44267981709133813,0.7474908397947831
131,66609,0.6026665656449199,0.6696484212904683,0.44637556913864046,0.7478131642484314
85,32528,0.6021551046694905,0.6667714238970628,0.4513836931384887,0.7382020108088936
111,28603,0.5992470293319305,0.6737664145240159,0.4253684638837317,0.745754991121738
18,28885,0.597688616457132,0.6612044024697982,0.44948511576091116,0.6774278606322011
123,54551,0.5968638976544123,0.6639892466726828,0.44023808327844793,0.7469993585562712
47,20212,0.5967767563505126,0.6695597986373552,0.4269496576812137,0.7472534722387789
96,35740,0.5961930049241042,0.6607709799262804,0.44551106325235984,0.7334508571238101
40,6182,0.5956515264837992,0.6653197497459776,0.43309233887204934,0.7189461497862186
108,36592,0.5948450251654683,0.6665772094125083,0.4274699285890418,0.7301566370652773
80,24727,0.5945954357224666,0.665638183266553,0.42882902478626533,0.734638624321553
14,19939,0.5931034225636808,0.6632482372525088,0.4294321882897488,0.7372012639881416
11,11691,0.5928903660762473,0.6501178075005363,0.45935966941957324,0.7305132797375342
141,69767,0.5927972314782918,0.6727779454219847,0.40617556560967516,0.7419432874455031
82,19059,0.5896750881249048,0.6566909695849088,0.43330469805156213,0.762074339508577
6,20330,0.5893378529272203,0.6489173018143436,0.45031913885726615,0.7348072844591165
64,16215,0.5892134927698477,0.6444721354011903,0.4602766599633817,0.7282490349794983
37,45852,0.5888879509997945,0.6408914463861832,0.4675464617648876,0.7355790856308135
112,24002,0.5871513469454238,0.6426443884789387,0.4576675833672227,0.7241344534115728
30,34783,0.5867062681362164,0.6546202300302791,0.42824035705007024,0.7314313483712678
57,40064,0.5865332289015768,0.6519142658494318,0.4339774760232484,0.7311747522380851
143,64055,0.5842971777546935,0.640658916856138,0.4527864531846566,0.723992760846417
84,7844,0.5825050328635395,0.6385093013004467,0.45182840651075634,0.7242686214158138
102,41430,0.5817839165976585,0.6425186068793071,0.44006963927381204,0.6993574513618503
60,41933,0.5811641370559555,0.6429786082324094,0.436930370977563,0.6931548351986465
145,59441,0.5811099027242858,0.637253220132512,0.45010882877175795,0.7033727385761733
77,14824,0.5805104261813783,0.6467146376090753,0.4260339328500851,0.7337949520018828
94,29776,0.5787101267833304,0.6490886556063489,0.4144935595296208,0.7152427095260536
146,47805,0.5780450133508048,0.6366420326770901,0.4413186349228059,0.7712012187043551
32,48595,0.5775226501797057,0.6377827823028382,0.4369156752257299,0.7297697221666518
109,33297,0.5771581622074743,0.628432029916217,0.4575191375537412,0.7275233092905448
114,20415,0.5755382761142365,0.6420380143291858,0.42037222027935467,0.7161464523297962
78,35807,0.573622334596481,0.6348917537139531,0.43066035665571306,0.7234411199404518
147,34697,0.572203332815381,0.618517540440658,0.4641368483564018,0.7360772368982363
72,39709,0.5716491794016156,0.634393981162133,0.4252446419604087,0.7114615099858912
0,26302,0.5713651285296311,0.629105823017828,0.4366368413905048,0.7367007251553126
116,13433,0.5712618238369687,0.6251365523979716,0.445554123861295,0.6671566947384483
54,19114,0.570962260329251,0.6279029490729265,0.438100653260675,0.7135242509052191
129,62286,0.5697970685942937,0.6305001990639997,0.4281564308316466,0.7179773721083218
38,12843,0.5697506966276202,0.6250536349355611,0.440710507242425,0.692708500512325
144,21183,0.5694789743802446,0.6276790420624299,0.43367881645514583,0.7343605589997679
89,79931,0.5666988694163362,0.6201011808838494,0.44209347599213905,0.697690010814918
65,34235,0.5664496630962396,0.6187071427516384,0.4445155439003089,0.7001590438083609
106,29839,0.5662700622911191,0.6238403223940704,0.4319394553842329,0.7575565592381618
137,70376,0.5659814764992769,0.611419271500597,0.45995995482952984,0.7412503518105911
134,60068,0.5658121239741057,0.610514890260559,0.4615056693057147,0.7184920103720063
83,14126,0.565424773394606,0.6224668551207637,0.4323265827002379,0.7576618791142554
133,16421,0.5634517619990124,0.6143448705931638,0.44470117527932596,0.7124007578863263
2,40166,0.5629425872741631,0.6104028705450288,0.45220192630881,0.7128663441637862
45,98766,0.5628467027185091,0.6208522601983911,0.427500401932118,0.729901000382835
62,37704,0.559666569790718,0.6108420578315416,0.4402570976954632,0.7359501472841843
15,34359,0.559567945212529,0.6066487552689849,0.44971272174746535,0.7021197181326058
25,65,0.5594267219627908,0.6161760800986381,0.42701155297914706,0.7341545995928166
10,2447,0.5586796382916611,0.610273848332284,0.4382931481968744,0.7541990212918188
135,57364,0.5585794233382155,0.6127986370567038,0.43206792466174315,0.7311200870680865
4,63552,0.5583447178329357,0.6081111016278562,0.4422231556447881,0.7366445622368682
35,38072,0.5580739307672281,0.6119086814735937,0.43245951245237524,0.6966967110391166
79,23162,0.5566576606475208,0.6047128721466742,0.4445288338161627,0.7098849211793042
103,26358,0.5556855654606719,0.5988249435068248,0.4550270166863153,0.7163126676697037
42,16502,0.5547390926292715,0.6104540338025652,0.4247375632249195,0.714595268498677
86,28358,0.5546992135330853,0.593954500636386,0.4631035436253839,0.7587058616035995
107,17586,0.554664820647599,0.6098684017920303,0.42585646464392596,0.6914852348852546
110,22329,0.5545810983775069,0.5950074439129723,0.46025295879475436,0.6803727331609
63,25556,0.554021120239909,0.6091437845809616,0.42540157011078605,0.7344730608283189
67,22584,0.5537462916715873,0.6044491656857691,0.43543958563849644,0.6978000835812503
36,74605,0.5537168463186941,0.5957187293483489,0.4557124525828328,0.736194209906185
41,7275,0.5531880027006151,0.5972253642009616,0.4504341591998065,0.7008075221806127
21,30055,0.5528227607871536,0.6087984592722908,0.4222127976551673,0.7104056051707324
1,67271,0.5515049558913011,0.599166290348387,0.4402951754914341,0.6757686227677926
43,29850,0.5503238336708384,0.5983500182411139,0.4382627363401956,0.7226099763573881
136,39160,0.5499388265739664,0.6048033695778712,0.4219215595648556,0.7287850113639365
130,52551,0.5497862547240466,0.5905928014707267,0.45457097898179316,0.7381457240660187
7,43325,0.5496235193823925,0.5936886372970417,0.44680491091487795,0.7060085363898196
34,58810,0.5495491668027985,0.6027881443663149,0.4253248858212605,0.6701328019461198
101,26444,0.5493761855405535,0.6021352812424378,0.4262716289028235,0.7177508760440449
31,33550,0.5488615921946643,0.5947755002863652,0.4417291399806958,0.7060188984883128
51,31668,0.5484405621891861,0.585618360529078,0.46169236606277186,0.7154400333403286
3,94056,0.5483958195515934,0.5873754732707803,0.4574432942068242,0.713178802192273
