trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
202,45909,0.6363193029597873,0.7220611958511693,0.43625488621322944,0.7588787582091419
115,24262,0.6319351894226184,0.7077275184455407,0.4550864217024662,0.7720002308430167
71,44129,0.6238851014529401,0.7035967192180796,0.4378913266676146,0.7551870818446274
288,88619,0.6212010351515498,0.7045845883878663,0.4266394109334782,0.7771795544486517
284,49385,0.6187051029253631,0.6886637254710042,0.455468316985534,0.7439025189128328
88,48533,0.6136789295810386,0.6995856262125286,0.4132299707742287,0.7337814788051565
215,40369,0.6106452480938958,0.6860213269622173,0.4347677307344791,0.7533036094172036
158,34261,0.6091915419054654,0.674845680115467,0.4559985527487953,0.7162890923377188
99,93694,0.6090712090695102,0.6801739521844239,0.44316480846804496,0.7331159903283332
42,77676,0.6083901292616749,0.6870972426818629,0.424740197947903,0.757590627934988
155,34811,0.607598719819872,0.6738935235750297,0.4529108443911708,0.7736299806152653
249,45376,0.6065287154241356,0.673298409902979,0.45073276164016784,0.7216281994907039
4,63169,0.6059566440046921,0.6746816918311312,0.4455981990763341,0.74332540747447
178,37367,0.6039999355664476,0.6809469375134877,0.4244569310233541,0.7497941288529442
274,90838,0.603683868487811,0.6726297295869282,0.44281019258987075,0.7765701250669778
239,41013,0.6036451841090918,0.6662158953960228,0.4576468577729199,0.7456717880631258
221,43180,0.6026443297287695,0.6743668031874928,0.43529189165841536,0.7302962111517062
50,92653,0.6024750852596614,0.6743108964064846,0.4348581925837408,0.7361380849959205
280,90626,0.6020935870685447,0.6804677693529786,0.41922049507153225,0.7483545547556169
79,50549,0.6017359766897431,0.6761196387230463,0.42817409861203576,0.7333950586495988
76,49237,0.6011254894094759,0.6724861112757636,0.43461737172147125,0.7574328864464728
250,45191,0.6010577892784496,0.6749634780099494,0.4286111822382833,0.7666724763620667
66,36423,0.6006878831591688,0.6617723078943241,0.4581575587771399,0.7493381303483222
27,21778,0.6006647731158251,0.6635661567242953,0.45389487802939493,0.764996571686414
45,57248,0.6005654569582132,0.6682460138034207,0.4426441576527291,0.7260416182815002
248,45764,0.600347432710954,0.668548007331807,0.44121275859563075,0.776316505603726
23,64820,0.6003450271168564,0.6641543508167804,0.4514566051503672,0.7319138397516527
168,33495,0.5984738566247267,0.669839824981157,0.4319532637930564,0.737894567441642
65,43254,0.5975243413597401,0.6528234016590599,0.4684932006613273,0.7325415656350099
25,54468,0.5970323786859726,0.6666093293330361,0.43468616050949116,0.7277075603765935
184,38485,0.5965273608876871,0.6582815812746616,0.4524341799847467,0.7063498895049467
120,47413,0.595995778879681,0.6596643277785584,0.44743583144896737,0.6956933026259506
213,50978,0.5956641194475119,0.6529411827019437,0.4620176385205044,0.7615209596711117
77,41938,0.5954284714994753,0.6651677112006602,0.4327035788633773,0.703598753779195
92,42045,0.595407425612965,0.6553190295850145,0.4556136830115161,0.719269077166782
260,27188,0.595216924162732,0.6555530598882725,0.45443260746980435,0.7604431411333501
117,17330,0.5944566112000076,0.6640383337729544,0.4320992585297986,0.7494582717631995
233,49246,0.5943273810291096,0.6545443042867635,0.45382122676125103,0.7266599862191764
177,66711,0.5938667118939096,0.653809954372775,0.45399914610989045,0.68971038168785
210,95585,0.5935937792464476,0.6622907820519178,0.4333007727003508,0.7342232976530872
68,37949,0.5931767509506767,0.6654646578757109,0.4245049681255971,0.7440143436387402
293,94137,0.5924190252563897,0.6552408227883189,0.4458348310152216,0.7411635832687775
281,95026,0.5921413941855674,0.6538321894561523,0.44819620522086945,0.7305862603655268
201,47710,0.5918838500824445,0.6455136977707994,0.46674753880961656,0.7307830887230137
113,59861,0.591851646019078,0.6674515468653588,0.4154518773777565,0.751979105266363
197,63593,0.5916268857720618,0.6624222443052741,0.42643771586123347,0.7376637706688123
180,37240,0.5909069841755549,0.6571471921271228,0.43634649895522976,0.766110399295385
78,49967,0.5905885263906544,0.6604713283565715,0.427528655136848,0.7314479001149529
160,35275,0.5896358606058499,0.6578459068485012,0.43047908603966384,0.7583387170440294
154,48638,0.5891457157849598,0.6532303796772657,0.43961483336957924,0.7488536112707711
132,42632,0.5888732041061953,0.6481226956972322,0.4506243903937757,0.7099607916353763
