trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
34,41452,0.6322585878713785,0.7166108306795029,0.43543668798575474,0.7790316090185743
115,34241,0.6311651703645372,0.7099068414543775,0.4474346044882432,0.7818612535788476
49,14023,0.6282221329399269,0.7152750127809961,0.42509874664409864,0.7507873902230754
126,43577,0.6176725987794822,0.69562778054911,0.43577717465035104,0.749017173678167
118,33432,0.6156047915753443,0.697071351696432,0.4255161512928066,0.7485236238711724
150,38135,0.6110764173443777,0.6855486758940657,0.43730781406177244,0.7338610310202921
42,36008,0.6065639067692814,0.6759472320923858,0.4446694810153711,0.7217434016652784
90,3815,0.6034413272367054,0.6816920224889895,0.4208563716480424,0.743675562687335
138,39920,0.6022766119645688,0.6767976579078633,0.42839417143021513,0.7254898696664422
41,33995,0.6021689233457673,0.6627679036942892,0.4607713025325499,0.7403674676194221
149,40603,0.6016323666690234,0.6789249797339753,0.4212829361841361,0.7584144430244626
109,45430,0.6002598723863559,0.6611065409182711,0.45828431247855367,0.7098662439146082
25,12576,0.6000062232768543,0.6691017364223933,0.4387833592705967,0.7435867018356748
128,57834,0.5996062982838333,0.6698665640405851,0.4356656781847458,0.7290501746906393
29,56009,0.5975327859977205,0.6559617799859486,0.4611984666918551,0.7657010544941509
103,10687,0.5949913097542476,0.662301284863635,0.4379347011656772,0.7170690915093989
47,68196,0.5948375704888093,0.6703979659345511,0.4185299811154116,0.7543200954423764
123,33920,0.5948008986832518,0.6549739984187735,0.4543969993003679,0.7286763059641537
18,28862,0.5935915968306427,0.6533178037377354,0.45423044738075974,0.7008359455771482
94,8149,0.5929986323185399,0.6645042215403785,0.42615225746758323,0.722941031823255
77,10893,0.5923294464602763,0.6531311260939658,0.4504588606483343,0.7487284107158467
16,31662,0.5913029382067507,0.6604406839421733,0.4299815314907649,0.7534616043080261
45,52533,0.5901955341639691,0.6571085030689722,0.4340652733856288,0.710319687010379
87,32079,0.5898150979547968,0.6583399656485115,0.4299237400027958,0.7069825004445063
88,21666,0.5897149844546739,0.6498298370581239,0.4494469950466238,0.7370757583862622
37,54300,0.5889289503436301,0.6444407941449883,0.4594013148071277,0.7000165191161327
39,42241,0.5883895278059433,0.6496122302317127,0.44553655547914833,0.7356225563350338
91,4352,0.5872709332171958,0.6569537520577506,0.4246776892559015,0.7106759701659234
125,38173,0.5869800497062838,0.6442168099452487,0.4534276091486991,0.733350683415014
56,96049,0.586222914419924,0.6464216966840984,0.4457590891368503,0.7294519215319943
43,35978,0.5858613513379176,0.6530098817538597,0.42918144703405287,0.7227739684897722
30,82506,0.5851529540492784,0.6478957301031211,0.4387531432569788,0.6882768934424072
113,55399,0.5847279407552191,0.6422575987609235,0.45049207207524206,0.7508387169401844
76,23717,0.5845158735649103,0.6478697477082912,0.43669016723035486,0.7320740535757733
134,51403,0.5834281981577404,0.638787981972804,0.4542553692559256,0.7745723834842356
84,18598,0.5832816974805705,0.640561600768641,0.449628589808406,0.7062764667797259
130,41624,0.5823713338512888,0.6448141444804824,0.43667144238317057,0.7282913436289415
58,1667,0.5816560562538827,0.6304200824177901,0.46787332853809904,0.7070282990568045
8,16525,0.5811662303102008,0.6398712287370272,0.4441879006476057,0.729488957067459
68,25264,0.5809229298453003,0.6423626048924229,0.4375636880686808,0.7092942873441809
127,53238,0.5806338350670186,0.636757910580784,0.44967765886823263,0.7200500449539229
59,32967,0.5788344984472711,0.6410906231236293,0.43357020753576875,0.7432375271779719
146,28019,0.5782363042996214,0.6216734612718136,0.47688293803117304,0.743286451302136
108,63722,0.5769922541870341,0.6279383593719792,0.4581180087554958,0.7120347690576403
80,37864,0.5769642821859361,0.6347907997939506,0.4420357411005691,0.7255682346285519
122,29920,0.5768947090708623,0.6367512641240846,0.43722941394667725,0.7183855063873543
85,12200,0.5760485495231781,0.6369099830104565,0.43403853805286197,0.7046043402527893
36,50276,0.5758683757643498,0.6363864498261429,0.4346595362868326,0.7470740648227625
143,35606,0.5754723450868408,0.635178316804991,0.43615841107782344,0.7406667084461378
151,37837,0.575393584745957,0.6225565383420731,0.4653466930216861,0.7601485352856338
152,42303,0.5752475242860928,0.6339307612161006,0.43831997144940826,0.7273145510253706
22,22392,0.5745213322467965,0.6311877242547299,0.4422997508949519,0.7581294674392312
96,7503,0.5744812201042929,0.6308847430237431,0.4428729999589092,0.679415611986653
19,31701,0.5735165107544784,0.6287542650733106,0.44462841734387,0.733088365040477
92,303,0.5734482615933527,0.6330751628291601,0.4343188253764687,0.7321970025796529
32,70056,0.5733363574318157,0.6411170680822752,0.4151813659140769,0.7319754807558012
154,40182,0.5725275324935944,0.6400818219581512,0.41490085707629554,0.705028841693873
1,9471,0.5715287640869109,0.6318707500569039,0.4307307968235943,0.7220971431319089
13,2027,0.5715122256964265,0.6313725111838073,0.43183822622587137,0.7326626440160966
51,20552,0.5709032326944357,0.6252561129738896,0.4440798453757096,0.7310087623888567
120,45879,0.569486425072725,0.6299490420226602,0.4284069855228762,0.7031195921602198
70,52032,0.5668521335220179,0.6230165335359416,0.4358018668228629,0.7173400441524254
71,30356,0.5668463038288806,0.6272175803249256,0.42597999200477554,0.70695278000694
140,36897,0.5668140925382885,0.6278717665776724,0.42434618644639305,0.7118364450115224
21,37649,0.5657401917515528,0.6282154215193361,0.4199646556267251,0.7011199676178251
53,5917,0.5635827678811607,0.6109685493928344,0.4530159443539222,0.6915213783202616
145,45785,0.562644991894345,0.6249212530203525,0.417333715933661,0.7453683203572337
124,34200,0.5624295891806532,0.6153215247983198,0.4390150727394314,0.6952566044792555
24,29409,0.5621252876015083,0.6134008952344713,0.4424822031245948,0.6909239616531906
55,13841,0.5613537520396443,0.6194730228522882,0.42574212014347534,0.6873733416606078
137,49328,0.5609178903874935,0.612670287843088,0.44016229632444,0.7048171306479671
54,34225,0.5605536754068675,0.6056730969718781,0.4552750250885095,0.7428924877834224
83,40890,0.5601289814506983,0.6208591464312536,0.418425263162736,0.7656867501817226
95,1991,0.5596974086253783,0.6154498614725781,0.42960835198191255,0.7006650762453792
62,66884,0.5591617864095084,0.6075392170717085,0.44628111486437483,0.7315752526856318
11,57137,0.558914546284973,0.6096139314088214,0.4406159809959935,0.6972644070617424
106,48298,0.5585389574815192,0.6073639450915208,0.4446139863915155,0.7322947129330717
23,47142,0.5578849058470972,0.6146734105550514,0.4253783948618707,0.7021908031722499
31,61868,0.5572915679709638,0.6048063849902022,0.44642366159274083,0.731797548630499
102,11681,0.557209376894775,0.5973383664712404,0.4635750678830224,0.7156745581101831
144,39645,0.5570835907984197,0.6040919063072916,0.447397521277719,0.7190565918651942
93,7095,0.5567488031647351,0.6117575302232772,0.4283951066948037,0.7129105900567183
153,47689,0.5565708822769392,0.5936333756552655,0.4700917310608445,0.7115281674511071
75,43907,0.5545169408418409,0.6094225618622019,0.4264038251276652,0.7265962004968552
121,40169,0.5540465888426825,0.6006232001211038,0.4453678291930329,0.7006429564989305
139,39103,0.5537178329340703,0.5952759410157505,0.45674891407681634,0.7162295764623048
48,40356,0.553555959295722,0.6048152295502527,0.43395099536848386,0.7040608691368555
81,9257,0.5523816312563747,0.5986552119088185,0.4444099430673393,0.7347823691292923
4,32956,0.5502279045695916,0.5915473352820971,0.45381589957374535,0.6765943983861715
131,59491,0.5499971126822017,0.6017103893036597,0.4293328005654666,0.7089472856826953
10,98176,0.5498537269935246,0.59928641390684,0.43451079086245553,0.7089718289763611
