trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
86,75485,0.6350237742622138,0.7081075859416237,0.4644948803435908,0.7596094773177435
37,56510,0.6335538524681605,0.709829222415539,0.4555779892576107,0.7548875873482103
68,80715,0.6303711331071932,0.7122929760469959,0.43922016624765353,0.7513452600712741
143,94297,0.6257100814835825,0.7017306775321293,0.4483286907036403,0.7453333055229473
30,71759,0.6211949371046681,0.6952138330503383,0.4484841798981042,0.7753540432736677
57,76806,0.6169753992484652,0.6873165239060537,0.45284610838075906,0.7421404478242517
169,98037,0.615625340021221,0.6883246655563794,0.44599358043918513,0.7376960321788111
182,60146,0.6136928107783185,0.6858168957077772,0.4454032792762483,0.7587456382759155
44,53993,0.613617576685316,0.686624415269081,0.443268286656531,0.734353537049286
36,59232,0.6134978863019356,0.6739270549543095,0.47249649277973,0.7040737677015119
56,76347,0.6104504883787175,0.6827035955317113,0.44185990502173195,0.7198639903582729
10,59612,0.6087459088528294,0.6750091490299315,0.45413168177292473,0.7303430398469427
189,59949,0.607243843075576,0.6829821771573061,0.43052106355153896,0.7448391099616403
131,53614,0.606365677545687,0.6706720217204076,0.45631754113800577,0.7616265593288846
40,71716,0.6026973927235574,0.6777508856519379,0.4275725758906697,0.739238446128111
80,59580,0.6024831294857715,0.672876023844192,0.4382330426494573,0.7444393795450901
147,97176,0.6019281449762782,0.6707022382924737,0.4414552605718224,0.7669308372714568
102,63470,0.5996335507432181,0.6722236614574117,0.43025662574343315,0.7612958694661291
62,51462,0.5952724586250755,0.668966055273393,0.42332073311233465,0.7140185504753689
199,49612,0.5935059715140296,0.6618139111422688,0.43412077904813834,0.738669870201965
3,98026,0.5926819272749139,0.6536717959618921,0.450372233671965,0.7040462251133324
137,60228,0.5918624066529382,0.6576711573879327,0.43830865493795124,0.7141054966494428
144,56887,0.5917674307548603,0.6589370968677531,0.43503820982477703,0.7257150833075884
55,66199,0.5912650697074987,0.6570204790134663,0.4378357813269078,0.7109311745015274
124,50233,0.5911290197685399,0.6550560347863174,0.4419659847270592,0.7227645013394044
206,72725,0.5911096974268959,0.660117434098739,0.43009164519259535,0.7421931428899567
152,77919,0.591020200841994,0.6567704501562912,0.4376029524419675,0.7233081063339679
99,86716,0.5893293697124917,0.6614386403553458,0.4210744048791657,0.7457151655805627
90,60889,0.5888625629070199,0.6543946478230264,0.43595436476967153,0.7226418761141068
193,55057,0.5887875558108425,0.6493389854869787,0.447500886566525,0.7193693199704175
42,70101,0.5876807260318152,0.6655651407594391,0.40595042500069306,0.7339349188578905
128,44895,0.5872986333302719,0.6644213917623035,0.4073455303221981,0.7554705401445811
85,42819,0.5868082182054879,0.6564897814154166,0.42421790404898757,0.757075752540125
132,48702,0.5864481464409483,0.6325472050648978,0.4788836763183996,0.7072329674929216
150,94249,0.5858809886982446,0.6471820076097702,0.4428452779046849,0.7341454015360456
15,48075,0.5851186966872195,0.6416289364925467,0.4532614704747896,0.6994268288016479
8,91946,0.585090561452567,0.644890825277065,0.4455566125287386,0.7137401535043768
34,93487,0.5845630613288246,0.6455286241856923,0.4423100813294666,0.7245658289324493
61,86193,0.5838351880796818,0.6501762211438681,0.42903944426324736,0.7289716188932702
63,59619,0.583797089135288,0.6453250613755344,0.4402318205747133,0.7385820908816834
43,62166,0.583252269559208,0.6417727855356328,0.44670439894755026,0.7457218674555424
