trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
35,36352,0.6311840799774401,0.7101081027267591,0.4470280268956958,0.7529862271189824
115,44454,0.6262218298262763,0.6979020403628109,0.4589680052410291,0.7485164085064633
155,27110,0.6259164999440682,0.6991511060129992,0.45503575244989575,0.7469548678198883
0,44526,0.623059009700746,0.707094446486551,0.426976323867201,0.7504195079386493
58,82747,0.6214202896436285,0.6945060641972123,0.4508868156852665,0.7627187708106493
78,85762,0.6211604667799473,0.696432921479006,0.4455247391488106,0.7526333709956397
153,31894,0.6198441452047875,0.6949823607387462,0.4445216422922173,0.7441204915821481
73,88257,0.6109943649878742,0.679373299857652,0.4514435169583928,0.7465896254923747
109,51065,0.6079226847437924,0.6819741575243556,0.43513591492247833,0.7454771713988795
32,79591,0.6072019831028593,0.6743136442839435,0.45060810701366305,0.7489924254259732
6,79970,0.6071742852155579,0.6806812661323742,0.4356579964096536,0.7235159484810854
1,85176,0.6067213938528199,0.675366488729783,0.4465495058065728,0.7311597132562562
16,69622,0.6033559667116974,0.6832798914612027,0.4168668089628517,0.74424983871586
49,89134,0.6005296638510915,0.6725999778583174,0.4323655978342314,0.7316224968783561
138,30087,0.59853118300826,0.6699942860157566,0.4317839426574345,0.7513334771510753
130,29590,0.5978072716086249,0.6674164516823711,0.4353858514365507,0.7447182378728384
127,34469,0.5975805367257301,0.66354274727599,0.4436687121084569,0.7308655749469379
116,38383,0.597483555696284,0.6693112413534728,0.4298856224961769,0.711901134182628
55,47379,0.5964654969416304,0.6724017461905549,0.41928091536080675,0.7478286552837992
89,82714,0.5959810681839861,0.6491278023228163,0.4719720218600492,0.7100983243058075
146,76094,0.5949099572665666,0.6665738229621535,0.42769427064353055,0.7314079803622469
77,81150,0.5924133581509423,0.6704559388861236,0.4103140031021861,0.7371823049438144
151,38158,0.5915933384232276,0.6634480792015514,0.4239322766071388,0.747525728785019
22,85752,0.590993331110085,0.6516263699334862,0.44951624052214906,0.7272777016958913
43,22827,0.5906558812767406,0.6478596657158352,0.4571803842521866,0.7257887593344274
133,29323,0.5903446478814063,0.6638385685261381,0.4188588330436988,0.7526079620775441
31,71546,0.5895516687935549,0.6610998981744313,0.42260580023817684,0.7356610732060842
97,77721,0.5874310342829184,0.648223576427546,0.4455817692787874,0.7382723872172465
119,36629,0.5871896122196404,0.6485202229301035,0.44408485389522667,0.7383913799828389
52,56718,0.5853117324561079,0.6460307863050371,0.4436339401419401,0.7328765483294952
94,80886,0.5846262735177885,0.6399252946820357,0.45559522413454534,0.7140073212472509
79,86410,0.5843992752158396,0.6438170793303237,0.4457577322820435,0.7249795706699911
33,77337,0.5841350789987009,0.6452168696049143,0.44161090091753646,0.7060124699771713
69,79778,0.5828363292612659,0.6397306902553539,0.45008282027506086,0.706187573814661
111,49573,0.580805091795789,0.6457228240755214,0.4293303831430802,0.7146200165513792
65,52371,0.5805696420972205,0.6483508609369719,0.4224134648044674,0.7420082549970878
39,28180,0.5790113656599757,0.6364594175055415,0.44496591135365576,0.7202971462564146
62,79159,0.5784070337904723,0.647803506621991,0.4164819305169286,0.7452129138193312
21,86634,0.5775672280362308,0.6398224319416245,0.43230508559031244,0.744912253593949
144,30369,0.5771047575057456,0.6242958132029282,0.4669922942123198,0.7179025317909368
120,28867,0.5768230315773835,0.6265153748164178,0.4608742306863034,0.6910831064215228
150,88358,0.5768020746781493,0.6453752018915959,0.41679811118010723,0.7005468028651652
126,40725,0.5765886811346963,0.6376120410310028,0.4342008413766479,0.7126990013658888
36,34484,0.5755567026351163,0.6324937075438744,0.4427036911813475,0.7147170659055049
106,46476,0.575177558550853,0.6325995374076541,0.4411929412183171,0.7168056198888457
147,91156,0.5749881571993305,0.6255367061917031,0.45704154288379445,0.7251276801993369
100,36239,0.5746934619824263,0.6275937651345024,0.45125942129424895,0.7151653497849655
3,27296,0.5741311425800709,0.6416631997496135,0.4165563425178051,0.729067470265953
30,5879,0.572999834570567,0.6276231971623933,0.44554532185630574,0.7309101313009374
60,95707,0.5723778151170096,0.6166218391876787,0.46914175895211524,0.7367820641090304
29,53682,0.5721392366279454,0.6238670716194684,0.4514409549810587,0.7034400618861236
47,95646,0.5716552933951755,0.6255659703170359,0.4458637139108347,0.6984644462254455
80,90785,0.5714619398147154,0.6346265014613532,0.424077962639227,0.7262504639648331
9,9877,0.5714518969455978,0.6299933449528128,0.4348551849287632,0.726588575850963
76,39869,0.5704575104154654,0.6243326839360588,0.4447487722007478,0.7387734353521885
88,11569,0.5690435120014368,0.6236291667319647,0.4416769842968716,0.7072486525125917
23,68547,0.5689985860863053,0.6196668776330844,0.450772572477154,0.6842951752752824
137,78776,0.5689115759705418,0.6251625156669803,0.4376593833455186,0.6917453171576299
125,80429,0.5684449532124478,0.6255225829680378,0.4352638171160716,0.7241741714080367
101,55341,0.5676503770941618,0.6237541742115882,0.43674151715350007,0.6841723151900032
142,25526,0.5672520669724084,0.6215968255305372,0.44044763033677453,0.7544288259422065
99,45690,0.5661315855977125,0.6148642657320619,0.45242199861756405,0.780552868051418
64,88932,0.5659614876051416,0.6253518895469261,0.42738388307431135,0.6981397133408949
41,17663,0.5654809416806761,0.6279509644163775,0.4197175552973729,0.703268407190172
103,31577,0.5646595050116192,0.6261006649308906,0.42129679853331964,0.7696183293488368
67,59194,0.5640477055857356,0.6212511985068918,0.4305728887697044,0.6993983125721479
124,38492,0.562680876690374,0.6232759484052327,0.42129237602237074,0.7059829519478638
102,48131,0.5623993631516557,0.6174935665735584,0.43384622183388316,0.6968997034631157
84,73251,0.5610114539598916,0.6070537992006497,0.4535793150647894,0.7377646451394055
131,25742,0.5606362031967763,0.6138622973616865,0.43644198347865254,0.6620400044475194
96,84555,0.5603550702190175,0.6079351100657379,0.449334977243337,0.7079538010871407
