trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
56,42215,0.6253033690199029,0.7135813223532355,0.4193214779087938,0.7596521101715357
60,52680,0.6252856632494479,0.7047450229286576,0.43988049066462526,0.7470112928436139
64,58444,0.6227110693893267,0.706856580867806,0.42637154260620835,0.7390037890778718
109,31266,0.6218131836790877,0.6978133119281278,0.4444795510979941,0.7738286187353942
101,33644,0.6211400602542579,0.695667818276284,0.447241958202864,0.7619718031646867
124,41836,0.6190231661254022,0.6945592770397666,0.442772240658552,0.7473190850603731
16,19470,0.6153778350466004,0.6788646835967121,0.46724185509634,0.7372815731272722
12,53949,0.6124404616123171,0.6778230756788147,0.4598810287904896,0.7541317836549273
35,74071,0.6121598720197162,0.6802152806406982,0.4533639185707584,0.7299232949122407
81,71837,0.6119781205502077,0.6931789904538077,0.4225094241084748,0.7657777510683679
174,40213,0.6100983464639099,0.6837024690295564,0.4383553938107349,0.7373401715509642
61,55175,0.6087757331557337,0.6851367090295394,0.4306001227835207,0.785916527225245
41,23450,0.6077862138356277,0.6749243315040027,0.451130605942753,0.7748665694867523
139,36966,0.6062386440368595,0.6743728248697468,0.44725888876012226,0.7045718829863794
72,71580,0.6051049938851296,0.6762694610511869,0.43905457049766267,0.7389690608533287
57,42158,0.6050879849521102,0.6930422824593412,0.39986129076857146,0.7609544735922602
118,70745,0.6032223029755914,0.6788014021720626,0.42687107151715875,0.7284465073384262
39,35875,0.6030796072675666,0.6822271739310544,0.41840195171942857,0.749742230457427
145,43140,0.6027563301123592,0.672958658465473,0.4389508972884272,0.7219894616381216
131,42223,0.60202945730507,0.6615810162715365,0.4630758197166483,0.7388712190222955
18,17478,0.6013107976496773,0.6590606924417257,0.4665610431348978,0.7242899679911721
4,81755,0.6012501133823117,0.6762005871436142,0.4263656746059394,0.7688078362281023
48,34152,0.5997514233479104,0.6639064659576805,0.4500563239251134,0.7226611420913661
141,41352,0.5993215864656081,0.6682876220072776,0.4384008368683791,0.7267730498600631
134,54139,0.5993016820228755,0.6597056207798794,0.45835915825653306,0.7146541530453954
85,65150,0.598771598545883,0.6646220610609126,0.4451205193441475,0.7370140165147877
144,49732,0.5979240224112564,0.661957321848732,0.4485129903904803,0.7390602594217786
11,59448,0.5974937859728464,0.668323543191591,0.4322243524624424,0.7303702555144529
160,16035,0.5973874185303762,0.6585807971988696,0.4546028683038919,0.7251348719562566
55,46,0.5972436286759544,0.6632683747337662,0.4431858878743934,0.750631303449876
165,41678,0.5967352067306957,0.6661411205275051,0.43478807453814033,0.7571605057215586
164,80606,0.5964473836872598,0.6669891291150556,0.4318499776890697,0.7599037814113018
88,68057,0.595522819665957,0.654675416467305,0.4575000937961452,0.726644692151375
70,65879,0.5953450422508468,0.6493415192394936,0.4693532626106713,0.7393514800572666
153,73651,0.5922891766393608,0.6568937423562659,0.44154518996658226,0.7206393010348131
176,39986,0.5903264689412113,0.6603501103064662,0.42693797242228326,0.7699537926814817
78,44713,0.5890298383683074,0.6457589198304121,0.45666198162339633,0.754111482971849
95,62719,0.588209373124438,0.6585980934787158,0.4239690256311234,0.7264934040017725
76,39526,0.587987893467677,0.6460548732143628,0.45249827405874343,0.703448660082472
91,72946,0.5877281807475585,0.6401097020521174,0.46550463103692147,0.7165914555603867
94,71332,0.5875709563293117,0.6594620398252656,0.41982509483875274,0.7568877756707332
40,37385,0.5870109890858732,0.6410486150967687,0.4609231950604507,0.773004701761317
79,6263,0.5867811657343773,0.6565976357387465,0.42387606905751607,0.725298055339926
121,43804,0.5867622247984806,0.6563239980918212,0.4244514204473529,0.7486466031393146
114,31040,0.5865801121675551,0.6547104640167146,0.4276092911861832,0.7500083996183291
171,43436,0.5855171777555878,0.6647861041983362,0.40055634938917484,0.7014301854959152
13,48775,0.5854006896697378,0.6430448395235779,0.45089767334411085,0.7116298973869511
150,37681,0.58529076059224,0.6507169717480263,0.43262960122873856,0.7397600179112116
24,16598,0.5848514011699552,0.6500800341706358,0.4326512575017006,0.7457727156137961
169,53215,0.5843668347171779,0.648027035452641,0.43582636633443095,0.7350820541699172
