trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
63,77092,0.6264202642682024,0.7127240316123283,0.4250448071319086,0.7544612325623653
131,46150,0.6252733081979215,0.7160519143957772,0.4134565604029249,0.7686450310496482
97,70301,0.6227902200064566,0.698691487283648,0.4456872630263433,0.768122794489691
182,79072,0.6182046682762871,0.6909370006406683,0.4484958927593975,0.7486724804059894
169,33846,0.6181802214575234,0.6899419729731575,0.4507361345877106,0.7300318779888002
133,55500,0.6156287170744891,0.69187886895644,0.43771169601660376,0.7327121887579295
141,38698,0.6151053691001028,0.685351337719562,0.4511981089880314,0.7484204819853643
69,77257,0.6150698769498459,0.6813659761348134,0.4603789788515885,0.7591201629064999
37,89550,0.6119380012141921,0.693823831142417,0.4208710647150006,0.7410190363968794
11,66087,0.610752301942018,0.6724345367845675,0.46682708730940237,0.730474739723336
46,79756,0.608463824187413,0.6828844717661076,0.4348156465037925,0.7437342879517235
6,52226,0.6072363802057581,0.6784089180107217,0.44116712532750985,0.7272777763656133
19,36045,0.6066781605511464,0.6911711858095287,0.40952776828158793,0.7408397013172455
167,33123,0.6024847780315006,0.685934543224152,0.4077686592486476,0.723752719952401
116,31395,0.6018572109102165,0.6821542264975458,0.4144975078731152,0.7250848188006109
29,99761,0.6011530662801116,0.6714034866926321,0.43723541865089716,0.7476634956545765
40,68425,0.6006759341981602,0.6718040172811791,0.4347104070044496,0.7129471542010948
50,43406,0.6004665988550629,0.6812652128392804,0.41193649955855555,0.7370096346829544
92,44180,0.6002352803693187,0.668523625932063,0.4408958073895821,0.728003735183029
108,50817,0.5998734692411665,0.6776781342821224,0.41832925081226957,0.7215646526702488
109,66761,0.5990670796223974,0.6584339493469822,0.46054438359836597,0.7264465320764251
137,89773,0.5986859980060226,0.6798460027490457,0.4093126536056356,0.7334509401777618
122,76372,0.5985349762878898,0.6621719590906995,0.45004868308133406,0.7312940281982129
106,84417,0.5981669777954804,0.6709145871345888,0.4284225560042276,0.7535189577063439
44,90881,0.5967496010687169,0.6575806703902433,0.4548104393184887,0.7139271753983876
99,71093,0.5955852316995449,0.6673013646958997,0.428247588041384,0.7475908518194387
16,72568,0.5955040185391958,0.6630206288420989,0.43796526116575524,0.7727064058658233
74,94747,0.5940891886421935,0.6579059358207401,0.44518344522558523,0.7205557123575355
39,16800,0.5936712183381182,0.6595940371735189,0.43985130772218317,0.7033398438912449
36,73920,0.5935069626736392,0.6698040226221698,0.4154804894604015,0.7581425662367403
17,52894,0.5933270737954638,0.6468534296084787,0.4684322435650959,0.7233480510575131
24,4996,0.5931324963966516,0.6620143909564424,0.43240807575713974,0.7495786116037246
28,57331,0.5923045434708174,0.6584726962622427,0.4379121869574916,0.7390386204168945
158,83337,0.5920191373407969,0.6623936075870789,0.4278120400994726,0.7383055243900465
128,93329,0.5913300045405088,0.6630439807205958,0.42399739345363896,0.7358482318144653
174,32941,0.5907490573673045,0.6453904006232148,0.46325258977018047,0.7074635033413743
179,72717,0.5877312664135762,0.6494531406881145,0.44371355977298677,0.7387228813041691
149,74818,0.5875663440703686,0.6517832673247006,0.43772685647692733,0.7173865468736664
26,33045,0.5875186152756471,0.6513344084684293,0.4386150978258219,0.7284162549025658
175,30257,0.5872727876275096,0.6542568128639331,0.4309767287425215,0.7245786684891085
161,51980,0.5872689036503265,0.6475322343900372,0.44665446525766833,0.7384948718833828
139,67036,0.5871382057488208,0.6503725003967048,0.4395915182370918,0.7280626551500962
105,34385,0.5870453896505122,0.6584486013991948,0.42043789557025296,0.7173782759153862
101,46548,0.5869597573610035,0.6492209026019924,0.44168375179869607,0.7290774557104677
173,35654,0.586660115081455,0.6504598137738474,0.43779415146587247,0.7016763085750325
91,44165,0.5853680143123219,0.6439350261435197,0.4487116533728606,0.7119751951762946
75,39818,0.5846889361256985,0.6500652580347862,0.43214418500449403,0.7370141249440298
84,61948,0.5841981458189075,0.6569233713174514,0.4145059529889719,0.7351287193637276
55,99772,0.5835187071850091,0.6369075617074582,0.4589447132992946,0.7218749813232612
159,64663,0.5833211741246559,0.6558259851138291,0.4141432818165852,0.745457531014438
113,42109,0.5832800691619955,0.6430004453851333,0.4439325246413407,0.7341067099912133
176,38327,0.582592681810816,0.6482307533079975,0.42943718165072614,0.749321835289138
14,63406,0.5819726123358051,0.6420304107868571,0.44183774928335057,0.7333600891178497
123,24014,0.5818749514131831,0.6449337303064552,0.4347378006622152,0.7476573721735416
157,30231,0.5813165769179816,0.6518658965165665,0.41670149785461696,0.7128436124529889
126,71512,0.5809963360855578,0.6448554699996716,0.4319916902859591,0.7294910746709788
146,49654,0.5808212589920049,0.6504692903652532,0.41830918578775866,0.7443236707323722
53,27711,0.5803302844273032,0.6356997067226322,0.45113496573820216,0.7033609988581975
102,39870,0.5797461359112847,0.6481238287866395,0.42019818586878993,0.734775374586567
121,34848,0.5781564102116434,0.6408690490715879,0.43182691953843994,0.7207104788875598
52,79999,0.5780438824699499,0.6336880645742345,0.44820745755995234,0.7103627866609161
163,47101,0.57786728345949,0.6316502440640003,0.4523737087156329,0.7164181299993906
12,63296,0.5776744501506014,0.6377861152160422,0.4374138983312395,0.7453086371378972
45,83182,0.5770497259224603,0.639396501563709,0.43157391609288015,0.7086899882246003
85,78610,0.5769739374030027,0.6411347128418513,0.4272654613790226,0.7190152545793225
25,63030,0.5765617148297676,0.6316614620642209,0.4479956379493766,0.7213802707524093
34,79779,0.5762994523918507,0.6366283842945362,0.4355319446189178,0.7420144107752545
65,71449,0.5759820470894979,0.6500137283745696,0.40324145742433076,0.7231437714661397
180,62346,0.5759664114158188,0.6365614278200954,0.4345780398058404,0.7392906807473929
90,15154,0.575671721135156,0.6495976543730098,0.40317787691349743,0.7156044278493339
64,75309,0.5743765196192284,0.6395058377531627,0.42240811064004846,0.7513790018270501
94,42314,0.5740500107740205,0.6285860022907354,0.44679936390168595,0.7395739304844475
88,97322,0.5735028172270267,0.6458813072410744,0.4046196738609155,0.7292931899222155
142,79749,0.5719085784045432,0.6250831963631626,0.4478344698344315,0.7324500503079909
145,41734,0.5715035596640283,0.6396305234285515,0.4125406442134746,0.7329832242784882
58,95328,0.5714732329777337,0.6283642780352325,0.4387274611769031,0.7248202104119529
96,58098,0.571172135994009,0.6318167933757017,0.42966793543672605,0.747404940265127
30,48358,0.5709824178795806,0.6240615568888137,0.44713109352470337,0.7193583199674534
166,55550,0.5707115354983497,0.628605186354617,0.4356263501670594,0.7338052870867806
115,47696,0.5683876509887322,0.6145759851362945,0.46061487131108697,0.7191239450757341
170,34345,0.5683446677156053,0.627773983869983,0.429676263355391,0.6955853950891278
20,69850,0.5682676060374852,0.6148448546567586,0.45958735925918054,0.6989639974168838
127,49833,0.5674257409289717,0.6178559179309462,0.44975532792436457,0.7201903337498736
100,60916,0.5674065169071262,0.6186472003784742,0.4478449221406476,0.7325864421973058
118,26221,0.5669107115420094,0.6218469880513562,0.4387260663535339,0.6795231034592945
87,65294,0.5667052104488765,0.6255416553300295,0.42942017239285274,0.7077558465579221
181,48444,0.5665595045103775,0.6186758932876313,0.4449545973634521,0.7233543833031257
5,78067,0.5659249035219938,0.62654125427146,0.4244867517732392,0.763673874272419
38,88450,0.5654680229636809,0.6161965896416478,0.4471013673817584,0.7125215901273396
60,48462,0.5654245810189714,0.6194430897104969,0.4393813940720786,0.7130408753997689
15,42542,0.5653622122550421,0.6210995036492369,0.4353085323352544,0.6624752175462184
124,36102,0.5649870926884695,0.6176454706856269,0.44211754402843545,0.7336192633422496
112,40395,0.564582287338262,0.6257018037004934,0.4219700824930555,0.7056861822988476
135,53848,0.5640111530552768,0.6174884775334291,0.4392307292729218,0.7006492773466382
72,79811,0.5636743814960827,0.6247655301597841,0.42112836794744624,0.700286030754345
41,92431,0.5636365059659302,0.6244214638956497,0.42180493746325126,0.7383707618080799
22,32450,0.5631240166252387,0.6113196736116486,0.4506674836569487,0.6803586158302848
