trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
1,65685,0.628266296358048,0.7068490746506266,0.44490648034203134,0.7495002443639112
30,23823,0.6149647011334689,0.6888497927453963,0.44256615403897204,0.7388938704235425
72,27474,0.6136005282994412,0.6921184207407829,0.43039211260297733,0.7722195936938033
52,41143,0.6103042741066553,0.6772390443299087,0.454123143585731,0.7660143586989403
94,19718,0.6091882078307892,0.6796840743240167,0.4446978526799253,0.7729081037401627
45,29021,0.6067537705922134,0.6856813673319474,0.42258937819950065,0.7431175995966572
44,30620,0.6052583471188275,0.6666595190628675,0.4619889459160679,0.7363934580636503
95,10329,0.6038458400134227,0.6724861669530385,0.4436850771543191,0.7371413138795494
14,52987,0.6015761296035088,0.6652527689517687,0.4529973044575694,0.7285982556141463
39,50846,0.6000137907112504,0.6632689259136278,0.4524184752390366,0.7183795916474771
51,30427,0.5995841282505927,0.6731005661238408,0.4280457732130138,0.7347660900428137
71,30462,0.5993560776364796,0.6611623566282203,0.45514142665575125,0.7399214314699751
26,46860,0.5976013264958151,0.6576816446307274,0.4574139175143529,0.7374885767340876
47,20934,0.5961637087217533,0.6543094090379322,0.4604904079840025,0.7210440757418624
90,38762,0.5959698818859757,0.6569784920443323,0.4536164581831435,0.7404657680152655
68,75419,0.5938210590001809,0.6561003449645106,0.4485027250834114,0.7499585026888018
15,51483,0.5927227640130759,0.6560857929051466,0.44487569659824444,0.7244302121733156
111,25415,0.5910750931516449,0.6557125182642365,0.4402544345555981,0.7203967507115342
69,53247,0.5902926231538774,0.6539019618623152,0.44187083283418926,0.7128822773186826
37,38345,0.5894103555137428,0.6535661946945716,0.4397133974251424,0.7440437891279665
87,96219,0.5888975973162314,0.6536867349297387,0.43772294288471464,0.6984890945807878
85,30758,0.5885950152705341,0.6451937565350598,0.45653128565330764,0.7256688200112401
99,16040,0.5862284662628603,0.6473697432908757,0.44356548653082445,0.7196097673000017
91,30908,0.5854851659320977,0.6521337662127559,0.42997176527722836,0.7070181768937808
4,91127,0.5849902360646028,0.6587344736638603,0.41292034833300206,0.7103226450684692
75,27770,0.584498591799785,0.6567772001173539,0.4158485057254579,0.7377410845130414
119,58148,0.5838752139747379,0.649738741071419,0.43019365074914856,0.7288427900959633
120,28501,0.5829931232312776,0.6454089893739525,0.43735610223170285,0.7382525392188802
11,99135,0.5815211557361516,0.6417157587845197,0.4410670819566262,0.7311635369943857
28,61094,0.5802164653260505,0.6378828561140055,0.4456615534874889,0.7081225598310755
46,29341,0.5795988175439081,0.6384332070799994,0.44231857529302837,0.7053352789852612
17,59080,0.5775533825377437,0.643616848386834,0.4234052955565333,0.7678297521723304
32,4505,0.5772498019856735,0.6358150696301959,0.4405975108151215,0.7134019841988806
79,13432,0.576725249801199,0.6327983586719979,0.44588799576933497,0.7222585574111444
49,8540,0.5764187819663897,0.6351055332739863,0.43948302891533103,0.7098992024489548
