trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
1,35563,0.614022216498089,0.6811701087093774,0.457343801338416,0.7563013204055427
91,66198,0.6121347965767991,0.6822321904319906,0.44857421091468613,0.7574781109779009
68,48455,0.6099279206130404,0.6797412988000779,0.44703003817661957,0.7386550677949895
6,73500,0.6078288842296502,0.6700222786776876,0.4627109638508964,0.7578118474660726
11,93797,0.6076026117732041,0.6760608502872447,0.4478667219071096,0.7431160545402828
119,75606,0.6072222241323586,0.6725342162047627,0.4548275759634156,0.7155388947605195
37,74493,0.6051217913683682,0.6747466266081961,0.44266384247543644,0.7385232902493969
52,30272,0.6040575414726854,0.6617148800509135,0.4695237514568199,0.7215425708228926
57,33995,0.6021689233457673,0.6627679036942892,0.4607713025325499,0.7403674676194221
61,27031,0.6012914128112451,0.6709860095967566,0.438670686978385,0.7328107498059405
110,59922,0.600089028180395,0.6662493608360778,0.4457149186504689,0.7469428424400429
94,63247,0.5980183094855497,0.663843847385054,0.44442538772003976,0.7515974504619276
5,60893,0.5978140051976191,0.6640669202488148,0.4432238700781626,0.7527733250698523
82,66068,0.5976378659972363,0.6613938929241792,0.44887380316770326,0.7212794392107119
28,69989,0.5967171419004271,0.659725259631015,0.44969820052905535,0.7272993768208253
30,49010,0.5960462980475016,0.6611193144431782,0.4442092597909232,0.7305729634413202
65,25921,0.5960436889520961,0.6569128005880079,0.45401576180163544,0.7083840686810357
95,64712,0.594886297665065,0.6638584832599199,0.43395119794373693,0.6997786782834657
44,55403,0.5947165087542532,0.6642966466974642,0.4323628535534278,0.7427973237481835
98,62306,0.5944167748496252,0.657425380663238,0.4473966946178623,0.7203407451251502
80,96103,0.593305999580041,0.6609474800216478,0.43547587854962533,0.7206107373401175
58,33836,0.5918936848167712,0.655896379925268,0.4425540628969454,0.7184301931347787
31,57434,0.5906447117682174,0.6521122531251503,0.4472204486020407,0.7701256036312031
75,34958,0.5902540952658222,0.6661404634499468,0.41318590283619816,0.7413953656008279
100,84904,0.5884359968163797,0.6546633189773862,0.4339055784406983,0.7673079861235724
112,54442,0.5880071098130015,0.6536352617280163,0.434874755344634,0.731258412091542
105,17993,0.5878295613158542,0.6513966201468894,0.43950642404343876,0.7172810032443768
16,41925,0.58559455683214,0.6386527704519247,0.4617920583859759,0.7218740253840057
88,39641,0.5854946101047391,0.6375965995390551,0.46392330142466875,0.7260599241872447
42,64663,0.5833211741246559,0.6558259851138291,0.4141432818165852,0.745457531014438
96,59132,0.5829756561685624,0.6512405731552638,0.4236908498662591,0.7379671539281286
60,99966,0.5829054607682405,0.6562948376485203,0.41166358138092096,0.7377657727639153
24,70057,0.58241635914522,0.639196262365171,0.44992991829866785,0.7408250395970096
113,31415,0.582080003360975,0.634528561452661,0.4597000344803745,0.7342457495521144
115,57821,0.5816135240394932,0.643075257579994,0.4382028124449913,0.75707467893313
41,24252,0.5810391158874053,0.6472430751489049,0.42656321094390665,0.7343567846462776
22,87959,0.579204099808982,0.6358660779711136,0.44699281743067515,0.7193861631288369
50,87012,0.5786487973947563,0.6466641551936635,0.4199462958639731,0.7196924265721393
117,61831,0.5764244790565264,0.6347111119660012,0.44042233560108546,0.7183793518517144
13,46565,0.5762008318938683,0.6329007286651174,0.44390107276095364,0.7605826856507649
20,4044,0.5755622475324658,0.6387887831310659,0.4280336644690658,0.71671002547134
84,81995,0.5727907981173201,0.6365261865348951,0.42407489180964514,0.7498264452045295
76,21240,0.5726859299242169,0.6254760930692008,0.44950888258592075,0.7052811609471584
71,31198,0.5726572750998622,0.6314270992162038,0.43552768549506543,0.7523599543165366
109,25071,0.5716192578849274,0.6358269210857155,0.42180137708308874,0.7340532386865094
120,75511,0.5715823977783261,0.6267801874579594,0.4427875551925154,0.7245829394465984
19,37203,0.5709680714118952,0.6208606187930925,0.4545521275224348,0.7616702979389894
86,36638,0.5706255594965957,0.6199637853937888,0.45550303240314527,0.664933670068867
104,52243,0.5704216857175424,0.6303439027758448,0.43060317924817,0.7559177829759758
81,61161,0.5690986132600098,0.6251709061978161,0.4382632630717951,0.6932351960766088
14,76547,0.5681343944596042,0.6265368174037207,0.43186207425666606,0.7103845777199578
8,19292,0.567044819958413,0.6179048032412592,0.44837152563177207,0.7055955243117054
54,30252,0.5670078548217097,0.6233193577587897,0.43561434796852333,0.7303191231578352
56,18497,0.5668357568411394,0.6206823237310287,0.4411937674313978,0.7150864274504766
99,56353,0.566115758993344,0.6231502770571314,0.4330352168445068,0.7136296170003171
101,68432,0.5660480348641407,0.6297323846832517,0.4174512186195486,0.700667456320506
27,91533,0.5656836719410258,0.6147404126013076,0.45121794373370144,0.7242085963052439
92,67805,0.5648514818152766,0.623332615265974,0.428395503763649,0.7251296198713818
15,98941,0.5643479207854382,0.6185691158640554,0.4378317989353314,0.691924937725483
114,29130,0.5639011430304472,0.6165262802579494,0.44110915616627544,0.7317452896237082
97,74451,0.5636723583743835,0.6236431251325166,0.42374056927207276,0.7234353316897089
21,96936,0.5629826608019417,0.6209855455881385,0.4276425963008162,0.6848812794531038
66,20334,0.5601182773228051,0.6135374542308105,0.4354735312041259,0.723094402197487
40,83088,0.5600172649047872,0.6179742870585881,0.424784213212585,0.7009488939356365
106,65984,0.5595878412718654,0.6275429932773695,0.4010258199256896,0.6868327509603638
38,72123,0.559339018611026,0.6108325261809641,0.43918750094783715,0.7423142859205059
34,52870,0.5587614825070523,0.6084820645418099,0.44274679109261783,0.670777144893413
89,32876,0.5577403949703175,0.60611177747533,0.44487383579195505,0.7286311236382668
10,50460,0.5575159620423832,0.6117154401839335,0.4310505130454326,0.742708797258335
0,83909,0.5573544220486255,0.619794412380661,0.4116611112738761,0.7217586460147581
102,78501,0.5572213779161693,0.5999801082856615,0.4574510070540209,0.701269861080327
36,13190,0.5567814078392875,0.6088289592849452,0.4353371211327531,0.7315854681691439
2,12660,0.5562109123636579,0.6018187928961627,0.44979252445448026,0.7535776826905214
103,71414,0.5561692328224883,0.6035287415236235,0.44566371251983955,0.6863282542276469
70,45577,0.5548706155473616,0.6023209993323779,0.4441530533823236,0.7355090203095531
69,49475,0.5537961650117419,0.5989116391143939,0.4485267254388872,0.717738493876647
87,77746,0.5532899766052353,0.6033344690666839,0.4365194941951887,0.717384388036226
33,34326,0.5521688965012096,0.6013806707616344,0.43734142322688524,0.6963173941861892
111,58893,0.5519421564327682,0.6056600603015717,0.42660038073889356,0.7162408095886803
49,15626,0.5518397601690725,0.611069636637532,0.4136367150760008,0.7422757644680815
51,69280,0.5493212906850049,0.5953319677755778,0.44196304414033466,0.7137284122012715
108,63200,0.549263958017571,0.6062596770938361,0.416273946839619,0.736847721191866
107,88844,0.5475670914541093,0.5943804112858799,0.4383360118466448,0.710474353887806
48,39078,0.5469725732030832,0.5982290755304024,0.427374067772672,0.7160824962038107
74,26198,0.5465850988772533,0.6009083048400128,0.4198309516308146,0.7211089291552578
23,90845,0.5421738348321012,0.5876974852648629,0.43595198382232436,0.6918011204684829
72,40854,0.5386550184843409,0.588921661229676,0.42136618541189247,0.7420061726627536
67,37760,0.5385020371603866,0.579027763680285,0.44394200861395694,0.7213263388516584
18,76497,0.5372866644138352,0.5779754123806279,0.44234625249131904,0.7148278296368495
35,80669,0.5357414284287926,0.5797325942546002,0.43309537483524146,0.6447892993000885
79,55378,0.5355412698549686,0.5756695594596828,0.44190859411063543,0.7187774147312644
47,44308,0.5351861582716466,0.5763372379793634,0.4391669722869743,0.6825561941781627
26,59074,0.5348047605604915,0.5837994806823756,0.42048374694276197,0.7153738255448108
29,85384,0.5345449333319006,0.5834656777075966,0.42039652978860975,0.7132245999762284
25,80167,0.5338498361306094,0.5706337708874903,0.4480206550312208,0.6982165955233928
12,225,0.5335403457061543,0.582962152265506,0.4182227970676668,0.7445206662806214
4,21893,0.5329493903194176,0.5773415481607783,0.4293676886895761,0.6943555216454844
93,71638,0.5319167036573821,0.5617546351368544,0.4622948635386135,0.7321710746170133
32,64665,0.5301226996362911,0.5713306075576272,0.433970914486507,0.6914919860131747
9,67118,0.5262743579757614,0.5587347366615121,0.4505334743756767,0.7075375580063183
63,41795,0.5259823573571236,0.5629512552438541,0.4397215956214193,0.6953124509002174
73,92054,0.5242845227998457,0.5624840075464073,0.4351523917245355,0.7051599446515249
39,95043,0.5228392099829009,0.5592912873043713,0.4377843628994699,0.6779608856019848
55,23417,0.5224408121292423,0.5525135353813418,0.4522711245410101,0.6829709363011782
43,77361,0.5216802153901243,0.5631708687149036,0.4248686909656395,0.6965148235640725
78,73620,0.5150574737397564,0.543203914463088,0.4493824453853161,0.6893451320383841
17,59947,0.5137495992078699,0.531403741698883,0.47255660006217276,0.6984723196973369
118,70320,0.5124012638630765,0.5541395228360957,0.41501199292603175,0.6526934003033951
