trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
68,66772,0.6257277738592819,0.6984398765930055,0.45606620081392685,0.7351912515523821
32,52620,0.6173193905947011,0.6918285430219941,0.4434647015976842,0.7362237087844318
84,48110,0.6162077515017436,0.686599865457329,0.4519594856053777,0.7327482266687824
48,48307,0.6109378976248828,0.688594786969272,0.42973848915464163,0.7359242496566752
147,43824,0.6095202454451433,0.6812340146949244,0.44218811719565404,0.7316589778732607
4,54832,0.6083402027875798,0.6828535388745274,0.4344757519180357,0.754585087980723
62,24881,0.6076551286371895,0.6895252629451412,0.4166248152519693,0.7339628833669847
164,51072,0.6059453272154376,0.6706472470811222,0.4549741808621736,0.711850944259069
132,43746,0.6055052629286672,0.6788635997440601,0.4343358103594173,0.7652711150399041
137,35933,0.6044497526925896,0.6766556936005029,0.43596922390745874,0.7129586180519756
176,24731,0.6038223612500895,0.6782454650435396,0.43016845239870605,0.7525240098039012
122,43305,0.602968525675078,0.6782589273048681,0.42729092187223433,0.7295260488239899
157,48378,0.6025362179375445,0.6708258358040318,0.4431937762490744,0.7503179123874217
162,51098,0.6003879813871407,0.6782032019878191,0.4188191333188909,0.7140469696214848
19,53752,0.6003441769408832,0.6667766895703228,0.4453349808055242,0.7299136453464621
65,52912,0.60018425480006,0.6694399784433904,0.43858756629895596,0.7431813703707102
179,25177,0.5986966217371393,0.6759446810923895,0.4184511499082223,0.7387481707670134
79,55073,0.5981015250919474,0.6653844355395984,0.44110806738076175,0.7385013495514854
102,41027,0.5977719514078024,0.6656740886812735,0.4393336311030365,0.7362637294438916
169,28807,0.5975545282573606,0.660152666297324,0.45149220616411245,0.7497453977559461
35,42550,0.5970704720647889,0.6523897295618059,0.4679922045717496,0.72287138625836
73,48452,0.5961936302589435,0.659209070969727,0.4491576019337819,0.7535992859202376
148,34928,0.5961080377193533,0.6668148156363402,0.43112555591305074,0.7680919371612493
18,50122,0.5958422199265688,0.661237604578272,0.44325298907259514,0.7429572098031456
131,46742,0.5937396886237948,0.6533751283594215,0.45459032924066595,0.7567172166398503
37,30126,0.5923056959149734,0.6559282874336033,0.4438529823715037,0.7245111751878128
86,38917,0.5919203455071671,0.65452356365556,0.4458461698275839,0.7236926469986087
52,56554,0.5918772200239539,0.6535214821328306,0.4480406084365755,0.7052068482935532
171,49664,0.5898071629030786,0.6609714585647434,0.42375713969252754,0.7281211946192967
101,48490,0.5897511923288864,0.6429800865118833,0.46555043923522715,0.7276969796880144
30,78923,0.5897483977447369,0.6577717701314106,0.43102719550916513,0.7277327274498487
61,34770,0.5895007155519694,0.6555309955464604,0.4354300622314903,0.7370407033181463
28,46361,0.5883913928008568,0.6478383513331247,0.4496818228922317,0.7179607589689496
9,23444,0.5876739134522201,0.6433252262702269,0.4578208502102043,0.725311976316617
98,50835,0.5875019977865499,0.6494335809953985,0.4429949702992367,0.7085160455134751
49,60324,0.5866508247763103,0.6500109033497423,0.43881064143830206,0.7358361906648692
155,45422,0.5863855903873889,0.654631376731016,0.4271454222522592,0.7158536740563498
105,38090,0.5850138106380792,0.6477147714737141,0.43871156868826455,0.7360418349112605
76,68521,0.5840450752228329,0.6411750331304121,0.45074184010514806,0.7496150379909475
138,38206,0.5839556377841156,0.6489760800943238,0.43224127239363,0.691720021714219
39,42109,0.5832800691619955,0.6430004453851333,0.4439325246413407,0.7341067099912133
100,47211,0.5832571531446907,0.6477104617772255,0.43286609966877637,0.7535403124626789
69,66202,0.5826966152544376,0.6474944540493607,0.43150165806628393,0.742140723816038
177,22836,0.581580999346379,0.6425350242728392,0.4393549411846385,0.7056405138567869
167,53213,0.5814141546912347,0.6343971799090435,0.45778709584968075,0.7166218001447184
108,23937,0.5793284550366123,0.6340686429316521,0.45160134994818646,0.7274635584832905
113,39968,0.5792376815120428,0.6435573858020958,0.42915837150191916,0.7217404059117164
123,42807,0.5791863497536902,0.6365807626671259,0.44526605295567345,0.7550427124882158
152,45573,0.5791269469097522,0.640037678369852,0.43700190683618584,0.6976431013162838
12,3491,0.5788473266799545,0.6388784771448374,0.43877464226189494,0.7258258771619115
163,55071,0.5785534574405847,0.6376797415778271,0.4405921277870192,0.7052902855875809
130,52042,0.5784230061252859,0.6502998631337539,0.410710339772194,0.7435063270293161
56,44602,0.5782966207646408,0.6477115893608301,0.4163283607068661,0.7294869247632019
80,63951,0.5776591201276862,0.6357876748015769,0.4420258258886079,0.7435834404708199
125,32944,0.57735339101412,0.6354127524404732,0.4418815476859623,0.6909661925619471
77,10297,0.5767165732360979,0.6329424331543135,0.44552290009359513,0.7152985190659846
92,42337,0.576405426506112,0.6324552228391284,0.44562256839574094,0.7138770702761934
50,16814,0.5761874317543986,0.6402279806950437,0.42675948422622667,0.7038568331726356
136,84312,0.5759149594704671,0.6470394103204172,0.4099579074872504,0.7627819588992578
47,66090,0.5756413851399381,0.6380773881897523,0.4299573780237051,0.719131860113523
159,50028,0.5754612915178512,0.6485739969129579,0.4048649789292689,0.6977125112364534
143,36387,0.5753466337161197,0.638381251097912,0.42826585982527116,0.7273463082076395
119,36830,0.5729426516261714,0.6322019822228735,0.4346708802338668,0.7059131960917355
140,56868,0.5718118595217134,0.6381844977846151,0.4169423702416098,0.6940683080078923
13,76441,0.5716341720330618,0.640377957833531,0.4112320051653002,0.6935023428925645
183,24993,0.5711404477245827,0.6272945839271686,0.44011412991854887,0.724893954380655
103,41802,0.5699991785024903,0.6216982987989575,0.4493678978107333,0.7158999630811574
142,50205,0.569553100727858,0.619391425926646,0.45326367526401945,0.6880415050803701
175,27851,0.5695415736849573,0.6257544996948929,0.43837807966177417,0.7089519900197236
128,59354,0.5692668543981894,0.6178715513191402,0.45585589491597084,0.7030823857467573
115,47683,0.5691953410117959,0.6268478667698412,0.43467278090969036,0.7210363361777019
83,58720,0.5681377256877636,0.6119293917553096,0.465957171530156,0.6985393549692777
3,21946,0.5680421471640362,0.6184450513855037,0.4504353706472788,0.7080401400439874
133,42830,0.5676016586616442,0.6229800897234753,0.438385319517372,0.7108185732436204
96,29419,0.567438330118491,0.618822003400964,0.44754309245938734,0.7536453347443561
111,49535,0.5667259237479425,0.6235940382767805,0.434033656513987,0.722141614539097
91,48551,0.5663286720801706,0.6106742772153295,0.46285559343146626,0.7384098825917993
60,40751,0.5661085069535745,0.6140032048154163,0.4543542119426105,0.7122101960921499
145,54261,0.5660242138111261,0.6202431152327128,0.4395134438274239,0.7172082650637598
24,86215,0.5659261679228135,0.6170993146488629,0.4465221588953647,0.7321209891877225
94,63271,0.5658339522472153,0.6232395948147226,0.43188745292303193,0.7243422524081282
10,99211,0.5655268371473272,0.6194761179181238,0.43964518201546837,0.7028786319774161
7,11963,0.5652133893085294,0.6282874469531224,0.41804058813781264,0.7209246689814925
33,55978,0.5650403389177796,0.6233588702805714,0.4289637657379325,0.7118162691417766
81,53323,0.5644858201693975,0.6120296112399727,0.453550307671389,0.7226543159386295
116,51683,0.5642973911361613,0.6230086438030241,0.4273044682468147,0.7404900643814598
43,48822,0.5639628756677635,0.6162866556138179,0.4418740557936366,0.7096924571664214
36,40142,0.5635055927083337,0.6186836362492194,0.43475682444626723,0.7313043847720365
158,20339,0.5623505001528906,0.6049835181791021,0.4628734580917305,0.7167060350697755
63,10191,0.5622054945859953,0.6264540315944086,0.41229224156636446,0.7055161794254254
66,53492,0.5616240429957735,0.6216030885434656,0.4216729367178256,0.7272051642541896
135,44291,0.5615509678906814,0.6133218580224362,0.4407522242499203,0.688074707030423
129,67536,0.5606499170474768,0.617802276730592,0.4272944111202084,0.7049248796480069
153,51957,0.5604965413440436,0.6151783772195606,0.43290559096783726,0.6974147513180431
72,71558,0.5601864720933827,0.6213073015769827,0.41757120329831615,0.6790400655146214
31,82665,0.5597768875857434,0.6163841337626328,0.4276933131730016,0.7089796875241021
99,57920,0.5596552418402236,0.6129466023178695,0.4353087340590501,0.6797014717314281
74,58341,0.5595800411469793,0.6099336644431185,0.44208825345598807,0.731436721407664
114,45680,0.5589514959264874,0.611378733270961,0.43662127545604906,0.6929772086026871
17,405,0.5587012788634032,0.617646855254983,0.4211616006163837,0.7116264888807449
11,47070,0.5585905007434815,0.6113817574218671,0.4354109018272485,0.7101565742043492
70,75268,0.5577710747263527,0.5984044384707481,0.4629598926560969,0.7138623789810823
187,40872,0.5573859570583124,0.5974299244467971,0.4639500331518483,0.7203265402286549
20,75147,0.5571873339304521,0.6075936056645408,0.4395726998842449,0.7010726326033658
104,33336,0.5570796848352058,0.6085714150244315,0.43693231439367924,0.6787722384885133
149,43943,0.5569905484177653,0.6171320726073194,0.416660325308806,0.7219459182013506
141,47047,0.5567523651078207,0.6171552971546076,0.4158121903319847,0.7046267964620709
161,48495,0.5539021346123674,0.6082004762186867,0.42720600419762256,0.6985108691445654
172,21729,0.5535097441508081,0.6071472218998264,0.42835562940309896,0.7039263253864596
85,46589,0.5534363062376413,0.6086767481620754,0.424541941747295,0.717249526036094
166,57200,0.552403597382632,0.5915560041290162,0.46104798164106914,0.7218441938393612
55,50109,0.5515941450692371,0.5943236312267123,0.4518920107017951,0.6903521959242682
88,50745,0.5510850163849079,0.5949563657190186,0.44871853460531635,0.6772188950451327
117,17894,0.5500146917689448,0.5951176861152201,0.44477437162763594,0.6737231488025415
134,40122,0.5499767467497918,0.5939690735072388,0.4473279843157491,0.7093582850737001
127,48805,0.5498319786777786,0.6067124694969911,0.41711083343294914,0.7064802240276462
112,52704,0.5489685853171639,0.5920576147948998,0.44842751653577995,0.6683519169984757
139,61975,0.5479498452359095,0.5906328780102061,0.44835610209588406,0.7486751239679723
182,19430,0.5478952003644534,0.5888418723687822,0.4523529656876862,0.7242049585894219
151,48513,0.5476810518949067,0.5897063500436274,0.44962202288122494,0.6743064282041029
34,61603,0.5468911808979584,0.5932290669815471,0.4387694467029183,0.7437943559335319
188,56352,0.544396223603937,0.5966265568144928,0.42252544611264015,0.7121114100455731
14,37844,0.5437744387703721,0.5966409853700261,0.4204191633711797,0.6947952473066454
59,62470,0.5436667866545639,0.5861112209919975,0.44462977320055214,0.6783305700188212
16,31046,0.5433882086090414,0.5913945118895073,0.43137350095462107,0.6883064054445275
181,24745,0.5432477603581503,0.5854944556914147,0.44467213791386684,0.7244337818190941
120,54601,0.5426785784764262,0.598529084316042,0.41236073151732267,0.6532629222183861
29,68749,0.5424152751189498,0.5995737671967173,0.4090454602708258,0.6651564420047643
6,39261,0.5421046269882053,0.5976639029415225,0.4124663164304653,0.6683545059760445
58,55666,0.5419001615716007,0.5873304845989339,0.4358960745078234,0.6909757731234166
15,59418,0.5411231436443715,0.5924341689363297,0.4213974179631358,0.7615160231647309
160,47116,0.5409421918465158,0.5827812929878347,0.44331762251677215,0.6739575378495236
27,63955,0.5401974856078342,0.5876621278680413,0.42944665366735096,0.7475687883508657
150,38991,0.5398051119037466,0.5819184956198451,0.44154054989951685,0.7116012174337047
93,44715,0.5389497607819933,0.5891879539565317,0.42172731004140396,0.7168048112430263
168,51738,0.538686908621828,0.5830167437161909,0.43525062673498127,0.6765913195972927
180,26403,0.5380456510789298,0.5841511799700415,0.4304660836663357,0.7467720108185709
64,20710,0.5379378971766368,0.5863687189600717,0.42493264634862193,0.6938861019770836
97,60561,0.5364839675101885,0.5864580341478963,0.4198778120222037,0.7318588343416818
109,55142,0.5334318313543956,0.5835828491203636,0.4164127899004705,0.6625556233136677
51,49126,0.5332800559778651,0.5685864344122891,0.45089850629754263,0.6917138142131967
173,29694,0.5323954958726329,0.5740345331103188,0.4352377423180328,0.6857665316911086
5,26099,0.5314435252495731,0.5629755550515977,0.4578687890448491,0.6770583486055185
144,14418,0.5301566975053785,0.581364641449246,0.41067149496968786,0.692998100058156
40,31043,0.5299626929391659,0.5662282118276512,0.4453431488660336,0.7167888149302133
45,34432,0.5290594072560497,0.5766883054453226,0.41792531148108,0.69199886682712
146,40696,0.5288598549918162,0.5579722242907522,0.460930993294299,0.7089879784218578
154,42609,0.5283677302777237,0.5608769735941396,0.4525128292060866,0.7309491994619208
23,45886,0.5283656471352551,0.5646428941093646,0.44371873752899965,0.6896071853567103
126,41411,0.527531185149231,0.572069201017939,0.42360914812224565,0.6917792975896602
82,55608,0.52705819402338,0.5626700008107354,0.44396397818621747,0.6882308457434696
124,45213,0.525908387171581,0.5698173582916101,0.4234541212248465,0.7241907594304577
156,53368,0.5257312354435059,0.5642511645808705,0.4358514007896552,0.71220272377147
42,57865,0.5246790221756918,0.5643979945899696,0.4320014198757104,0.6969536779284885
21,52349,0.524568952774802,0.5534219528320299,0.45724528597460357,0.7086877952164342
170,59231,0.5243467988242805,0.5644195513706379,0.43084370954944656,0.6910642302666523
8,16631,0.5233193984602716,0.5614566399073674,0.4343325017503818,0.7020348039469095
174,31853,0.5200768763402672,0.5498612233552761,0.4505800666385801,0.6857100631005199
107,44285,0.5190953286008211,0.5554039127794852,0.43437529885060505,0.678415528353594
46,53899,0.5186827427964206,0.5643067274966179,0.41222677849596,0.6753736510277794
185,54697,0.517790554629765,0.5510504503306658,0.4401841313276633,0.7027445758852021
90,5471,0.5177675713735669,0.5681155601399811,0.4002889309186006,0.6868279476814896
2,58451,0.517423121943873,0.5449509111540848,0.4531916137867124,0.706796766836173
186,44905,0.5169796246456285,0.551930550507115,0.43542746430216006,0.7082022041690508
57,26231,0.5135713868382907,0.5514117665628319,0.42527716748102823,0.7180539082977727
71,60597,0.5117756304338901,0.5404768247284071,0.444806177080017,0.6842585584706793
95,53552,0.511456665144624,0.549665113353648,0.4223036193235679,0.6885262706576469
41,51347,0.5096301610638128,0.5465288779571037,0.42353315497946736,0.7400320198364312
53,43642,0.5082672696373398,0.5324418657240608,0.4518598787683242,0.7235399515286245
