trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
19,97850,0.6271372853336925,0.7197339723820568,0.4110783488875092,0.7716421820691638
35,59954,0.623622346353696,0.6917094374589265,0.46475246710815793,0.7503295337571501
105,49351,0.621249726801585,0.6890314833122658,0.4630922949433298,0.758163884651076
136,52793,0.6176555352344382,0.6986945908400485,0.4285644054880143,0.7565029657925098
23,36482,0.6154079510019604,0.691956902463522,0.43679373092498336,0.7642640416888016
52,54967,0.614663001092632,0.6837723100077335,0.4534079469573954,0.7534273079905174
12,21903,0.6080833517720574,0.6907010832938453,0.41530864488788577,0.7612048817743635
82,50808,0.6074479547285259,0.6688121583321165,0.46426481298681443,0.720775514123208
118,23330,0.6074226241171384,0.6759985388811196,0.44741215633451603,0.7108483468990763
112,44374,0.6065797434837162,0.6618418439483912,0.47763484239947473,0.7669450101839137
15,42798,0.6049215701406415,0.6773884108199221,0.4358322752223203,0.7398845965959878
8,48500,0.6042526353465381,0.6662131258566782,0.45967815748954427,0.757232962422377
59,13703,0.6035942709988127,0.669550130928336,0.4496972644965919,0.7502085529463722
110,50904,0.6034848850998715,0.6772603522844186,0.43134212833592855,0.7309339232058603
44,48469,0.6032720852528614,0.671643400427658,0.4437390165116692,0.7587878103882
109,47566,0.5986342198631791,0.6633553381611718,0.44761827716786307,0.7368237154734778
45,67385,0.5985112375544652,0.6694070929112982,0.4330875750551884,0.7379199213870986
93,53363,0.5982513983319309,0.6741459390515134,0.4211641366529051,0.7383548153644506
63,34733,0.5978612312682359,0.6696723330689774,0.4303019937331725,0.7433015432886981
53,70604,0.5957160910371676,0.6651666808990714,0.4336647146927258,0.7351702720642634
20,97839,0.5954456858479482,0.6622352962041741,0.43960326168342145,0.7417628881392619
49,21632,0.5950677930242028,0.6691548076909916,0.42219809213502896,0.7621672597937209
131,26779,0.5950328001966237,0.6672970548809752,0.426416205933137,0.7142560307611001
60,28089,0.5935203280647925,0.6667866596577996,0.4225655543477758,0.7201287253067518
83,54101,0.5899058263555068,0.6565324044152426,0.43444381088279027,0.7146406738049598
116,37200,0.5897363778388772,0.6530378384801808,0.4420329696758355,0.7375429655136516
33,38450,0.589691941174564,0.6482105429704915,0.4531485369840668,0.7129379374959204
40,76002,0.5893577531514334,0.664797686578646,0.4133312418212705,0.7288956756505016
74,12375,0.5882330498266751,0.6546462040677682,0.43326902326412464,0.7287206205836757
4,2174,0.5881177403185225,0.6447033206673168,0.45608471950466933,0.7174525021531974
50,1184,0.5878197840103411,0.6621674570551545,0.41434188023911,0.70191247205933
22,18482,0.5876298395849147,0.6435593385239387,0.4571276753938588,0.7057916963905595
