trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
129,88443,0.6364097140522216,0.7243554069123437,0.43120309737860346,0.7685864073107931
158,88647,0.6295460881734787,0.7170693813181443,0.4253250708359255,0.7667395080623856
177,63872,0.6219855349045965,0.703096221844841,0.43272726537735956,0.7393831221487375
212,89064,0.6197138116235119,0.6946771507409522,0.4447993536828184,0.7688010201937344
53,86305,0.6179617865997994,0.6907587193224436,0.4481022769136298,0.7460644511972419
210,87106,0.6166752990071923,0.6908646491188294,0.44356681541337256,0.7788723539644691
161,87106,0.6166752990071923,0.6908646491188294,0.44356681541337256,0.7788723539644691
248,67570,0.6166174817550483,0.6955126619867544,0.4325287278810674,0.7726349919137284
90,79263,0.6160110365854377,0.6869812676978945,0.45041383065637214,0.7515152734753486
111,98037,0.615625340021221,0.6883246655563794,0.44599358043918513,0.7376960321788111
56,89095,0.6118461377178201,0.6779541545769269,0.4575940983799046,0.7576806433868475
201,86117,0.6102935728414955,0.6819502317320918,0.44309470209677115,0.7335323134571006
174,54196,0.6101902438978907,0.6761002612032732,0.456400203518665,0.7322425290955248
135,87403,0.6096635618147443,0.677475400925878,0.45143593722209907,0.7249005802904029
162,86275,0.6085197918600755,0.6753730902126673,0.45252876237069456,0.7197828516843767
38,88179,0.605074063485225,0.6771116596811992,0.43698633902795175,0.7347249429728505
215,66195,0.6045328498030023,0.6816346678956137,0.42462860758690935,0.7361449935890136
26,90370,0.6036450614505972,0.6768704212081017,0.4327858886830867,0.7310624569631139
185,63668,0.6009866949128291,0.6677819834839154,0.44513102158029444,0.7397108927487726
232,86325,0.6009257336768249,0.6664091166079947,0.4481311735040952,0.7420390692382438
176,62054,0.5996248934142382,0.6726150798393327,0.4293144584223512,0.7187821716680964
40,99260,0.5991783036868877,0.6560616972946688,0.466450385268732,0.7280446998241551
0,6097,0.59884413049563,0.6558631516780906,0.4657997477365554,0.7324124267495621
154,87889,0.5983354827090018,0.6634321670321365,0.44644321928835445,0.7466789595261405
44,93421,0.5977758038193481,0.6626312688073392,0.4464463855140357,0.7475000190854181
238,87183,0.5961795045819499,0.6604356432063732,0.4462485144582958,0.7689597784833972
64,86754,0.5938750977215586,0.6603021146812629,0.43887872481558177,0.7179017735611748
220,82299,0.5938083399018615,0.651322862944951,0.4596077861346531,0.743542876510132
139,28172,0.5932564266443927,0.6650122308924358,0.4258262167322925,0.7277732149722324
213,88800,0.592830258404041,0.6557602366520745,0.44599364249196316,0.7399912240055304
221,59296,0.5925400245999457,0.6546870177820393,0.4475303738417273,0.7196036118143381
81,94734,0.5918991635025913,0.6513112827251278,0.45327088531667276,0.7038757651643687
228,90291,0.5914950338599323,0.6559993759108609,0.4409849024077658,0.7371593277600677
93,80542,0.5909909180140005,0.6659866990082601,0.4160007623607281,0.7385903694790916
43,95603,0.5904909386052715,0.6486056122333853,0.4548900334730061,0.7270079953404116
11,97857,0.5902416944533118,0.6510487485716903,0.4483585681770954,0.7232231033776302
4,83540,0.59022125094178,0.6507421396238033,0.4490058440170592,0.7506894866730776
107,88620,0.5894895589735134,0.6455756543494886,0.45862200309623796,0.7280229401118712
148,88794,0.5893462754006185,0.6486399030421319,0.4509944775704205,0.7300203979579923
73,89602,0.5892511022826945,0.6481515169751786,0.45181680133356517,0.7215655554790539
196,85409,0.5892333490100815,0.6509493155376451,0.44522942711243324,0.7523813256243934
156,87283,0.588948992197559,0.6499088433609814,0.44670933948290703,0.7211824887992235
144,10171,0.5883007975557882,0.6497748674530144,0.4448613011289272,0.7172720878066422
72,83343,0.5881370197755819,0.6425583801595733,0.4611538455462684,0.7649476010584921
62,91,0.587483479463871,0.6621473067240976,0.4132678825233427,0.7359956676506705
205,87000,0.5866260070081156,0.6497577422698273,0.4393186247307884,0.7555362794357304
198,92549,0.5865618946454337,0.64073152807019,0.4601660833210026,0.7129671554801515
