trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
35,99139,0.6373217810901456,0.7250481088800556,0.4326270162470226,0.7683432002133245
86,90438,0.6280490710725241,0.7176063009473667,0.41908220136455837,0.7813698425308692
104,36336,0.6219468357014579,0.6945196582204858,0.4526102498237262,0.7227660193236225
57,29238,0.618957683981142,0.7076092793629971,0.4121039614234804,0.7680248522153169
30,86305,0.6179617865997994,0.6907587193224436,0.4481022769136298,0.7460644511972419
71,33670,0.6102494565155094,0.6869248740833656,0.4313401488571785,0.7585661927164127
68,38332,0.6082389110002872,0.6853189685555653,0.42838544337130496,0.7426701390985655
136,51627,0.6081217198982924,0.6751351162439879,0.4517571284250031,0.7457344674155847
79,45820,0.6078784698378976,0.679317570708458,0.44118723447325675,0.7247237031794744
140,49534,0.605282575094868,0.6810257272807564,0.4285485533277953,0.7465000377810177
143,52350,0.6052122735675646,0.6705201236865289,0.45282728995664784,0.7480751120936269
38,94048,0.6041716009285159,0.6778661018736398,0.4322177653898935,0.7402878231593386
58,26560,0.6020735771545711,0.6701275894215977,0.44328088186484277,0.75636806479486
46,71376,0.6012187288241503,0.671552018978913,0.43710771846303725,0.7464031366760289
11,32554,0.6012174763042739,0.6721883209891724,0.4356188387061775,0.7311450479729755
17,99764,0.6007875230864926,0.6855961957608833,0.40290062017958145,0.7354368697905364
96,43406,0.6004665988550629,0.6812652128392804,0.41193649955855555,0.7370096346829544
23,60930,0.5996313871814953,0.6664302591116927,0.4437673526777015,0.7224747491649742
153,37586,0.5988199186922116,0.6734133119414022,0.4247686677774336,0.7205879526786918
40,10724,0.5980553004080154,0.6797743740680059,0.40737746186803775,0.7258016997718626
118,45255,0.5975498031613082,0.6691594325403497,0.4304606679435447,0.7389504473800105
144,54943,0.5971767694039375,0.6581018597312647,0.4550182253068408,0.7173390637939079
111,36174,0.5950757282394756,0.664914652381789,0.43211823857407766,0.7205437396627987
72,38116,0.594510883566216,0.6715948641637974,0.4146482621718594,0.7228153869759026
92,97903,0.5944883298862889,0.6618801069905175,0.4372408499764224,0.7517942159083013
60,30957,0.59345386793908,0.6554211555426047,0.44886353019752245,0.7072077881219151
88,91209,0.5905012766983905,0.6518250283614362,0.44741252281795063,0.7078000342371904
41,96219,0.5888975973162314,0.6536867349297387,0.43772294288471464,0.6984890945807878
7,2,0.5876870928263036,0.646014420088625,0.4515899958808872,0.7168247521765445
106,48389,0.584348268363006,0.6410041408117713,0.4521512326492204,0.7406235340501908
33,73245,0.5842805080115838,0.6435052811508936,0.4460893706865278,0.7018036327078985
65,26995,0.5841650754171595,0.6463424315483636,0.4390845777776833,0.7370483373176121
113,33357,0.5823627636197647,0.6419633915731501,0.4432946317285322,0.7183205543808198
10,35037,0.5821337610928885,0.6507256829289751,0.4220859434753529,0.7373558427333564
77,69502,0.5820697778000354,0.6408304726841048,0.4449614897372072,0.73211673616681
8,10518,0.5817951386042857,0.6398089227684463,0.4464296422212443,0.7344168015204801
142,48817,0.5817320082992109,0.6359315963769336,0.4552663027845247,0.7375329044005143
9,74695,0.5815913068493447,0.6389943248551784,0.4476509315023995,0.7132674117222966
61,23572,0.5808707462345863,0.6402847375912061,0.44223809973580724,0.7278817868213312
4,88469,0.5798160747000398,0.6454806524676705,0.4265987265755685,0.6983441357529088
75,28730,0.5795119966837856,0.6311613925316206,0.4589967397055041,0.7210908846848934
80,46252,0.5783902238879307,0.6386266875163185,0.4378384754216928,0.7233032498988952
18,91072,0.578238358078729,0.6357095721327302,0.44413885861939334,0.7071210694013593
85,80348,0.5770868799657325,0.6310678217915572,0.4511313490388082,0.7069158728030722
123,91573,0.5761063514948332,0.6357036517408973,0.4370459842540174,0.7303087448395761
48,51844,0.5759117801178091,0.6320901357338747,0.44482895034698927,0.7276701149879987
148,52885,0.5754235064284345,0.6413425109014004,0.4216124959915145,0.7253405520790825
3,16426,0.5750405253369532,0.6439605615007195,0.41422710762149845,0.7308052085617864
114,87069,0.574923419335553,0.6503974226847905,0.3988174115206659,0.7234762721574077
109,17067,0.5749219318661606,0.6419986692782176,0.4184095445713612,0.7043341971070457
36,99323,0.5747630168731175,0.6330706971930843,0.43871176279319507,0.7544853535014655
120,75197,0.5734112668447966,0.6287171157997709,0.4443642859498568,0.7230681739547533
76,42446,0.5732492955375835,0.6250589857602432,0.4523600183513777,0.703625666242351
50,5486,0.5719578747059844,0.6295813948704766,0.4375029943221694,0.708800399861212
26,80784,0.570676168696402,0.6300601513066112,0.43211354260591406,0.7078469931980838
19,64558,0.5705836846422041,0.6325352973605672,0.42602992163269,0.7302219042509711
102,24760,0.5703797244363711,0.6262863046223219,0.4399310373358191,0.6805044340810457
52,95911,0.5700859261731738,0.618889595685422,0.4562106973112615,0.7441858528721265
12,27751,0.5696079226904983,0.6305968372380857,0.42730045541279466,0.6879013456363386
