trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
117,43604,0.6269519948365341,0.7066435754141484,0.4410049734887677,0.7577303714036783
121,28789,0.6212332775174135,0.6971556601024654,0.4440810514856258,0.7656571002541974
5,10862,0.6207199605076625,0.6895286136303013,0.4601664365548389,0.7262040665031009
164,46822,0.6179797641979383,0.7004768906666851,0.42548646910419613,0.7586739960673644
62,52620,0.6173193905947011,0.6918285430219941,0.4434647015976842,0.7362237087844318
73,48868,0.6114442303227454,0.6820226922162003,0.44676115257135074,0.756471348317511
212,47673,0.611228489019608,0.6803224156214194,0.450009326948715,0.772815541479609
214,32635,0.6098361326957057,0.6839907683440047,0.4368086495163412,0.741836634558266
191,42608,0.609808569767188,0.6696242501857866,0.47023864879045785,0.7256473949514253
98,38136,0.6081127599909165,0.6747115530681472,0.45271557614404484,0.7281763927345717
128,43424,0.604093052124504,0.6724574912719161,0.4445760274472092,0.7576971986958572
143,43671,0.6032770680307779,0.6689339345786918,0.4500777127523121,0.7504233006671386
166,39174,0.6030345503158273,0.6683168424994522,0.45070920188736924,0.731506491079275
93,41714,0.602779457598034,0.6689966252437033,0.44827273309147236,0.7499237186029174
74,46460,0.6027752874661347,0.6627405681154216,0.46285629928446564,0.7551599182501528
26,62230,0.6016821927471641,0.6690753563413709,0.4444314776940148,0.723858099647775
76,47573,0.6015228180875224,0.6770641318276374,0.425259752693921,0.7621287189414103
1,13226,0.6010111752184231,0.6632918783256738,0.4556895346348382,0.7225564182731741
205,30459,0.6003577815588712,0.66781013198752,0.44296896389202406,0.7088761730189808
65,34284,0.6002292883549685,0.6702117331654399,0.4369369171305353,0.7087068443103924
129,43012,0.6000622840208576,0.6610239519355112,0.4578183922199995,0.7631759588279113
218,33338,0.5996648050327065,0.6650994118240776,0.44698405585284046,0.7362959197124255
75,49095,0.5979907676655307,0.6759405207924741,0.41610801036932965,0.7406192179939244
139,43319,0.5959517715144842,0.65789037055292,0.4514283737581342,0.7647348981024741
182,42484,0.5952649831973196,0.6592354846817096,0.4460004797337431,0.7449424254935195
95,36174,0.5950757282394756,0.664914652381789,0.43211823857407766,0.7205437396627987
196,38693,0.5941510925858862,0.6632726852913777,0.43286737627307265,0.7407722493908455
119,50752,0.5927107984787774,0.6486599081733245,0.4621628758581674,0.7026714329903011
184,45107,0.5925146746424941,0.6555277802148219,0.445484094973729,0.6970456208137255
194,45311,0.5924435817866992,0.6603438250481888,0.43400968084322367,0.7378289575490995
235,50413,0.5922116370557563,0.6503281792619803,0.45660637190790065,0.7428527302556472
197,40458,0.5920560245842541,0.6507793275838197,0.45503498425193445,0.697785663322332
45,93072,0.5917500302108489,0.6571616571416464,0.4391229007056547,0.7078123529926219
2,96734,0.5911835495115344,0.6585855936907954,0.4339121130932588,0.7377114485588913
122,39298,0.5910761922765632,0.66270374485622,0.4239452362573642,0.7147838752947397
146,37424,0.5907451190486039,0.652082670549722,0.44762416554599543,0.7319091226714519
221,35894,0.5906754561370453,0.6513322166466491,0.4491430149479699,0.7284643007299219
159,66981,0.5905398540454583,0.6649440320310699,0.41693010541236447,0.753779377650954
10,70544,0.5903549601001316,0.6619426812872751,0.4233169439967967,0.7316738046102518
38,61336,0.5901360617297112,0.6599842371164376,0.42715698582734973,0.7214379122299942
44,68780,0.5900476957815004,0.6534238466295446,0.44217001046939763,0.7375123966182555
49,773,0.5899143666724225,0.6617130040813493,0.42238421271826027,0.7481171205264159
88,52220,0.5898241912238145,0.6476271956424323,0.4549505142470398,0.7506598571287877
127,53521,0.5897815153551407,0.655252689327532,0.4370154427528944,0.7600285942377103
199,46345,0.5892354353399314,0.6482216801594942,0.451600864094285,0.737007763855388
64,46824,0.5891927956340235,0.6608000731472219,0.4221091481032274,0.7182499922405265
