trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
76,60855,0.6309590965978601,0.7115374165598728,0.44294301668649716,0.7723706535234662
7,64281,0.6246475984290684,0.7012787449296112,0.44584158992780204,0.7621909534682707
128,75611,0.6187953897423475,0.6820604422147631,0.4711769339733777,0.7633561662692524
42,78123,0.6173996243379725,0.6942822976880518,0.4380067198544542,0.7649905085577555
55,96613,0.6165758153514517,0.6921557010216809,0.44022274878758366,0.7588960763074917
188,29929,0.6155253967774885,0.6887297904242617,0.4447151449350177,0.7522114297436148
143,68058,0.6141480090425636,0.6895524568907327,0.4382042973968357,0.7516748586489974
37,52517,0.6126297941352616,0.6850442585497833,0.4436627105013776,0.7306505992514292
136,93835,0.6111392811979033,0.6899148986598223,0.4273295071200924,0.7520024371846563
64,75055,0.6082672748459816,0.6787881256421107,0.44371862298834724,0.7287197467427521
9,64700,0.6080680658628617,0.6848955412544786,0.4288039566157555,0.7435431622052724
121,94722,0.6053432839370729,0.6868550206849463,0.4151492315253685,0.7493340194262823
181,31584,0.605278625825557,0.6724710462359245,0.44849631153469993,0.7473838967584059
49,90220,0.6045862570662737,0.6682081169048883,0.4561352507761729,0.7510043714996568
84,40670,0.60407805054527,0.6763109577365027,0.4355346004323936,0.7125013999018635
135,39142,0.603911972389858,0.6751727754835796,0.4376367651711748,0.7519101233758048
18,12150,0.6036086164795889,0.673786153106862,0.4398610310159517,0.7279568286632196
82,32902,0.6011616033365507,0.6567728231853274,0.4714020903560718,0.7647595487821185
105,41396,0.6003520492833158,0.6697805415655814,0.4383522339580292,0.7355387338825986
73,88503,0.6000226668216053,0.6752071415377906,0.4245922258171732,0.7471982676809384
93,30537,0.5987727661333905,0.6598781836512527,0.4561934585917119,0.735676301232173
60,58217,0.5971382119752575,0.6753491956806557,0.4146459166626619,0.7844018708180218
123,92819,0.596935569802448,0.6610564293698562,0.4473202308118291,0.7165765264959529
10,2514,0.5965408518065025,0.6644726652332962,0.4380332871439841,0.7435160950155495
165,55431,0.5961940368119582,0.672130043135987,0.41901002205589094,0.7178826173054959
151,12898,0.5952869393930459,0.658854870937164,0.44696176579010377,0.7183403940596336
13,34691,0.5949248526239607,0.6620368817664442,0.43833011795816595,0.7265005755504605
50,82306,0.5945792041015598,0.667388752994213,0.4246902566853695,0.7590760510172193
164,57676,0.5943801552699575,0.6673460201874981,0.4241264704623626,0.7431289698599051
72,94074,0.5936627123136603,0.6629143393224058,0.43207558262658735,0.7209950801947713
81,65247,0.5930539669589102,0.6553257687417856,0.447753096132201,0.7431019666934264
14,62572,0.5925260562003665,0.6730713528852262,0.4045870306023606,0.7254359512832671
115,36182,0.5924723486575656,0.6669616835998339,0.4186639004589399,0.7723120938702397
118,69513,0.5912382816032655,0.6614983486859348,0.42729812507703724,0.7611184178264598
195,33379,0.5910852014883813,0.6505484014566462,0.4523377348957634,0.6964195714513453
122,95453,0.5907602158086067,0.6496675018284287,0.4533098817623554,0.7319772987532966
12,64869,0.5886072528506401,0.6479610476362251,0.4501150650176086,0.7387211405804605
6,47838,0.5884968772107639,0.6508017843960037,0.44311876044520476,0.7489239303823825
97,96632,0.587813264980854,0.6491587623946841,0.4446737710152505,0.7045209299226589
107,45744,0.5877450844489143,0.6424839614140514,0.46002103819692763,0.7188951530856026
137,93677,0.5869549905939775,0.6525473291101612,0.4339062007228822,0.7553173395630164
169,53146,0.585877844574491,0.6404752757369813,0.45848383852868035,0.7107202132926156
19,39359,0.5857020081831901,0.6536517679229135,0.4271525687905021,0.7426398066009987
59,95063,0.5855415009568643,0.6529272768749508,0.4283080238146629,0.7202448044519525
41,67488,0.584936589500241,0.6362010641962953,0.46531948187611444,0.7657413323373837
8,92788,0.5841496632791602,0.6447929669971308,0.4426486212705622,0.7528049771717624
34,30795,0.5834581414155271,0.6495043630579197,0.42935029091661103,0.7383772267347883
1,74653,0.5834077283418617,0.6405703355060942,0.45002831162531953,0.6863533649073537
127,80903,0.5833058430814564,0.6467033606267628,0.4353783021424082,0.7300383870223542
98,67276,0.5831234056748091,0.6357905153736974,0.4602334830440701,0.7412411586439924
109,51992,0.582623903960924,0.6433245827072503,0.44098898688616256,0.7163627851430566
21,5028,0.5825651176478646,0.6363576555941797,0.45704919577312947,0.7303073571166059
99,72920,0.5825397160752323,0.6347908873445912,0.46062031644672824,0.7016139963308154
45,86019,0.5822005116402551,0.6473714348709859,0.4301350241018831,0.7208486255180045
166,31415,0.582080003360975,0.634528561452661,0.4597000344803745,0.7342457495521144
192,29667,0.5815428401056604,0.6459074208823331,0.4313588182934243,0.7647127247361918
78,62779,0.5811291029155237,0.6501424726887642,0.4200979067779625,0.7307639872563394
148,71343,0.5810655401445212,0.6471817714490804,0.42679433376721654,0.7524966090330194
145,63773,0.5808308094377732,0.6370963923798219,0.4495444492396598,0.7233174038780059
183,63236,0.5799489540111851,0.639038737452231,0.4420727926487446,0.7045200675161395
152,43918,0.5788715905983423,0.6367923664206466,0.44372311367963213,0.7342919925724646
32,9726,0.5774968424191573,0.6307814937037031,0.45316598942188413,0.7345783717472407
86,45147,0.5773688617313889,0.6421140898883869,0.4262966626983938,0.7306617471276261
155,33918,0.5767918766862385,0.6316618816976032,0.44876186499305465,0.7069792321192436
43,77720,0.5767242026254567,0.6415672041555598,0.42542386572188307,0.7190493625738656
85,38579,0.5756700976457665,0.6350332325597486,0.43715611617980815,0.7399436193487023
0,99691,0.5756406874174355,0.6297775976660416,0.44932123017068804,0.7135124785791496
157,73568,0.5755353461607932,0.6334926376646473,0.44030166598513365,0.7247634823102883
68,65721,0.575459729973186,0.6397873043417567,0.42536205644652114,0.7378991734304411
65,47553,0.5736756992268401,0.6334672440294586,0.4341620946873971,0.7188137800198882
75,97203,0.5730809698410533,0.6304387921076952,0.4392460512188891,0.6906077298911142
167,36660,0.5729430544351776,0.6302291930399394,0.4392753976907334,0.7267951167220067
63,86214,0.5729277242302754,0.6340722253784759,0.4302572215511411,0.7217870743855803
24,26319,0.5725071643488634,0.6355486616633973,0.42541033728161787,0.720302750717912
20,72109,0.5724406914308747,0.6418195259753281,0.4105567441604836,0.7136927419016442
116,59349,0.5712804399287743,0.6328144647440535,0.4277010486931232,0.7215676161537083
129,75394,0.5711792956436497,0.6419570255227428,0.406031259259099,0.7181151776509772
180,60280,0.5702899585339452,0.6292819831547152,0.4326419010854818,0.7228735771701666
48,98785,0.5697972258889922,0.6255258581423487,0.4397637506311603,0.7124157973614431
184,33267,0.5693228679590971,0.6232502235686671,0.4434923715367672,0.7187991459864638
186,45123,0.5686639895434852,0.6295153281221813,0.42667753285986115,0.7403265227586453
5,80306,0.5684378684630383,0.625993689497735,0.43414095271541264,0.7346279617444091
153,92001,0.5679563988694527,0.6194719224494523,0.4477535105161203,0.7420958122435052
83,54660,0.5676064518962577,0.62789709744696,0.4269282789446191,0.7396662286082141
38,53240,0.5672026958240253,0.6244712764458235,0.4335760077064963,0.7276372114980753
179,93424,0.5667601177997497,0.6271413211341794,0.4258706433527469,0.7019091753091883
113,40783,0.5665429337671435,0.6194601968306491,0.4430693199522969,0.7234838279389509
158,61563,0.5664981053959387,0.6242654650306785,0.4317075995815459,0.7362953548544601
142,38901,0.5662373366944008,0.6251143768435916,0.428857576346289,0.7337222176086164
171,85164,0.5660357862876287,0.6148954875245162,0.45202981673489145,0.7059136672002685
96,59406,0.565265765965036,0.6065339765001442,0.4689732747164501,0.7147403002581423
156,99521,0.5644247726027264,0.6130680010696844,0.4509239061798244,0.7204919290469716
4,72256,0.5642924955864765,0.6162324919021521,0.44309917084990014,0.708144212711895
159,27270,0.5641498749804271,0.6149962966298949,0.44550822446500266,0.673014816629753
40,51402,0.5641265077681918,0.6128856512043326,0.45035517308386375,0.7030150133792752
46,63166,0.5639927555834483,0.6161852660780773,0.4422102310959807,0.6846669975643455
117,49085,0.5629606225219107,0.608070981994315,0.45770311708630096,0.7447826029473348
11,53492,0.5616240429957735,0.6216030885434656,0.4216729367178256,0.7272051642541896
103,34474,0.5613516283423501,0.6238547024609343,0.4155111220656535,0.7090107378990396
89,56771,0.5612490443154484,0.6080268154044686,0.4521009117744015,0.68846535508899
67,70067,0.5610842716266164,0.6124453725366165,0.4412417028366164,0.7018057949193308
92,25214,0.5606187964927122,0.6026033310038164,0.4626548826334691,0.7296627757201828
140,74099,0.5604459961090394,0.6066665343005132,0.45259807366226734,0.6992166882124033
170,706,0.5603501091574472,0.6097346740273579,0.4451194577943221,0.701972774766292
150,64456,0.5602978180198808,0.6166964983518115,0.42870089724537574,0.6935247185730172
52,91343,0.5596388812476407,0.6194137729259113,0.42016413399834296,0.7603121219541702
147,66884,0.5591617864095084,0.6075392170717085,0.44628111486437483,0.7315752526856318
30,68881,0.558652863881614,0.6166370920383177,0.4233563315159717,0.7239685908729849
138,96575,0.5578896563610332,0.5954062167168857,0.4703510155307106,0.7154447313169072
139,89881,0.5577511192072959,0.6218346648054782,0.40822284614487053,0.7093409035813187
130,65597,0.5575443695755414,0.6005289823564741,0.4572469397533651,0.7342213971194133
88,68890,0.5568113139015913,0.6127648546603023,0.426253052131266,0.7270654516815483
108,77608,0.5564095251302179,0.607963048353601,0.4361179709423239,0.7137188809989174
71,79996,0.5560810339242905,0.6006803950794942,0.45201585789548177,0.7068900184837392
146,76005,0.5559823985976766,0.610835019861022,0.42799294898320406,0.723727604508821
17,59645,0.5557823339097027,0.6184310904263268,0.4096019020375798,0.7396046038181072
94,63753,0.5554902870489036,0.6041747312722815,0.4418932505276884,0.7093321252598258
132,61593,0.5551137845965918,0.6032609032527473,0.4427705077322289,0.7560557323973609
3,24671,0.5542813425123174,0.6025361800139238,0.44168672167523576,0.7122141574977681
189,28524,0.5535871503902123,0.6072546277578061,0.42836303653249364,0.7253213596135342
25,15149,0.5534780801015271,0.6022010280470653,0.43979120156193785,0.6777508650316045
185,41471,0.5528134198833646,0.601247775030405,0.4397999245402704,0.7082191429213904
163,43181,0.5521264951644369,0.5970994381079184,0.4471896282963136,0.744333581205666
126,85546,0.5520205408551009,0.6023131837858511,0.4346710406833506,0.7084722491391542
149,94813,0.5518738025807683,0.6014114911288804,0.43628586263517366,0.7181511140254702
70,54578,0.5513383961406785,0.5990517277927282,0.4400072889525624,0.7294655576671752
47,57127,0.5511910254920875,0.6042275262620315,0.4274391903622185,0.7187358451754441
182,67028,0.550593753775333,0.5925725818737934,0.45264315487892587,0.7122606618905805
134,78921,0.5505659337279739,0.5948287042323046,0.44728613588453575,0.7333812601815091
29,94329,0.5496189217112857,0.5960651988762112,0.44124427499312624,0.6909162021700036
58,79037,0.5494997243200658,0.6111142001854629,0.4057326139674727,0.704384036263267
168,77502,0.548472693257588,0.5857683376300283,0.46144952305522724,0.6992469206009733
28,83891,0.5483998404108077,0.5998949026357181,0.4282446952193499,0.7023256912437464
62,61657,0.5483492385620629,0.5943334152434376,0.4410528263055218,0.6939773727268319
174,19527,0.547759700159692,0.5903957210512228,0.44827565141278675,0.675011942982524
90,41898,0.5472894750222947,0.5980563151170771,0.42883351480113596,0.7439703669678428
120,83324,0.5462471259681706,0.5967335755075974,0.4284454103761747,0.6917602866274708
80,49130,0.5461954186035765,0.6008696852086716,0.4186221298583546,0.7124590818175118
160,3825,0.5461735791346836,0.5943462178779972,0.43377075540028515,0.7117594110474332
51,88519,0.5460148318643072,0.5917285363228965,0.4393495214609323,0.6745209293834693
193,38321,0.5459762536296798,0.5917419469582667,0.4391896358629773,0.7199292904446151
131,71452,0.5458911765729331,0.6037189213472438,0.4109597720995413,0.6734617652472772
173,91391,0.5451455305278408,0.5962658030902821,0.4258648945488108,0.694926835979691
111,42269,0.5450269597349517,0.5998010589149244,0.4172207283150156,0.7219800755770455
23,22508,0.5450067178884437,0.5913895720874494,0.4367800580907638,0.6859638343881567
57,90338,0.5437969704908505,0.5887052682225733,0.4390109424501643,0.7324538270094673
191,35961,0.5436464370904117,0.5913555054376433,0.4323252776135384,0.7179164612945488
35,5093,0.5424735860732902,0.5981327981170835,0.41260209130443914,0.6750254384858869
100,91832,0.542006302718295,0.5960669634046848,0.4158647611167187,0.6772414051167902
190,25145,0.5416442553886451,0.5802067275712784,0.45166515362916737,0.727238159023292
112,99807,0.5395488774285362,0.5808855105625931,0.44309673344907036,0.7501316103695028
2,49557,0.5391459967868654,0.5779278989534651,0.44865489173146605,0.7113782777822606
16,36948,0.5379934688362111,0.5934616306611232,0.40856775791141625,0.684540416600574
95,21330,0.5374351586386461,0.581774023204368,0.4339778079852951,0.6801919240441903
36,44983,0.5371997567758386,0.5843836831909754,0.4271039284738528,0.6474471383547492
91,16405,0.5369265762311919,0.5844180335384861,0.4261131758475057,0.6781258590729079
22,13913,0.5367219682352404,0.5764874878583056,0.44393575578142197,0.6814609556873462
110,87749,0.5357039705122335,0.5758100915731956,0.4421230213699884,0.6989222436680667
172,87233,0.5355878296652741,0.5867266956998481,0.41626380891793474,0.717231082269247
176,94345,0.5340777034839579,0.5712857928153819,0.4472588283773017,0.6902900926613655
69,75680,0.5318352712612249,0.5870953626805064,0.402895057949568,0.6988987268076705
27,57622,0.5314897954537507,0.5775337210163216,0.4240539691410855,0.7337326838147349
39,76857,0.5313182317994848,0.588389854296751,0.39815111263919717,0.6684576892954706
56,98089,0.5307487159807042,0.5677335176543233,0.44445084540892615,0.7354457478794766
141,98157,0.5302737028076641,0.5758435235695355,0.42394412102996437,0.6817874659947549
133,46741,0.5278529977080156,0.5716333617432372,0.4256988149591655,0.6981291362538106
162,38267,0.5277328522296656,0.5653037731781662,0.44006737001649754,0.69545444588234
79,71659,0.5264332028641521,0.5622023905089938,0.442971765026188,0.7005497783281006
175,88866,0.5251576167588382,0.5644459562236523,0.43348482467427185,0.6994446221695698
53,74668,0.5239152234986068,0.5661421174069409,0.4253858043791606,0.7077587664246174
124,89970,0.5236238259802041,0.555427102341487,0.44941618113721066,0.6725979221696934
187,69032,0.5232110444516043,0.5505712585504995,0.45937054488751544,0.6878501329312754
61,81810,0.5224203430052887,0.5607405583243531,0.43300650726080525,0.7098224859728246
114,56177,0.5207914334907482,0.5521039397976136,0.44772891877472876,0.6389828509002231
104,28400,0.5203454397274114,0.5629814545644674,0.4208614051076142,0.677082490542454
177,96639,0.5200647307005861,0.5560571259340734,0.43608247515578247,0.6916894264594009
178,80422,0.5196808821729624,0.5545586856766066,0.43829934066445914,0.7208675586051827
196,66025,0.518504806668821,0.5561075855177471,0.43076498935466034,0.71864149176144
26,42136,0.5181113386739061,0.5472434640033458,0.4501363795718804,0.7313107376741671
101,31243,0.5172622359417252,0.5557875482625996,0.4273698405263514,0.7355128578196026
54,66854,0.5164760900580144,0.556228536490065,0.4237203817165631,0.6623742668521297
194,89759,0.5163670315089446,0.5389858619773888,0.4635897604159082,0.6864563358846827
87,50983,0.5125866959463735,0.5530968014149635,0.41806311651966344,0.658571330352653
102,9445,0.5103914465920234,0.5368929572716324,0.4485545883396022,0.6875218228672775
74,83813,0.5082368032685622,0.5422738263678148,0.42881708270363966,0.6955528759882209
66,73534,0.5081281719282029,0.5318492716242391,0.4527789393041185,0.6644908855315279
44,71198,0.5001936292612854,0.5270350073241169,0.43756374711467877,0.6511352351718214
15,86638,0.4928458883148933,0.5232540009237073,0.42189362556099386,0.6790300984782676
154,69942,0.49264550100316734,0.5178692405903932,0.43379010863297374,0.6767904509396404
119,22022,0.4859386733308039,0.5064407958335094,0.4381003874911578,0.7036133426576336
125,9309,0.4858305934936532,0.5115049697623903,0.42592371553326674,0.6809874989004999
33,18346,0.47608125878893354,0.5127336611257802,0.39055898666962463,0.7287096593193778
77,60672,0.4725179155179444,0.4902300448803422,0.4311896136723495,0.7024964792807502
106,34835,0.47170097078685225,0.4890255560114186,0.4312769385961975,0.676825090992419
