trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
0,69401,0.6300351762917386,0.7028498282463278,0.46013432173103036,0.7382553908770217
81,63101,0.6276840893814795,0.713628859215897,0.42714629310117197,0.7698902142499982
98,78503,0.6245132037544219,0.7036535990476492,0.4398522814035582,0.780710903654993
2,26511,0.6179931741850218,0.7015054058473399,0.4231313003062797,0.7689433980846598
18,97900,0.6147414592816971,0.6868011196875171,0.4466022516681173,0.7619567955833559
45,95006,0.6126538197793044,0.6850797190419824,0.443660054833056,0.7370533311173875
29,64240,0.6095973371686887,0.6716044404882766,0.4649140960896502,0.7340327402716282
100,67066,0.6061081708689156,0.672098238291528,0.4521313468828198,0.7263338863709382
70,32719,0.6035674189972494,0.682841524060399,0.4185945071832339,0.7398163194581447
64,61658,0.6008205313574053,0.6745585859961593,0.4287650705336462,0.7652857592234097
77,68758,0.5958668602719521,0.6635130011926659,0.43802586479028705,0.7578313549286755
49,92714,0.5952333402495444,0.6669556687580406,0.4278812403963867,0.7344869433649363
92,95031,0.594427527212781,0.6662059177351275,0.42694461599397265,0.7203466221654384
111,89896,0.5942355110094013,0.6652860297116933,0.4284509673707202,0.7368145502174622
37,85620,0.5925711609233727,0.6619551145110718,0.43067526921874144,0.7315210249450063
71,29323,0.5903446478814063,0.6638385685261381,0.4188588330436988,0.7526079620775441
39,49861,0.5903336901164391,0.6430373358706039,0.46735851669005474,0.7593068826770845
78,68611,0.5902418632417614,0.6559629516319624,0.4368926569979594,0.7006767530540461
90,96913,0.5889965357584006,0.6480878023358805,0.4511169137442811,0.7088927329903933
35,40782,0.5880795092561871,0.6534191312953589,0.43562039116478635,0.7303312892678042
44,74322,0.5878677893487948,0.6458533071737831,0.45256824775715565,0.7260959883702243
119,86639,0.5875052270188628,0.6494617583430363,0.4429399872624579,0.7549185407656467
73,38570,0.5851213566420429,0.646872141076531,0.44103619296157087,0.7374879312587015
108,27832,0.5840237434329552,0.6573921028375913,0.4128309048221374,0.756931963048054
41,84977,0.5838422701935126,0.6433850467346567,0.4449091249308431,0.7300165429250207
36,70234,0.5836629784597164,0.6475488713921141,0.4345958949507883,0.7264791634403001
21,98594,0.5836412827770783,0.6446656394955919,0.44125111710054676,0.7208805121608629
79,44913,0.5829704150783017,0.6533251902036984,0.418809273119043,0.7285065429954654
85,52876,0.5824811772611247,0.6430341752867598,0.44119084853464313,0.7405042643419038
107,82046,0.5818930338684438,0.6418415519802788,0.44201315827416243,0.7164536305767643
27,58170,0.5816340467246836,0.6528213486133695,0.4155303423177497,0.7494010357678795
67,53502,0.5814712263160052,0.6411778201048501,0.44215584080870063,0.7611205103551153
26,99851,0.5802916666731444,0.6401336441685164,0.4406603858506098,0.7348895576537928
9,18183,0.5794071223806104,0.6438522325886719,0.42903519856180067,0.7030734379714813
83,57112,0.5790955610573021,0.632978416543436,0.45336889825632337,0.6924239846784279
117,21158,0.5781582822945883,0.6350227178922699,0.4454745992333312,0.7333277694275568
