trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
3,11877,0.6209421267178334,0.6899270851588862,0.45997722368871047,0.7303433132851067
93,89136,0.6170177869563678,0.6870481888331547,0.45361351591053206,0.7240210209634886
77,27001,0.6166268373038173,0.6903085763791874,0.444702779461287,0.7361135028991203
103,14974,0.6150452245545311,0.7026501638376293,0.4106336995606355,0.7412677372018471
8,14925,0.6076565793709194,0.6802176631561035,0.43834738387215666,0.7423869384730657
91,99792,0.6011017424204939,0.6664293702332172,0.44867061085747284,0.7323928503325278
19,10390,0.6010358019059456,0.669476424718972,0.44134101534221776,0.7413392617597431
9,84417,0.5981669777954804,0.6709145871345888,0.4284225560042276,0.7535189577063439
109,12175,0.5937401350781297,0.6638252938940031,0.43020809784109176,0.7261378094044699
74,28226,0.592924230179744,0.6583113717627146,0.44035423315281275,0.7395954988473703
61,14547,0.5920147048955003,0.6597973887681199,0.4338551091927216,0.7575424074767623
34,90356,0.591022557151019,0.6561168969535622,0.4391357642784182,0.7612463945578959
105,7606,0.5905798609089596,0.6548701936253452,0.4405690845707267,0.7347512214098704
119,82696,0.5904371127146728,0.6561317331655563,0.43714966499594493,0.7277591220413174
75,27725,0.5894986193711103,0.6531810920745723,0.4409061830630324,0.755383450320724
28,29940,0.5892288473149044,0.6501046070073538,0.4471854080325225,0.733259683025969
17,14561,0.5886325735994478,0.6502695549355993,0.44481295048176095,0.7340806365925003
33,80755,0.5883751342659699,0.6544391773594388,0.43422570038120917,0.7192199019106482
29,10206,0.5863954202102248,0.6448329701709169,0.45004113696861,0.7605018944458397
37,43929,0.5861210500555954,0.6529066916692955,0.4302878862902955,0.7516798946640694
50,20676,0.585081411391876,0.6542292371226626,0.42373648468670727,0.754014286274715
39,74715,0.5827748276576763,0.6426292106516842,0.4431146006716582,0.7158132526215844
84,6459,0.5824665299867362,0.6410007143685785,0.44588676642910435,0.7342709178156899
4,65772,0.5809995191259456,0.6314031547439811,0.46339103601719595,0.7139417193801749
36,52371,0.5805696420972205,0.6483508609369719,0.4224134648044674,0.7420082549970878
96,90399,0.5802708156089911,0.6369755080273285,0.44795986663287035,0.7032699984651327
108,15624,0.5800715075710244,0.6289318997778508,0.4660639257550963,0.7152963516309053
13,22381,0.5784996116663335,0.6406914733635561,0.4333852677061474,0.7183187173698098
66,22092,0.5782873167712809,0.6306805033037468,0.4560365481955272,0.7592370972942988
68,395,0.5780288797458417,0.6338084341122517,0.44787658622421855,0.6929449488896873
1,59745,0.5779842139165338,0.6437230453538328,0.4245936072295028,0.7388330629143314
69,47245,0.5778756575802436,0.639814418841611,0.4333518813037198,0.723236141764137
16,340,0.5773081839568918,0.6432408957370083,0.4234651898032867,0.753043157854032
24,8355,0.5769044803924712,0.6412085891309522,0.4268615600026821,0.7229033142674042
80,25272,0.5766746286562965,0.6385955102129922,0.43219257169067327,0.7389409128520603
54,23404,0.5760584289888744,0.6346165911179399,0.43942271735438837,0.7331787233552981
90,23469,0.5750215272515395,0.6250770083856227,0.4582254046053457,0.6956292022111918
89,19209,0.5749824863380109,0.6306359623611619,0.44512437561732493,0.7191024918510627
106,4237,0.5749762458105967,0.638247995650569,0.4273421628506616,0.7339774832705871
70,78862,0.5739404603655803,0.6495694763542743,0.39747275639196117,0.7110487621681263
118,5747,0.5731848408618366,0.6347791959036733,0.4294646790975512,0.7026591952089063
95,85274,0.573173169251347,0.6283213262701405,0.44449413620749556,0.6811464840239331
71,14476,0.5726516054239434,0.6330918185222192,0.4316244415279669,0.7248840501540545
42,92531,0.5722790467453014,0.6346207361109758,0.42681510489206115,0.7299854962029451
79,95094,0.5705807374357514,0.6267352559778752,0.43955352750412946,0.6846800395886934
98,92132,0.5691945635332962,0.6270971881320846,0.4340884394694567,0.7105495978753289
23,28223,0.5690798323899491,0.6325001462800486,0.42109909997971723,0.6905989008972757
110,68229,0.5686214524707561,0.6209596873259335,0.44649890447534224,0.7264078249141384
58,39344,0.5678402432229537,0.6218586847297574,0.44179721304041203,0.7344650750113003
41,90577,0.5669067121641377,0.6287084982640626,0.42270254459764633,0.751368049028168
111,12355,0.5664882597047765,0.6144185205438801,0.4546509844135344,0.7418996726545456
57,9104,0.5647323970674376,0.6161158625938558,0.44483764417246185,0.7262101432295545
112,11054,0.5634730199566549,0.6194808729144415,0.43278802972181946,0.7010035462828695
26,19572,0.5634054120559504,0.6174348987883835,0.43733660968027305,0.7388360026147192
76,38749,0.563275429070093,0.6143898895775934,0.4440083545525921,0.7066142631998629
114,86685,0.5632396092230554,0.630657213333689,0.405931866298244,0.6969237359490398
86,84361,0.5627619604048352,0.6133919434198329,0.4446253333698404,0.7419346887983866
21,11516,0.5625245783314398,0.6216358501114086,0.42459827751151236,0.7147761381093186
