trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
221,9670,0.6224914046516866,0.6920720207908702,0.46013663366025853,0.7517494939919624
212,11864,0.6210050725984613,0.6905570761115324,0.45871706440129534,0.7550757155916203
240,11108,0.6178271430720119,0.6892326011505746,0.4512144075553656,0.730513084472008
298,16026,0.6163650327439661,0.6860979402629181,0.45365491519974477,0.7556251725283156
101,80990,0.6163301077014196,0.6942337678081384,0.43455490078574277,0.7375762507566412
46,71821,0.6134136489738378,0.6920393551647682,0.42995366786166705,0.7415385349334773
61,81666,0.6096010754356014,0.6868096426188182,0.4294477520080959,0.746027309883385
139,20321,0.6086485376926092,0.6870701298630167,0.4256648226283251,0.7432039693551794
218,10661,0.6083798984216148,0.6846478607947455,0.43042131955097646,0.7475530872384064
217,12264,0.6081539454285405,0.6676947025429839,0.4692255121615059,0.7329882597940155
246,13550,0.6079761685830453,0.6771494012749342,0.44657195896863794,0.7206549855059841
216,9403,0.6075085588943471,0.6766999143118569,0.4460620629201576,0.7258136544237495
14,78581,0.6072211220461579,0.6859609886428095,0.42349476665397084,0.7454832168315839
242,11105,0.6069407534002884,0.6800154511470919,0.43643312532441353,0.7448709418112585
266,62764,0.6065905017393901,0.6793850733437854,0.43673650132913455,0.7613534023106467
169,22944,0.6058773514467206,0.6841846094743808,0.423160416048847,0.729418203609018
214,10590,0.6055267424203197,0.6721687477797038,0.4500287299150902,0.7412591269776035
103,84182,0.6046277143326133,0.6819598466148534,0.42418607234072,0.7527861094129313
160,27292,0.6031909826838953,0.6804041232499377,0.42302698802979616,0.7362723972236427
260,52023,0.6027700383665066,0.6836140824501221,0.4141339355047369,0.7494724028678392
3,17189,0.6024350407354263,0.6720924768002272,0.439901023250891,0.7581441593165241
263,13944,0.6023011976912993,0.6645820980749004,0.4569790967962299,0.7374806859749696
208,17919,0.601136552042264,0.6747313746028302,0.4294152994009431,0.7589239047372391
79,25704,0.6003111753720272,0.6733449335554282,0.42989907294409135,0.7733325156116111
174,16725,0.5995725292332084,0.6562927873015982,0.46722526040696566,0.7251851065034595
88,31597,0.5983034264605277,0.6643894878175364,0.4441026166275074,0.7554349592528953
209,17476,0.5982705732234295,0.6730932234613506,0.423684389334947,0.7550461339898575
146,24807,0.5981840705334424,0.6590391681285054,0.4561888428116287,0.741292854385268
162,28885,0.597688616457132,0.6612044024697982,0.44948511576091116,0.6774278606322011
222,10947,0.597621061096867,0.6654072025189324,0.43945339777871456,0.7534174376943077
225,10947,0.597621061096867,0.6654072025189324,0.43945339777871456,0.7534174376943077
201,26237,0.5969512829477913,0.6611215420203674,0.44722067844511376,0.7373274944900331
180,86258,0.5963143849737161,0.6736441219404049,0.4158783320514424,0.7402064235941075
228,7398,0.5962174566871778,0.6668951860640595,0.4313027548077874,0.6905812914584312
296,81594,0.5959399673221475,0.6653818290952055,0.4339089565183456,0.7109348617068393
197,29470,0.5952627687964216,0.6631551718021433,0.4368471617830711,0.7640280781685957
277,49405,0.5952356460144657,0.6560086605294382,0.45343194547952986,0.7505208853904408
250,12906,0.5952129008034842,0.6649604839980772,0.4324685400161009,0.7072620479865357
68,27349,0.5951749704037462,0.6456275021592597,0.47745239630754827,0.7464249938622098
150,28545,0.5940037808447023,0.6478371548725815,0.46839257477965085,0.7542694416019269
26,84837,0.5937324666909587,0.6641201996543594,0.4294944231096903,0.7260179166681149
