trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
36,22453,0.6283608805356113,0.7041814514255561,0.45144621512574057,0.7547917045350172
22,11593,0.6271295465373838,0.7141560195933987,0.42406777607334917,0.7574461178546543
1,19746,0.6266572206399801,0.703477001793355,0.44741106461543895,0.7538044054981814
35,16454,0.625291024844064,0.690022360057644,0.47425124267904406,0.7729657584179372
80,21125,0.6214260428280662,0.6951853545288214,0.44932098219297123,0.7360287942155652
28,10722,0.6144188551823342,0.6859101840419254,0.4476057545099547,0.7204469416845662
68,23684,0.6126442273008683,0.6981488604397166,0.4131334166435556,0.7659359942452263
110,13782,0.6126288870211951,0.6924155461468402,0.42646001572802344,0.7617746265741281
128,9862,0.612210591769094,0.67984437641467,0.4543984275960836,0.7810323026367549
20,119,0.611211998357333,0.6816619608083546,0.44682875263828287,0.7283246426703167
101,96823,0.6106890690423334,0.6788754143296584,0.45158759670524207,0.7170399484533782
70,25826,0.6085358213026156,0.6741552679308422,0.45542377917008686,0.727685960347495
134,8826,0.6055098606039228,0.677750243917564,0.4369489662054266,0.7573373093185729
115,18948,0.6052322949988507,0.6649137047075439,0.46597567234523335,0.7512730306487436
137,8785,0.6042709858698477,0.6675021158455064,0.4567316825933108,0.7356732915505979
111,46460,0.6027752874661347,0.6627405681154216,0.46285629928446564,0.7551599182501528
11,2575,0.6011175886864237,0.6824223858816324,0.41140639523093697,0.742408902161767
24,99574,0.5995536347938906,0.6616085858744876,0.4547587489391645,0.739099973555474
87,15879,0.5989049684944769,0.6708415112107764,0.4310530354897782,0.7116207100237584
15,14348,0.5962664926276996,0.6782610912895076,0.4049457624168144,0.729300799326833
95,20495,0.592977921689777,0.6576686831437413,0.4420328116305273,0.7226117554952087
23,14821,0.5928774394506433,0.6622863777144521,0.430923250168423,0.7200630132582935
74,18688,0.5927307598401986,0.6619355669126707,0.43125287667109713,0.7225505801581695
125,12520,0.5922498218424839,0.6546244018687147,0.44670913511461185,0.7507613599696779
63,19421,0.592091037782834,0.6635849158838591,0.4252719888804423,0.7108740852410552
98,4757,0.5920510905834162,0.6598203268275122,0.4339228726805254,0.7471826242187212
133,25182,0.5919615733277181,0.6544535681123508,0.4461469188302422,0.7100366870978932
49,31154,0.5919224775232254,0.6468959801542471,0.46365097138417466,0.7369598337254595
62,2496,0.5916178130930574,0.6479884481876561,0.4600863312056602,0.7031918814419892
97,23183,0.5903367808073829,0.6529537062618392,0.44423062141365177,0.7295883935653104
25,38171,0.5899926069803578,0.6447114835937051,0.4623152282158811,0.7319311813330709
88,8020,0.5877536192879231,0.6549491671768933,0.4309640075469929,0.7352858261812087
112,43927,0.5875666625181679,0.655733975604221,0.42850959865071087,0.7276462656410884
86,28971,0.5873597644759356,0.6497333336960357,0.4418214362957022,0.7298510183803457
94,13261,0.587199138828886,0.6491941071218286,0.44254421281202017,0.7489661889140193
154,11402,0.5868479661356255,0.6598282489431412,0.4165606395847558,0.7368386732679002
46,16181,0.5867912952583851,0.6520161465382697,0.4345999756053211,0.711742170142076
26,11372,0.5862964786936291,0.6433854877367193,0.4530887909264186,0.7122938890591479
21,3527,0.5859673710314417,0.6405185265633551,0.45868134145697753,0.7033701553105127
32,201,0.585876393398375,0.651939278833285,0.4317296607169188,0.7007733710291206
10,6350,0.5845936423221135,0.6419141840726948,0.45084571157075726,0.7194823946167496
52,3323,0.5840861905757346,0.6533118750566755,0.4225595934535392,0.7339946967837934
145,19435,0.5833468365013339,0.6427245123685579,0.4447989261444781,0.708176620711537
130,14037,0.5827924418320036,0.6447631238567996,0.43819418377414676,0.7321151210380914
56,5690,0.5822558529760755,0.6468973646284258,0.4314256591205917,0.7179813919676441
102,95948,0.5815168920191391,0.6530342763894031,0.4146429951551901,0.7557332710442691
148,17115,0.5789739334197233,0.6511651959948125,0.41052765407784875,0.71684928627245
139,18333,0.5780194405421726,0.6319816828580315,0.4521075418051688,0.708148407360202
58,199,0.5779178867229451,0.6392122239365977,0.43489776655775575,0.7014738311751765
127,20423,0.5775384166666439,0.6408704382339866,0.4297636996761776,0.7238729788748623
109,7976,0.5774839935607099,0.6413515117681605,0.4284597844099917,0.6938810641849007
