trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
8,60632,0.6407711742342104,0.7290616531577835,0.4347600567458731,0.7830879711300909
53,49495,0.6225318428458506,0.7039157743128222,0.43263600275625064,0.7453042496865012
13,47872,0.6202072415128286,0.6975212186463854,0.4398079615345293,0.7478506310284877
97,37132,0.6116192603294995,0.682999653215217,0.4450650102628254,0.7432075597432555
101,42040,0.6100140809981236,0.6787378436972015,0.4496586347002755,0.7529441185110028
125,68228,0.6083162173612665,0.6806987667017098,0.4394236022335654,0.7162937304521546
2,67003,0.6033503348206932,0.6657266244858808,0.45780565893525565,0.726813097589024
119,73797,0.6028264389701765,0.6754877061155801,0.4332834822975683,0.7397254665104982
45,47443,0.6026443132241669,0.6742245274446526,0.4356238133763673,0.7433588307448489
22,69843,0.6009186698729609,0.6719535056538403,0.435170719717576,0.759514188658704
84,34485,0.596283010227399,0.6621702812097885,0.44254604460182384,0.7271614203404523
90,65378,0.5959898380978346,0.6596760805431726,0.4473886057253792,0.7453347928028622
7,61715,0.595884866134813,0.656846426221256,0.45364122593311274,0.7480942891919843
59,21049,0.5951256090228868,0.6611045746697066,0.4411746891803074,0.7258444748988548
86,43880,0.5950982490403836,0.6671158786357424,0.42705711331787954,0.7327126195374478
42,39139,0.5946654311527838,0.6648781004025041,0.43083586957010345,0.7278299367889148
40,59667,0.594343621820967,0.6540166915479665,0.4551064591246349,0.7389936548807831
128,73909,0.5936311192359512,0.6594003016577376,0.4401696935851166,0.711016150796949
41,61326,0.5929338052246172,0.6502240239604902,0.45925662817424723,0.740119507400175
5,652,0.5916211810035295,0.6586308593201383,0.43526526493144235,0.7299117331112631
29,64576,0.5901228977152104,0.6559504735384621,0.4365252207942899,0.7208731339613438
80,74818,0.5875663440703686,0.6517832673247006,0.43772685647692733,0.7173865468736664
105,40987,0.5874096607310404,0.6405019283280883,0.4635277030045955,0.768003550745957
87,30843,0.5871979611276802,0.6436145881028619,0.4555591648522563,0.7199117976446439
1,97777,0.5845827786664773,0.6484838714603054,0.43548022881421194,0.7464164944730605
