trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
197,13217,0.6450080292797646,0.7162481901822211,0.4787809871740331,0.7600299292408154
114,84478,0.6392453991961338,0.719736451664879,0.4514329434357282,0.7804987303211535
74,92438,0.6341013425598829,0.7262619655970821,0.41905988880641826,0.7555605485069117
189,98249,0.6254593192172999,0.7038937289687053,0.44244569646402115,0.7717125882689713
95,76784,0.6224824703740613,0.6975136663759562,0.4474096797029735,0.7286995679945081
144,94500,0.621537375024717,0.6993451365058366,0.43998593156877125,0.7503292785845138
275,15366,0.6193507372698708,0.6945091507269245,0.4439811058700788,0.7357703941139184
175,59543,0.6170859254187708,0.6884625633452957,0.4505404369235464,0.7624212479571397
299,80990,0.6163301077014196,0.6942337678081384,0.43455490078574277,0.7375762507566412
83,90691,0.6153501431720169,0.6843975005370788,0.45423964265353917,0.7622088800857766
0,24972,0.6153054653976084,0.6912650132651718,0.4380665203732943,0.7555509258603268
191,96699,0.6144325426560726,0.6894697233543602,0.4393457876934015,0.7472495887037023
123,94051,0.6123043942924411,0.6832195330540269,0.44683573718207453,0.7414354047708182
88,96823,0.6106890690423334,0.6788754143296584,0.45158759670524207,0.7170399484533782
228,88177,0.6106710472731072,0.6794365249899436,0.4502182659338222,0.7332121506291142
115,76991,0.6063384070762661,0.6720288781706528,0.45306064118936357,0.7384586866181324
232,61840,0.6055839372841717,0.6800934646050144,0.43172837353553895,0.7637451041890819
165,94722,0.6053432839370729,0.6868550206849463,0.4151492315253685,0.7493340194262823
148,93865,0.6049256020759666,0.6726991767705425,0.44678726112195605,0.7228775489061576
265,19045,0.6041771906126515,0.6778563775963407,0.43225908765071014,0.7436415220549748
107,95774,0.6030966494628959,0.6706165647807044,0.4455501803880096,0.7058926698711818
51,92811,0.602042948337188,0.6668128885463137,0.45091308784922823,0.7300283812973104
84,91122,0.6015375836785541,0.6671515151090179,0.4484384103408057,0.724660731963204
282,13280,0.6010604363500374,0.6699001027006247,0.44043454819866706,0.7360815561463308
198,19247,0.6008645011268202,0.6714335918496471,0.4362032894402243,0.7247001680914407
