trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
194,3304,0.6559025130604055,0.7421591366028983,0.45463705812792193,0.7809673534438064
247,42479,0.6355137656717317,0.717329550188532,0.4446102684658646,0.7535423837037745
223,15825,0.6306465793861431,0.7007036083188933,0.4671801785430595,0.7612943435340374
113,87165,0.6261830397485506,0.7006347309874186,0.4524624268578587,0.7556781122452739
202,3649,0.6228957151264778,0.700636151399173,0.4415013638235225,0.7518721843473224
85,33868,0.6213892238019759,0.6927111904153876,0.4549713017040155,0.7489521347029083
246,93092,0.6199621202498078,0.7020969268361302,0.4283142382150556,0.7590897188820107
205,3079,0.6187951693456877,0.6999374851561057,0.4294630991213794,0.7548555160255631
16,98712,0.616732961294899,0.6962448573449153,0.43120520384486116,0.7362023289318512
280,95516,0.6160887135644504,0.6940200438881035,0.4342489428092599,0.7485976116047388
261,57181,0.6143189448600549,0.6705593003876645,0.48309144862896575,0.73868675695018
99,86138,0.6130450248876705,0.693714114661152,0.4248171487495474,0.753243719069073
297,87608,0.6112179742637676,0.6875570426685566,0.4330934813192599,0.759752669953578
109,97105,0.6091541079544078,0.6752954753285343,0.4548242507481129,0.72871831801708
196,8002,0.6088930074605194,0.6842755598506188,0.4330003852169543,0.7409469759336479
49,33672,0.6078053668190047,0.6747507480902899,0.45159947718600585,0.7780009922713557
111,93757,0.6077430898686156,0.6732570993587008,0.4548770677250836,0.759060284807989
93,52675,0.6074789483509914,0.6834707490425201,0.43016474673742433,0.7636858763810705
276,94185,0.6059674701238167,0.6875629421226114,0.41557803545996236,0.7510863303173974
90,59264,0.6058017916412858,0.6810975809897191,0.43011161649494156,0.7334454941202915
41,48882,0.6039223206915976,0.6635865859858007,0.46470570167179037,0.746679182662274
82,44035,0.6039078527282267,0.666414889528264,0.4580581001948064,0.7470004485738662
155,44210,0.603476979762235,0.6671554385923576,0.4548939091586158,0.7276587343539838
170,96512,0.6025486273764966,0.6713767377211015,0.4419497032390854,0.7491334055876129
217,314,0.6020636436409995,0.6846765852805916,0.4093001131486182,0.7459635105631842
24,41117,0.6007338699690694,0.6717356453074214,0.4350630608462483,0.7518905960167102
127,51355,0.6004284166977769,0.6658605144516329,0.4477535219387798,0.7213258123236544
13,39409,0.5990158107981997,0.661103511896746,0.45414450823492497,0.7425189147715868
25,24807,0.5981840705334424,0.6590391681285054,0.4561888428116287,0.741292854385268
10,42605,0.5973628814625213,0.6683026162897372,0.43183683353235086,0.7416048998090032
145,92881,0.5965749370561871,0.6715728232040465,0.4215798693778488,0.7270362813582643
180,38762,0.5959698818859757,0.6569784920443323,0.4536164581831435,0.7404657680152655
200,11361,0.5957227376617845,0.6539205346622935,0.45992787799393026,0.7275471904031015
104,90579,0.5956098417488521,0.65799018674747,0.45005570341874385,0.7169159710534949
139,41938,0.5954284714994753,0.6651677112006602,0.4327035788633773,0.703598753779195
168,40706,0.5954121625855335,0.6660361751146855,0.4306228000175126,0.7314587389894323
40,30659,0.5953616946418584,0.6664576750487502,0.4294710736924444,0.7398483941774394
257,47103,0.5952686560146263,0.6554064634921256,0.45494710523379467,0.7711568125394018
1,47902,0.5948166841803879,0.6663012438560291,0.4280193782705585,0.743809969830675
129,57509,0.5947244461497194,0.6500174901135531,0.4657073435674407,0.7176034941650189
290,2596,0.5931868383714154,0.6619679163211432,0.43269765648871716,0.69841043415352
114,88381,0.5931557771210251,0.6637502054170168,0.42843544443037773,0.7232769522823755
130,50805,0.5927429424472721,0.6581545200000987,0.4401159281573435,0.715906556940439
182,91249,0.5921439947576778,0.6716095406176049,0.406724387751181,0.7616660124120713
67,21668,0.5916114707362466,0.6580661170454317,0.43655062934814837,0.7153662477053702
37,15215,0.591492188830894,0.6553512858901793,0.44248762902589533,0.7375194192572689
