trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
77,85962,0.6243198862514917,0.7004342717698891,0.4467196533752313,0.7536898421401546
34,20082,0.61603703902067,0.6775699207417524,0.4724603150048113,0.7163507566218058
159,55009,0.6152442533359185,0.6892800052293698,0.4424941655845321,0.7760334250682741
54,47686,0.6137615033441651,0.6859502368959726,0.4453211250566144,0.7528052976823635
29,707,0.6130633747949428,0.688268034933433,0.4375858344717991,0.7432477740910284
64,52974,0.607027337699149,0.6767781523708367,0.4442754367985443,0.7404886256694649
107,76049,0.6070041708694276,0.6749988033899815,0.4483500283214683,0.7213784153551449
98,56083,0.6066644728107311,0.6786999098816614,0.43858178631189393,0.7294279130765917
116,86184,0.605645655737752,0.6714030166482519,0.4522118136132522,0.7295830917209299
109,77284,0.6044832905084455,0.6716027732741159,0.447871164055215,0.7290209833675174
5,33171,0.6036899503862361,0.6644292148584846,0.4619649999509896,0.7422057218842926
11,1974,0.6029312418063805,0.6832726073786165,0.41546805547116306,0.7462144451644075
68,56363,0.602083611772075,0.6663668809816473,0.4520893169497397,0.7473248816692306
186,51872,0.6008809506773025,0.6654541867790447,0.45021006643990413,0.7261495855918441
50,44536,0.5996209182397366,0.6731780586660427,0.4279875905783557,0.7154006219155993
47,30427,0.5995841282505927,0.6731005661238408,0.4280457732130138,0.7347660900428137
99,56036,0.5994464244430762,0.6655856591249071,0.4451215435188042,0.7256195137826774
162,53666,0.5985737456004367,0.673710411498001,0.42325485850612016,0.708987621023539
105,48327,0.5979890343468564,0.6659292635836511,0.4394618327943352,0.7282328361199512
180,45778,0.5975478196773607,0.6605341086307077,0.4505798121195509,0.7693773545073752
88,63998,0.5956577577474323,0.6647495519086911,0.43444357137116196,0.7514715883573102
111,85445,0.5953728485829457,0.6648608391855505,0.43323420384353456,0.729535214204024
177,2466,0.5939445827971985,0.6513156936559628,0.46007865746008203,0.7305302266039098
97,51928,0.5938667246971296,0.6723501026790416,0.4107388427393352,0.7434022344169574
189,49671,0.5938456032315617,0.65240644517,0.4572036387085391,0.742311756222812
94,32089,0.5933239927115412,0.6762585027405159,0.39981013597726694,0.7391170773080815
132,21433,0.5921260117327491,0.6587226561507179,0.43673384142415544,0.7275395733993557
3,14204,0.592113785666126,0.6626374216845302,0.4275586349565165,0.7398965767955429
39,49491,0.5917635018722813,0.6619452894537432,0.4280059975155371,0.7682971537280996
79,78084,0.5913264148500916,0.6576318169623704,0.43661380992144144,0.7006729055183618
144,49312,0.5891004301754935,0.6474352432761511,0.45298586627395915,0.7231137060765491
131,2465,0.5882393039915743,0.6575220721283124,0.42657951167251873,0.7318199531972607
71,63855,0.5881236613736373,0.6405941779294062,0.46569245607684323,0.729666029409658
190,58147,0.5875700489957054,0.6477618611784579,0.4471224872359497,0.7295110834990874
53,40987,0.5874096607310404,0.6405019283280883,0.4635277030045955,0.768003550745957
56,46028,0.5867893961179069,0.6413490425030538,0.4594835545525643,0.7179933253746384
72,46380,0.5867335901966841,0.6517011244510804,0.4351426769364261,0.7339496620593793
