trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
15,38620,0.6254227830557272,0.7040210761328398,0.44202676587579787,0.7484035572889638
106,64145,0.6189435346137093,0.6901723288140629,0.45274301481288454,0.7375660642867597
117,59454,0.6178804316058566,0.6951665894934222,0.4375460632015368,0.7399548290896184
65,67355,0.6156756058766862,0.6814366459040397,0.4622331791461947,0.7299346786184315
19,70956,0.6125156869825621,0.6892289956463816,0.4335179667669834,0.7212013435120965
78,35348,0.6087889607529864,0.6810975294678516,0.4400689670849677,0.7391299424578996
104,48271,0.6078171353763218,0.6690681325420014,0.4648981419897364,0.7184619317882337
8,55611,0.6075947075941127,0.6821801721358222,0.4335619569967908,0.7490512063933195
120,72415,0.6061913324321109,0.6722288296610242,0.45210383889798017,0.7670246614420267
20,71711,0.6051359493291727,0.6769105065079409,0.43766198257871347,0.7361998787595126
94,51742,0.6042450871982218,0.6723121696534956,0.4454218948025831,0.7497036023572805
103,66880,0.6031965211289314,0.6819957861211418,0.41933156948044087,0.742519588312829
58,60620,0.6008237931134826,0.6747729040845927,0.4282758675142257,0.7508083154622169
61,60414,0.598887097827351,0.6612858776804291,0.4532899448368354,0.7376850535443052
13,39118,0.5986778337791724,0.6613655523197365,0.45240649051785636,0.7317277648838798
38,61424,0.5971775708350879,0.6510567570143788,0.4714594697500759,0.7497900847335548
113,55502,0.5967035050961893,0.6608243002856518,0.4470883163207771,0.7241333182098408
28,18376,0.5962475694852059,0.6469134823748852,0.47802710607595394,0.7228029330882144
123,76672,0.5961894290272602,0.6569787733287554,0.45434762565710507,0.709949594295529
122,67839,0.5960144893304999,0.6646524203897846,0.4358593168588358,0.7497355133154454
63,53955,0.5957195406111798,0.6619183234623391,0.4412557139584748,0.7265412382250804
108,63905,0.5949720602815469,0.6650183295969486,0.43153076521227646,0.7387830182778287
125,58424,0.5927589539392009,0.6604704616622782,0.4347654359186871,0.7283707876167503
85,62585,0.5923469728065374,0.6677618450637572,0.4163789375396913,0.7416111691958924
92,60695,0.5918508696111446,0.6616183310286013,0.4290601263037456,0.7200315871726319
70,75868,0.5916542135983576,0.6567995470317711,0.4396484355870593,0.733080142675844
90,90097,0.5914360268101698,0.6578626458960335,0.436440582276488,0.745413426082677
77,73718,0.5906850592577945,0.6585490387384146,0.4323357738030143,0.7220884019439652
133,50372,0.5898560995468207,0.6472469855607744,0.455944032180929,0.7182218917755948
98,42430,0.5896389531822357,0.6672568497348917,0.4085305278927049,0.7452802671873844
47,48011,0.5896184621917426,0.6521075585811408,0.4438105706164805,0.7190846700436562
95,46345,0.5892354353399314,0.6482216801594942,0.451600864094285,0.737007763855388
115,69521,0.5891600436874562,0.6478042348157954,0.4523235977213317,0.7063493259397485
23,68431,0.5885519148436644,0.6433316196413663,0.4607326036490268,0.7166494715062788
132,62063,0.588396291399865,0.6559220440447752,0.4308362018950747,0.7194043262733518
69,67777,0.5882039272410978,0.6464724181205073,0.4522441151891427,0.7274258857686763
12,54760,0.5880516988979436,0.6490291096852889,0.44577107372747155,0.7451434785052771
