trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
113,97416,0.6377856480299097,0.7112036213145445,0.4664770436990954,0.7373702654940942
114,93669,0.6250703011930266,0.7006545656376997,0.4487070174887898,0.7416585678900154
214,85153,0.6232965591020484,0.6939004236328042,0.45855420853028483,0.7280464971971935
98,42817,0.6216680357413388,0.6894413028696738,0.4635304124418907,0.7671827969737651
69,94118,0.6179319545423586,0.6909529423532337,0.4475496496503169,0.7235689183227864
131,55986,0.616259514309704,0.6920557764762765,0.4394015692543683,0.741387651948237
30,85124,0.613658615405501,0.6868786436227349,0.4428118828986222,0.7402533519633983
186,50676,0.6117275195384767,0.6721463506315368,0.47075024698800316,0.7451767674634011
183,65641,0.611191571927636,0.6900266561727836,0.42724304202229174,0.735165727485517
203,80761,0.6098480215714688,0.6849087237730298,0.4347063831011599,0.7410893254893268
164,93757,0.6077430898686156,0.6732570993587008,0.4548770677250836,0.759060284807989
14,61592,0.6039478166299908,0.666338286275135,0.4583700541246543,0.7035414589105293
211,86374,0.60352534059253,0.6722073304985462,0.443267364145159,0.7276384831367413
16,35454,0.6032736253513825,0.6715440481792688,0.44397597208631445,0.7167189347808269
93,94729,0.6010935014851096,0.6751609290427659,0.4282695038505785,0.7454563027698228
200,86097,0.6002272236798809,0.6717476252541373,0.4333462866732828,0.7349952277545195
226,61115,0.5993190294737543,0.6684643062750616,0.437980050270704,0.7300784904150919
154,97432,0.5991178234359372,0.6655363148307512,0.44414134351470475,0.7473132231433174
54,48226,0.5988374661639865,0.6644961864032091,0.4456337856058005,0.7387477721072327
37,60646,0.5987698813562655,0.6718294091624071,0.4282976498086021,0.7269480471061684
39,98537,0.5986445897300721,0.6571440567573681,0.4621458333330482,0.7230899730682391
159,94230,0.5981129842696746,0.6613407498139151,0.4505815313331136,0.7236294534491367
15,29174,0.59797307641239,0.6796633060907539,0.4073625404962076,0.7381188113847563
156,95699,0.5965296012523118,0.6573865864877587,0.45452996903626924,0.7336636305152374
118,93923,0.596011032203471,0.6668025213480078,0.4308308908662187,0.7659240995844201
19,63851,0.5958419158472278,0.6589918958308317,0.448491962552152,0.7450435833480571
34,92714,0.5952333402495444,0.6669556687580406,0.4278812403963867,0.7344869433649363
88,54351,0.5952120356231108,0.6626328932794104,0.43789670109174467,0.750338000849393
52,40012,0.5945933608520881,0.6538477215027897,0.45633318600045136,0.7500236459355093
122,89012,0.5945203019318032,0.656521975802366,0.4498497295671567,0.7113647645313952
51,22787,0.5932280030796718,0.6596556964421555,0.43823005190054326,0.739047875221365
60,41065,0.5920131930272166,0.6642634311799412,0.4234293040041926,0.7318252259946305
32,79554,0.5914814506185506,0.6544456054222755,0.4445650894098592,0.7450906408762081
100,34938,0.5914043871619218,0.6552378800138546,0.4424595705074119,0.7032207008980773
1,1416,0.5912123089540551,0.6558600075234271,0.4403676789588539,0.7307046967147854
150,42659,0.5912104826170794,0.6621676508673519,0.4256437566997772,0.748242204714877
219,77998,0.5911501817941286,0.6593144981554298,0.4321001102844259,0.7403171578598746
81,61815,0.5899096782714615,0.6569529112660182,0.4334754679508294,0.7443150053318219
70,93949,0.5890805070796011,0.6430251351495178,0.46320970824979596,0.7424623359962038
229,65427,0.5884979275322861,0.6518565751618612,0.44066108306327795,0.7657926666978232
181,63133,0.5884814273555233,0.6543680326709428,0.43474601495287807,0.7284541208224706
61,29397,0.5881093220168361,0.6533652933780761,0.43584538884060964,0.7253110942896357
110,89580,0.5879429844625959,0.6479253153546106,0.4479842123812284,0.73686089068501
38,61123,0.5860839921689698,0.6494391451684746,0.43825530183679223,0.7403850730383428
228,60239,0.5860761273870234,0.6561645679013772,0.42253643285353143,0.7163362795624881
117,91522,0.5857237226131731,0.6495862724038953,0.4367111064348215,0.7601457007293334
50,98845,0.5841165253247769,0.6439125067721804,0.4445925686141688,0.7051106046756754
80,46429,0.5835754610310127,0.6513201356234667,0.4255045536486199,0.71630081893329
199,56267,0.583552334415013,0.6493392958805163,0.4300494243288386,0.7364098398346739
157,95894,0.5829763076559699,0.6417362937815368,0.44586967336298045,0.7367845517146507
230,57982,0.582925939769452,0.6437233148534829,0.44106539790671306,0.7188265483000389
11,53781,0.5825158764720269,0.6405852901167902,0.44702057796757905,0.7310405003247209
191,50537,0.5821603094645917,0.653127320809247,0.41657061632706327,0.739734986971105
223,88910,0.5816831226993835,0.6274983350578932,0.47478096052952773,0.6942790514008976
67,67871,0.5814691057493071,0.6474074181262365,0.42761304353647217,0.7087549055519727
121,93657,0.5810506174146881,0.632744786529525,0.4604308894800687,0.7325375804568692
189,52682,0.5806983316542043,0.6472984418535817,0.4252980745223237,0.7125534337948123
55,57998,0.5799283275352652,0.6379850337973447,0.44446267959041336,0.7285357367173522
29,70610,0.579762209242938,0.6446670332738427,0.4283176198374939,0.729333044492592
152,88365,0.5793011168373468,0.6456450124284451,0.4244986937914506,0.698252515499953
105,47524,0.5788086663047363,0.6378553447968538,0.44103308315646217,0.7386201978910681
20,16007,0.5785383402148032,0.6306815025604244,0.45687096140835365,0.7081958845838043
95,80617,0.5782605549232107,0.6391650120068026,0.43615015506149624,0.7235042727989518
47,83575,0.5771414792140412,0.6263881247356312,0.462232639663665,0.7316681148820908
192,96054,0.577136758969032,0.6281006941380489,0.4582209102413262,0.7172818038698836
188,55916,0.576923634577412,0.6344758181251,0.44263520629947345,0.7248521367739382
58,63572,0.5766417347533243,0.6278005989162939,0.4572710517063952,0.7084602073317761
83,71096,0.5763778258448827,0.6402469356312125,0.42734990301011344,0.7368719108220938
179,32618,0.5755408430174931,0.6363938271854416,0.43355054662561343,0.7074378342406049
182,61181,0.5751740334000324,0.6386912691824027,0.426967149907835,0.6974425548902367
172,98018,0.5751700640230638,0.6206309016727547,0.4690947761737852,0.7264414782688016
0,76233,0.574862122611744,0.641576306224936,0.41919569418096275,0.7356916312472123
225,82803,0.5745858578975814,0.6407343017159666,0.4202394889880163,0.7135912709284526
62,43544,0.5745115821643865,0.6189952529965923,0.4707163502225729,0.7248562720215115
63,19192,0.5742578392133876,0.6261258222783641,0.4532325453951092,0.7259336436914716
40,53402,0.57403438618699,0.6291532665744122,0.4454236652830051,0.7141531536050328
7,18210,0.5737961640793594,0.6404757320385949,0.41821050550780986,0.715004351166419
213,59634,0.573580461211942,0.6344988165765763,0.4314376320277954,0.7332051644727248
166,18854,0.5733864346021481,0.6350689506402531,0.4294605638465699,0.7341961301811112
233,95218,0.5733615349535062,0.6331069581547472,0.4339555474839439,0.6842395439410369
170,94837,0.5726673787635893,0.644379431195458,0.40533925642256247,0.7254965587091469
202,76669,0.572120354194755,0.6307619630471774,0.43528993353910295,0.7296944933562907
210,89871,0.5721197057545061,0.6245326619429136,0.4498228079815556,0.7278972881906617
43,83367,0.5720551729791798,0.6299750407657264,0.4369088148105716,0.7005810595897648
227,62185,0.5719389280348173,0.6318332104616345,0.4321856023722438,0.7210960715842997
