trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
141,10706,0.6414076634055925,0.7241040753626852,0.4484493688390431,0.7713625721754145
235,24751,0.6367704986959024,0.7212666625663475,0.4396127829981973,0.7636066931784773
204,27927,0.6332037680537236,0.7085871191610945,0.4573092821365249,0.7555382933330841
25,13436,0.6315266872076419,0.7118349517998256,0.44414073649254704,0.7632000953476126
179,23146,0.6202012899402142,0.6893966810401101,0.45874537737379045,0.7352416621338951
52,99074,0.6197439819568303,0.6929079425150514,0.4490280739876482,0.7664525218816862
124,12784,0.6189465229205786,0.6939497123478952,0.44393908092350703,0.7661027309759446
5,33223,0.6176694351146927,0.6895348383057919,0.4499834943354616,0.731988689078789
105,9078,0.6161262055937169,0.6953697743357996,0.43122454519552383,0.7336983237511645
27,14417,0.6158021213131849,0.6880378042117041,0.44725219454997356,0.7214470797958836
93,31560,0.6113505312770312,0.6893003378129052,0.4294676493599919,0.7545452414720673
163,29043,0.6111750921097727,0.6979163534498175,0.4087788156496685,0.7554408803017518
131,13415,0.6073308533492533,0.6769984706534531,0.4447730796394539,0.7279695334519339
172,30237,0.6052324471945318,0.6914159167004797,0.40413768501398684,0.7847201366177945
89,97057,0.604039418015484,0.6715368544081897,0.44654539976583774,0.7286621003185134
116,32490,0.6035550545893587,0.6800486246824667,0.4250700577054399,0.7338912089471314
107,9929,0.6021469568843131,0.6631274468813034,0.4598591468913357,0.7429732079157652
138,26560,0.6020735771545711,0.6701275894215977,0.44328088186484277,0.75636806479486
185,21535,0.6012253954572666,0.6699792172059325,0.44079981137704644,0.7500791888839682
41,62512,0.6012218260652796,0.6782679102356116,0.42144762966783844,0.7226570543631786
95,43239,0.6001407862148925,0.6794905176398931,0.41499141288989133,0.7265814146276535
54,91152,0.5999545029759277,0.6599204622467073,0.46003393134410864,0.7572687666976092
217,10591,0.5997916366350471,0.6705526419523079,0.4346826242281052,0.7452962343869374
175,27923,0.5993001503494633,0.6696537125918549,0.43514183845054966,0.7198110614998497
139,30087,0.59853118300826,0.6699942860157566,0.4317839426574345,0.7513334771510753
212,26025,0.5973118267322075,0.6741925312935279,0.4179235160891271,0.7269104803764859
74,49505,0.5957042764864748,0.665638702331005,0.43252394951590467,0.741881393345781
215,27924,0.5952961081870183,0.6569273048408303,0.4514899826614572,0.691024679915813
72,71585,0.594779633015265,0.6553658744094957,0.45341173642872706,0.7319916334198563
44,93164,0.5945140575407737,0.6582776365402364,0.44573237320869435,0.724074702932097
3,72046,0.5944416097523868,0.6590644463559012,0.4436549910108533,0.7354235253448539
45,92534,0.5942250866028962,0.6598684780187297,0.44105717329928495,0.7526495791827346
236,24063,0.5928330892899947,0.6628230396358414,0.4295232051496856,0.7141488023069092
148,5619,0.592791892114387,0.6695305908920197,0.4137349282999108,0.7509921791635574
114,5304,0.5925237694187692,0.6728933171647186,0.40499482467822073,0.7379441795378374
228,18097,0.5914245320319231,0.6554705305443815,0.4419838688361872,0.7496780072748535
34,63500,0.5913880136868086,0.6657866129923729,0.4177912819738256,0.7156134146343838
171,29791,0.5913804016362408,0.651995034839458,0.44994625749540085,0.7486776163045088
32,2585,0.5911666420540738,0.6554777605258106,0.44110736562002106,0.7329855403213807
51,91357,0.5909773512835272,0.6576017233171924,0.4355204832049755,0.7275583041028342
75,63573,0.5909535679523047,0.6545074746202779,0.4426611190603672,0.7237217232751885
90,97735,0.5900746301239765,0.66345121120467,0.4188626076023589,0.7518877661457843
168,16801,0.589557486432484,0.6620181043529585,0.42048271128471004,0.7294326354840197
176,33861,0.5894630053143053,0.6571369344039459,0.4315571707718108,0.6945513594843551
183,60994,0.5894528339914739,0.6544209351708636,0.4378605979062312,0.7457883377625966
192,25387,0.589412081426917,0.6648176756665107,0.413465694867865,0.7610988309708977
161,26965,0.5893802948397331,0.6531118612419109,0.4406733065679849,0.720515049790964
222,9623,0.5890626668359721,0.6522700393429567,0.4415787976530082,0.7106188158499518
227,33738,0.5889995185379909,0.651699648596886,0.4426992150672358,0.7393235788893178
213,26247,0.5889963216376289,0.655384015901909,0.43409170168764233,0.7379368079660594
189,28764,0.5889299153372727,0.6593130628116228,0.424702571230456,0.7628748188738163
0,28764,0.5889299153372727,0.6593130628116228,0.424702571230456,0.7628748188738163
87,92712,0.5886779686999299,0.6481569744031951,0.44989362205897826,0.7380131711251745
82,15530,0.5884178738629253,0.647734415080086,0.4500126110228838,0.7136673606411039
196,96035,0.5882229360494873,0.6412286246590424,0.4645429959605255,0.7010229996731334
214,30131,0.5880167185336993,0.6541533890348302,0.4336978206977272,0.7182726640065569
137,6356,0.5875980388856896,0.6487490748421318,0.4449122883206578,0.735196758757769
118,27958,0.5872605168554149,0.651329632117855,0.43776591457638825,0.7184551965189176
