trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
52,42488,0.6298569517013841,0.7148507002963814,0.43153820497972367,0.7501279960147744
75,48042,0.6259498186965577,0.7087910248993655,0.4326536708900065,0.7653581930429594
42,53844,0.6251610823970037,0.699136885459307,0.4525508752516294,0.7601027734162003
120,51300,0.6191468641472987,0.6964665083007755,0.4387343611225197,0.7523677238225022
101,23022,0.6133324787307484,0.6919197402502698,0.4299622018518651,0.7729580426392167
25,119,0.611211998357333,0.6816619608083546,0.44682875263828287,0.7283246426703167
31,11786,0.611138768554354,0.67953993082133,0.4515360565980768,0.7138850337493718
130,43123,0.6091656366895113,0.6796365169297819,0.4447335827955469,0.7532794584440372
55,54832,0.6083402027875798,0.6828535388745274,0.4344757519180357,0.754585087980723
98,16778,0.6052795502890972,0.6837623138852605,0.42215310189804944,0.7671164391271548
57,48882,0.6039223206915976,0.6635865859858007,0.46470570167179037,0.746679182662274
138,51368,0.6037894379216063,0.6742449976654756,0.43939313185257806,0.7348710450605559
7,32539,0.6026927047170866,0.6700188799298534,0.44559829588729744,0.7689194223987209
20,14302,0.6026333986598108,0.671528495563779,0.4418781725505519,0.7407475016450437
153,44049,0.6021920836770481,0.6625156628884548,0.46143706551709956,0.7301429734662657
108,186,0.6004306081323147,0.6777497985264885,0.42001916387924293,0.7444631188026447
74,31225,0.5999220320493984,0.6721513722284532,0.43138690496493737,0.7496956131436536
129,37351,0.5979968830071767,0.6513420975807056,0.47352471566894255,0.7340997179749149
59,57971,0.5968528668773678,0.6587537193839578,0.45241754436199116,0.7058046811568218
134,48337,0.5965662135785924,0.6575806177372265,0.4541992705417794,0.7320741528231843
118,54093,0.5932526985865856,0.6518634896360455,0.45649418613784576,0.7141807478275203
37,45869,0.5931081182508484,0.6575135649032031,0.4428287427286878,0.734691080679045
36,11708,0.591759805542763,0.6524926223016889,0.4500498997719357,0.7484501496451161
65,29131,0.5917033673025762,0.6555088287356888,0.4428239572919804,0.696013398977972
29,15986,0.590895545703813,0.6524775715267146,0.44720415211704284,0.7373848950127746
133,33631,0.5906775124781043,0.6503090541483483,0.4515372485808685,0.7310157997313884
117,6646,0.5880795096165574,0.6560138395678774,0.42956607306347766,0.7428646746180009
11,38745,0.5878396071462298,0.6483343098115887,0.4466853009270593,0.7347204469852572
84,21117,0.587549667045095,0.6400518026958797,0.46504468385993103,0.7333543102033067
106,56863,0.5866289669397645,0.6506400129768218,0.43726985951996417,0.704040118055304
0,41548,0.5862103240972771,0.6456918611355378,0.4474200710080027,0.7198519507423871
