trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
68,97147,0.6221185123899219,0.6922392785002699,0.45850339146577657,0.757741784313607
0,87352,0.6187746268943429,0.7031830662989711,0.42182160161687726,0.7399043743468425
153,61577,0.6186581435762425,0.6954286072668012,0.4395270616316055,0.7574912672024021
18,86356,0.6139919573118693,0.6893575152632713,0.438138988758598,0.7382541033724028
88,65230,0.6124939575697422,0.6855040631077441,0.442137044647738,0.7507503779072147
159,51512,0.6102753329325774,0.6838650391601069,0.43856601840167553,0.7585823466437669
72,99556,0.6096395429722125,0.6745190394031573,0.458254051300008,0.758510250413047
56,33698,0.6080755881767916,0.6678022822401023,0.4687133020290669,0.7282033768173702
142,94282,0.6059702690286478,0.6789868007579287,0.4355983616603258,0.729570802068666
6,84889,0.6056172268679414,0.6702541711324017,0.4547976902508676,0.7266143553802838
66,91069,0.6028675342034919,0.6741524730049832,0.43653601033334594,0.765024063812219
156,54143,0.6028048699381897,0.6637681446978984,0.4605572288322029,0.7276891644207979
171,63494,0.6015231771429436,0.6749055498060057,0.4302976409291319,0.7605298182767132
154,61210,0.6010218725635446,0.6688590643243136,0.442735091788417,0.7162069042684334
38,82540,0.6000465073854313,0.6607229821582955,0.4584680662487483,0.7161776060666021
105,93148,0.5995617000672873,0.6685216206403537,0.43865521873013236,0.7197219088161543
93,88962,0.5992842796748736,0.6694429320281251,0.43558075751728687,0.7645580788439752
140,95520,0.5979727285840406,0.6713327454699671,0.426799355850212,0.7338966752668967
100,88055,0.5971733295792845,0.6680102328463532,0.43188722195612417,0.7340259507653651
113,87347,0.596807350451936,0.6592578087824033,0.45108961434751266,0.7146615147525479
150,65378,0.5959898380978346,0.6596760805431726,0.4473886057253792,0.7453347928028622
23,99576,0.5952242526413234,0.6664660201478,0.428993461792878,0.699817334954635
54,51103,0.5951310905082604,0.652010542168657,0.46241236996733537,0.7261213643214042
82,90718,0.5950298047434415,0.6629113243610298,0.43663959230240196,0.7476253502891737
166,61514,0.5926109834350027,0.6648810623266727,0.4239807993544397,0.7554874656291711
138,45177,0.5903446212323602,0.650861669868521,0.44913817441465176,0.7178983395807028
101,88006,0.5899555881089359,0.654888408385901,0.4384456741293507,0.7560550274923673
123,90263,0.5891028558661426,0.6586152420145687,0.4269072881864822,0.7356880563725066
128,81980,0.5890787783182823,0.6567358944030023,0.4312121741206022,0.7405962463131082
168,56413,0.5885248362273015,0.6543389669072449,0.43495853130743356,0.7320961439939571
1,34037,0.5885065926464862,0.6485252792733082,0.44846299051723515,0.7256303169179976
70,96099,0.5878610721571309,0.6593892073147808,0.4209620901226145,0.6997702215488355
13,63158,0.5869826754365951,0.6344600279054109,0.4762021863426918,0.7201560971557421
16,99089,0.5867647188075634,0.6391217582208858,0.46459829350981136,0.7083735312382085
106,58679,0.5864319792689745,0.6487591144220108,0.44100199724522327,0.7572397092228582
28,76218,0.5851448809072973,0.652014464666367,0.42911585213613485,0.7208322907961304
89,74848,0.583997190368821,0.6332398023264442,0.46909776246770046,0.7273345703609104
26,91091,0.5839193615107152,0.6505807102718613,0.42837621440137436,0.7160455643182128
98,92126,0.5824562155021271,0.6512099026368406,0.42203094552112924,0.7231690139385529
141,96533,0.5819192145896195,0.6462404286823585,0.431836381706562,0.7657938064764391
158,58913,0.5816390769457022,0.6472105483336446,0.42863897704050336,0.7114914964967713
55,57746,0.581306186627372,0.6546405009362721,0.4101927865732718,0.7396773706314563
77,99951,0.5806128006659543,0.6516943033448628,0.41475596108183466,0.7269268451774038
133,99905,0.5802050244480503,0.6466080165101299,0.42526470963653135,0.7496903954347699
114,91932,0.5793921072882144,0.6422699369648912,0.4326771713759688,0.7191475663862494
134,92945,0.5792607892661197,0.6469558971420215,0.4213055375556823,0.706151617672669
131,95631,0.5786593569801007,0.6361622893557569,0.4444858481035697,0.7265896662489668
124,88626,0.5780802553781202,0.6312778871568487,0.45395244789442063,0.7229390851431884
151,89452,0.5765648476272547,0.6401700720536053,0.42815265729910346,0.7391962232537399
125,94096,0.5764129627217028,0.6261563862564556,0.4603449744739466,0.6988858986194176
61,49577,0.5758255391012708,0.6344567179194985,0.43901945519207264,0.7005558552036961
2,76469,0.5757120909630451,0.6364914063666495,0.4338936883546348,0.7034523717011762
180,63341,0.5753651036519338,0.6384634982757936,0.4281355161962614,0.7028234491102597
11,99163,0.5752766254156143,0.6381063244055857,0.4286739944390148,0.7441196829692088
76,88682,0.5740588785884955,0.6310475594669952,0.4410852898719962,0.7267539818784821
163,48618,0.5740495300490043,0.6396505010970648,0.4209805976035299,0.7077582818232334
186,95298,0.5735434036824584,0.6261963930082654,0.450686428588909,0.6861923702825246
59,79426,0.5730358511094175,0.6330913329436705,0.4329063934961607,0.7115012810093561
97,85929,0.5726336885702962,0.6274372412886594,0.44475873222744877,0.7481757573624648
69,86968,0.5725330152362573,0.6123164711094764,0.4797049515320793,0.7054576582567808
21,82312,0.5722754018404923,0.6255528329177806,0.44796139599348633,0.6754599302210044
152,64934,0.5719839953240079,0.6363116896797169,0.4218860418273538,0.7141021004390795
30,24544,0.5716282878863403,0.62302710370909,0.45169771763325783,0.6866137649633666
15,67761,0.5714090265458822,0.6310067981990227,0.4323475593552212,0.7310945502647354
144,84169,0.570944678653911,0.6209051016483426,0.45437035833357087,0.7034594694648739
120,85966,0.5701476007448604,0.6218253516093541,0.4495661820610417,0.7218635161644018
39,61018,0.5700388542574505,0.6186035693029797,0.4567211858178824,0.7268282293772965
10,9971,0.5695015943916066,0.6348116217878306,0.4171115304670841,0.7076416596523143
24,81147,0.5692864127767154,0.6308602797152402,0.4256140565868248,0.726454666384299
145,93665,0.5689727605680488,0.6107970255348857,0.4713828089787627,0.7011959375625565
170,49990,0.5688679619042465,0.6193223892661814,0.4511409647263985,0.7298289800469667
169,29232,0.5685808295018288,0.6367533478995022,0.4095116199072574,0.7325036595033346
122,83577,0.5680086168139384,0.6236140589031834,0.438262585272367,0.7575491392647843
79,70406,0.5678056089922413,0.6135621631399362,0.4610403159809535,0.7202154568104804
160,62617,0.5674362543384022,0.6238281599990486,0.43585514113022733,0.665136269761675
146,87787,0.5671714078827191,0.6179008107174616,0.44880280126831995,0.7072534173053371
118,54507,0.5664346382019181,0.6148692570469545,0.45342052756349965,0.6656801712594054
7,81222,0.5641821908539242,0.6195576829327286,0.43497270933671384,0.6686241263041766
4,16890,0.56404332725786,0.6271742533725264,0.41673783299030503,0.6804740124294839
31,98231,0.5638593575355142,0.6095124723505748,0.4573354229670396,0.7103362392068001
187,92015,0.5635036965368861,0.6182224185206833,0.435826678574693,0.6766810032208936
109,93570,0.5622214865296757,0.6016231573226984,0.47028425467928964,0.687939105142305
117,88307,0.561919680147153,0.6093528057816303,0.45124238700003916,0.7290847215766908
47,1632,0.5618822444686928,0.6140026943945327,0.44026786130839984,0.7115752366034956
174,63619,0.5614577271872122,0.6219811349213477,0.4202364424742297,0.7208655507252879
126,92259,0.5613414445772247,0.6098447208828645,0.44816713319739865,0.7075568906800359
67,91386,0.5612429356277426,0.6164560308500089,0.4324123801091215,0.7216415717014508
37,73260,0.5609811280434438,0.6279875648965213,0.40463277538626297,0.7277612555099152
