trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
102,59217,0.6467304838428148,0.7335361496354046,0.4441839303267723,0.7939921977725755
123,42668,0.6355209388595877,0.712391821696688,0.4561555455730204,0.7612078604790897
101,65511,0.6286182156180287,0.7116342523041306,0.4349141300171245,0.7528054559053046
97,58598,0.6206379783073251,0.7021828823889126,0.430366535450288,0.7637891393449014
132,2456,0.6197146074958446,0.6900043990741154,0.45570509381321306,0.7383886158911568
139,17064,0.6179055690200201,0.6907562897418619,0.4479205540023895,0.746654092074016
34,51384,0.616517538870436,0.6848378996173091,0.4571033637943989,0.7245874751130301
131,4278,0.6145284758032681,0.6951096861695374,0.4265056516153067,0.7437820456357724
213,5308,0.6143738948821409,0.6871937174618787,0.44446097552941943,0.7508139893389666
80,65513,0.6102269206746181,0.6895349437124138,0.425174866919762,0.7278624139370662
22,62529,0.6100058211605828,0.6891163503373583,0.4254145864147735,0.7425575045677493
109,59001,0.6098973608249091,0.6790886056823509,0.4484511228242119,0.7103620470236369
148,7390,0.6095811567063575,0.6937193794696088,0.4132586369254379,0.751838712660972
121,3874,0.6092467182561808,0.6722640217716328,0.462206343386793,0.7486409812993715
142,11497,0.6083897484992266,0.6839803802101101,0.43201160784049836,0.7500381532436843
129,39740,0.6077121648416142,0.6749440053940495,0.4508378702192649,0.7445099177522487
169,24881,0.6076551286371895,0.6895252629451412,0.4166248152519693,0.7339628833669847
182,14346,0.607341077665231,0.6924915722972904,0.40865659019042594,0.7524575130434124
40,33665,0.6050844553341308,0.6742221977038358,0.4437630564714859,0.737028097831034
124,42432,0.604699836365549,0.663432181837055,0.46765769693203524,0.7108178540398775
47,71948,0.6035622443334511,0.674762695596827,0.43742785805224066,0.7385740179657951
135,38039,0.6035480093380339,0.6771551410502757,0.43179803534280314,0.7361402637191512
133,4008,0.6031106645490919,0.6797468247337336,0.4242929574515947,0.7154889001151123
19,84141,0.6023733083878927,0.6689103175546076,0.44712028699889145,0.7311322456536291
58,78296,0.6020350958517638,0.6626111752596711,0.4606909105666471,0.6942495921058927
6,84623,0.6016538421994145,0.6893063668865121,0.3971312845961867,0.7306143177929817
197,51872,0.6008809506773025,0.6654541867790447,0.45021006643990413,0.7261495855918441
122,67521,0.6005381680560795,0.671548675652026,0.4348469836655378,0.7828083701213766
