trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
83,28084,0.6333155072609433,0.7208234435356408,0.42913032261998296,0.783491592781863
180,5616,0.6165222369544954,0.6889082334787094,0.4476215783979961,0.7529290695635228
182,28742,0.6134188323026524,0.679155635239343,0.4600329587837078,0.7411710561469357
136,63420,0.6112336092405695,0.6789758017299007,0.45316849343212995,0.718450711500144
199,8380,0.6098046303620361,0.6769759220367159,0.4530716164544502,0.7292224015884856
172,8508,0.6086405223614029,0.6717022431517317,0.46149650718396945,0.7197999484950326
75,25090,0.6082074563621086,0.6805725905770671,0.4393554765272055,0.7257734465911163
9,37106,0.6068115591768444,0.6864368418415716,0.4210192329591478,0.741588783112953
50,20419,0.6058047215354649,0.6764973130557734,0.4408553413214119,0.7411651624097789
25,69010,0.6049472977410949,0.6755180838207024,0.44028213022201085,0.7319434812912753
38,8785,0.6042709858698477,0.6675021158455064,0.4567316825933108,0.7356732915505979
153,51569,0.6041544428217748,0.6866154346576372,0.41174546187142924,0.7550263588339701
195,5777,0.6022176140153332,0.6653593000386656,0.45488701329422454,0.7080138755644338
35,34729,0.6011833389840305,0.6739603487816882,0.4313703161228294,0.7231882542831134
134,57512,0.6007933132659938,0.6794452002946073,0.41727224353256254,0.755011674870395
141,56318,0.60007518684958,0.676040759745991,0.422822183424621,0.7739082640308288
63,49629,0.5995872129492369,0.67113348327706,0.4326459155176497,0.7186302617695239
110,45660,0.5960768925074985,0.6661822480012541,0.4324977296887355,0.7168559881786295
121,50220,0.5958048539479139,0.6596111573225347,0.4469234794071321,0.717189290514971
87,34134,0.5943558597568441,0.6616990699726241,0.43722170258669124,0.7107529969001987
19,32784,0.5939453941126541,0.6618495874207305,0.4355022763938094,0.7499416390648113
113,53936,0.5933836379512637,0.6589777919134047,0.4403306120396016,0.6917604320074673
189,2596,0.5931868383714154,0.6619679163211432,0.43269765648871716,0.69841043415352
62,49991,0.593083849946574,0.6654443931918846,0.42424258237418305,0.7382210804907494
10,58849,0.5928504295029283,0.6557010425886937,0.4461989989694758,0.7137050159731302
140,66069,0.5923300883079267,0.6591148293568487,0.43649902586044187,0.7375841762549793
11,55727,0.5916608124491372,0.6528786835656413,0.4488191131772944,0.7236770935372142
28,81826,0.5914105677888616,0.6594004618235959,0.4327674817078151,0.7451031067763423
191,29803,0.591176046226292,0.6583690803413131,0.4343922999579097,0.724029184134805
131,54814,0.5909050093715218,0.652278936674319,0.4476991789983284,0.7285118520383709
42,98521,0.5907139360069483,0.6547268477370465,0.44135047530338606,0.7129331143812294
158,52064,0.5903959147429764,0.650042921025568,0.4512195667502625,0.7441374408872412
149,32476,0.590300260665626,0.6514232978031788,0.44767984067800326,0.7225358019213177
163,50281,0.5889562319887872,0.6529452870200043,0.4396484369159474,0.7244286723501882
137,63074,0.5887709631783775,0.6547073786583293,0.43491932705849023,0.7582619092364943
67,45682,0.5875788769399584,0.6548913293006721,0.43051648809829335,0.7301513181056769
81,37244,0.5873602059435468,0.6534546714500714,0.4331397864283228,0.7410065216301944
122,54268,0.5867375153422901,0.6389079375095449,0.46500653028536254,0.7147659785337399
1,7300,0.5861131287589457,0.6595934723844681,0.414658993632727,0.7046985067148109
60,15135,0.5847032063952674,0.6475916741582346,0.43796344828167755,0.7205750213909496
124,50940,0.5840839030394016,0.6635264127883451,0.3987180469585335,0.7227118114399174
166,35080,0.5824005120473454,0.6398904335288816,0.448257361923761,0.7184225283685626
186,8385,0.5821690992127764,0.6398631108271374,0.44754973877926724,0.7117128102442323
89,43296,0.5812399235679397,0.6410940877821358,0.441580207068149,0.7466897378439274
40,155,0.5801787007695283,0.648990973362284,0.41961673138643196,0.7343695371801687
51,26504,0.579280456013368,0.6395263392877524,0.4387067283731377,0.7118787095840862
5,5411,0.5789068851350163,0.6419641043636883,0.4317733736014486,0.71511122996951
94,35574,0.5786200181476342,0.643206508040351,0.427918208397962,0.6867392966752206
99,40786,0.5779300721442757,0.6433016397999773,0.4253964142809722,0.7066922920757639
104,38364,0.5774234367041594,0.6367049108455264,0.4390999970409701,0.7538530015870701
69,40578,0.5770249932155188,0.6381915407654961,0.4343030489322386,0.6869149017819541
91,33677,0.5765994261714811,0.6395266519866424,0.4297692326027717,0.7475648079453008
8,89465,0.5763365962524882,0.6343132820877592,0.44105766263685625,0.6985057435943605
59,3946,0.5762004991745285,0.632906171405809,0.4438872639682077,0.725240946429254
68,32574,0.5761634345594926,0.6321657850940385,0.4454912833122187,0.737663129200069
52,36478,0.5756814824606228,0.636190309816822,0.43449421862949145,0.7122791781954245
176,10710,0.575136669007487,0.6457798757002159,0.41030252005778617,0.685110548401475
156,57482,0.574755456036235,0.6379071040972442,0.42740161056054704,0.7013620145405493
128,30907,0.5746093847872784,0.6330226834084678,0.4383116880045032,0.7303855590402559
79,34812,0.5744934209315068,0.6373524391132157,0.4278223785075195,0.7277975538447816
57,41974,0.5735852856603495,0.6353751845468729,0.4294088549251283,0.7407319202112024
201,595,0.5733440872050571,0.6303352966430703,0.44036459851636006,0.7437525947958098
203,8429,0.5731329559969991,0.6270269169063456,0.4473803805418574,0.7083765097820687
200,6516,0.5730483694522648,0.6259957366321437,0.44950451269921426,0.7260035201568946
90,39390,0.5723584720187389,0.6253435705970526,0.4487265753360071,0.7170351491878368
132,52051,0.5715726105521491,0.6245486555640749,0.4479618388576557,0.7048577145180889
49,10139,0.5710870401785576,0.6208496366028545,0.45497431518853154,0.7434466361323927
48,88310,0.5709087635992629,0.6389424771117217,0.4121634320701923,0.7176048399545593
114,53173,0.570685475649448,0.6264381525273507,0.44059589626767526,0.7194616856137681
112,44954,0.5702207025729835,0.6291827440650432,0.43264260575817776,0.6875123115185018
143,70344,0.5700828730845923,0.6215824622615259,0.44991716500508055,0.702248985328733
