trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
8,90070,0.6283775349471346,0.7098366938976344,0.43830616406263534,0.7664866299159137
97,81917,0.6221305741737365,0.6975583819398808,0.4461323560527332,0.7633065005037583
46,45155,0.6110755654395039,0.6789230246457656,0.45276482729156015,0.7611911989315203
21,83518,0.6080936811194311,0.676378224790869,0.4487630792194094,0.7107476635467576
42,95157,0.6077356281293649,0.6814290034535195,0.43578441903967097,0.7515933822822656
67,33562,0.6076407001219942,0.6921630723765894,0.41042183152793904,0.7334209663404068
75,91620,0.6043932792255381,0.6722619879014109,0.4460329589818349,0.7470404226294208
48,35415,0.6015104473389574,0.6677201922095611,0.4470210426408822,0.7492507358913965
98,76906,0.5998448329945014,0.6740301603565344,0.4267457358164245,0.7552510460019843
51,30427,0.5995841282505927,0.6731005661238408,0.4280457732130138,0.7347660900428137
16,89154,0.5982076549202201,0.6669735559614689,0.43775388582397307,0.7304857451947164
99,44089,0.5965022424133103,0.6648658961198883,0.436987050431295,0.7507973635825504
74,81155,0.5947273416190522,0.6597640111192395,0.44297511278528195,0.7503968154477492
122,83936,0.5922932809051948,0.666285232900504,0.4196453929161402,0.7330773020136129
110,89243,0.5921163964817817,0.6645082360220976,0.4232021042210445,0.7436973023650808
113,67405,0.5906753869991113,0.6526009771039837,0.44618234342107593,0.7303387349542506
120,95004,0.5905632325204562,0.6586446379198906,0.4317066199217758,0.7317491631756243
63,42057,0.5897904249694551,0.652324164890691,0.4438783651532381,0.7247716224964502
52,30590,0.5893718446546767,0.6529227749429505,0.4410863406487047,0.6959726334401501
105,91448,0.5889821989233682,0.6514780879708157,0.44315845781265745,0.7229706757531483
38,67687,0.5878817199432147,0.6512409231470203,0.44004357913433495,0.7518489576262508
19,84301,0.5873476059362985,0.6500904462525825,0.4409476451983027,0.7053609111339253
56,37210,0.5857522249073417,0.6456804414247965,0.4459197196999473,0.7162727900400694
22,89607,0.5850219117905741,0.6543680257506342,0.4232143125504339,0.7502773567115525
3,49262,0.5847484676417258,0.634932127681852,0.4676532608814317,0.7363546293703838
55,1427,0.5843374960252561,0.6439824796460178,0.4451658675768118,0.75088161979924
69,20630,0.5841614873322717,0.6519045844493987,0.4260942607256422,0.7409599227767054
118,38830,0.5839788778254142,0.6570364453951241,0.41351122016275826,0.7394496509074207
45,23830,0.5809828284695371,0.6426376271445926,0.43712163156107425,0.7218221088861614
23,77859,0.5808480081616324,0.6395226303206845,0.4439405564571778,0.7213950072284556
27,92970,0.5798662947562704,0.6369249594966372,0.44672941036208147,0.7218730860556937
28,62103,0.579718709882257,0.6430748382878404,0.43188774360256266,0.7166332730996785
54,12979,0.5792907744685736,0.6330958637146519,0.4537455662277244,0.7618368614548161
73,39567,0.5789141456494487,0.6439119720617373,0.4272525506874418,0.6893582757595702
117,44977,0.5785571806439535,0.6400960488510988,0.43496648816061445,0.687826988794088
2,8786,0.5781121797755836,0.6327300691391464,0.4506704379272705,0.7026024705661988
127,43788,0.5758201984426391,0.626744329373511,0.45699722627060485,0.7037672281405342
47,15694,0.5752051715232167,0.6375422181724621,0.4297520626749777,0.7104834299879578
119,34096,0.5749102045596486,0.635526036267928,0.4334732639069968,0.7230036040228094
81,85636,0.5737925827712135,0.6219721574264753,0.46137357524226935,0.7215795883333229
123,60661,0.5718905405985877,0.6221906987313482,0.45452350495547994,0.718279873630452
77,32454,0.5712638707941211,0.6430020789806075,0.4038747183589863,0.7153388753315597
125,90970,0.5698336347275699,0.619660235089907,0.45357156721545,0.7282102063791135
40,75596,0.5683625121985388,0.6192345688854757,0.4496610465956862,0.6922897254157436
30,96580,0.5682902345229197,0.6280869522362716,0.42876455985843204,0.7416184945136307
36,91860,0.5682315267019376,0.6217952841402146,0.4432494260126246,0.7254998867704405
79,92308,0.566802749777975,0.6233848538056976,0.43477784037995554,0.7189009208524846
24,93300,0.5647347196197833,0.6135824226266116,0.45075674593718407,0.6827259079919908
53,41478,0.5633026607030862,0.6128138526014965,0.4477765462734622,0.6887809832290244
128,99969,0.5632454066109621,0.6212724728922041,0.4278489186213977,0.6867358671073471
49,32757,0.5632106948802426,0.6186523744716428,0.43384677583364223,0.7136748559081793
60,49038,0.5621602790010081,0.6168082952573343,0.4346482410695803,0.738184705912956
82,93212,0.5616945630281218,0.6110688270837554,0.4464879468983102,0.6850263704679547
89,98006,0.5600093920782873,0.6097323407335123,0.44398917854942876,0.7109785749670032
10,98501,0.5595747666011268,0.6120984090141561,0.43701960097072534,0.7288009725092651
20,60901,0.5588757150176801,0.6144038668580175,0.4293100273902262,0.6851003642537405
39,64872,0.5584961465298374,0.6155702035083971,0.425323346913198,0.707886835334482
91,80924,0.5578533834494547,0.6067958343712583,0.4436543312985796,0.7210851625213952
124,81521,0.5573015477768088,0.6151882641297336,0.42223254295331775,0.7206331187506928
4,69378,0.5572380333689402,0.6108863614124777,0.43205860126735285,0.7073037246151817
25,82291,0.5565870451712734,0.6126089557119107,0.42586925390978686,0.7238513486535533
95,74722,0.5563968103522656,0.6033897920972646,0.4467465196139346,0.7198299481410833
72,87383,0.5562279329624089,0.6174540353058637,0.41336702749434784,0.7491178485865352
7,53659,0.5544082242812757,0.611711546943498,0.4207004714027569,0.688966402256497
100,82929,0.5543751037315154,0.6171230126714583,0.40796331620498194,0.6842189094157834
31,84596,0.5526787654499105,0.591212344237067,0.4627670816132117,0.7250160357807627
109,76758,0.5508548430707318,0.5951892945199652,0.44740778968918754,0.7111316692342202
114,42445,0.5506288716766774,0.6045023212450767,0.4249241560170787,0.7168570204119943
85,90847,0.5506179044788355,0.6070299130215165,0.4189898845459132,0.6802550772354624
86,57163,0.5506170780268558,0.6117501658874761,0.40797320635207523,0.7009002705273849
101,73485,0.5500830958750833,0.5985146922907217,0.43707603757192687,0.6802322315414503
14,36783,0.5496668349476164,0.5957242637623523,0.4421995010465657,0.7399796806116616
13,76995,0.5487804022782754,0.5936796627514028,0.44401546117431173,0.7069209545812342
5,5975,0.5480381572471706,0.5883149682800559,0.4540589315037718,0.7278673746940713
96,29649,0.5480215530768033,0.5915291036121494,0.4465039351609961,0.6880247180161534
92,93913,0.5460612950393807,0.591497633271952,0.4400431724967144,0.6808547588071692
78,96251,0.5459535183618409,0.592855919213499,0.43651458304130564,0.6930096317290688
17,85357,0.5459413193136865,0.5935017963368886,0.434966872926215,0.6997241958362541
44,57789,0.5456732049159023,0.5932863450874385,0.43457587784898444,0.7309312563575174
1,89564,0.5443382196593844,0.5816361920870743,0.4573096173281082,0.6956721511524935
80,25952,0.54415123827231,0.5944891186117817,0.4266961841468763,0.705862180248805
116,27135,0.5433932697169979,0.5864950469137773,0.44282245625784605,0.6997220627919298
102,77847,0.5432028568507445,0.59575080357253,0.4205909811665787,0.677470244485483
0,19996,0.5425598109826092,0.5949407658113871,0.42033758304879426,0.6660992685408277
71,34370,0.5405178793165415,0.5874714765247101,0.43095948583081495,0.7330020991898453
70,27656,0.5393759913449474,0.5852924904729218,0.4322374933796738,0.6864806440295779
121,80221,0.5376008171830827,0.5806656435730524,0.4371162222731536,0.7090373030659444
58,28679,0.5354973091428514,0.5800583105444852,0.431521639205706,0.7160601416394925
88,21218,0.5336298748743163,0.5794822714644844,0.4266409494972578,0.6827840276260597
9,52353,0.5320494100803853,0.5653796201818793,0.4542789198435662,0.7074177117069389
103,39173,0.5305804197959904,0.5712031075965341,0.4357941482613884,0.6562774624454983
111,46382,0.5303297676224098,0.5711449013183807,0.43509445566514443,0.6746726966009102
41,70135,0.5299405791315285,0.5706160272767544,0.43503120012600144,0.6623002724718936
76,46764,0.5287030904816987,0.5564702492139076,0.4639130534398778,0.6765683580024591
18,99920,0.5285393582308944,0.5751511476849517,0.4197785161714273,0.6634741592278088
107,34767,0.528282872013867,0.5661309924843521,0.43997059091606877,0.6723705292348007
57,25136,0.5273513262906273,0.5586625174608787,0.4542918802267076,0.7182053096098726
15,64703,0.5258976231188097,0.560641700383643,0.44482810950086543,0.6892777271257468
83,79052,0.522415104913232,0.5641889706479126,0.4249427515323106,0.7426369327292945
115,55980,0.5215963975830761,0.5542772926828745,0.4453409756835465,0.7477487961047232
34,71896,0.5211945926970848,0.5522556736444588,0.4487187371532122,0.7170533524643805
