trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
43,26927,0.6225904386560734,0.7100859285137557,0.4184342956548148,0.7676516883121283
84,88171,0.6181660259201236,0.6946436415245276,0.43971825617651433,0.7753576004776704
102,77351,0.6164024088345009,0.6999849571241493,0.4213764628253213,0.7528140022351846
11,35329,0.6161621165312732,0.7006395209875266,0.41904817280001544,0.784684561023854
101,78518,0.615970127720269,0.6930628042476147,0.4360872158231293,0.754885039055532
135,34579,0.6158154393122436,0.6911574922906114,0.44001731569605207,0.7445510113920576
56,33697,0.613997960885343,0.6868615305674014,0.44398296496054035,0.7517423366054752
24,14110,0.610376859866935,0.6826623451487438,0.44171072754271457,0.7561153405556329
86,81722,0.6053199550648329,0.6818755081708704,0.42669033115074556,0.7340930997974591
120,67462,0.6045935092178578,0.6796012538601173,0.42957543838591905,0.7496906695492197
61,28571,0.6023600250013664,0.6691288073765821,0.4465661994591968,0.7446913092268981
69,20954,0.6020967395955228,0.6772335984409278,0.42677740228957795,0.7651803000122177
160,53487,0.6007922392764746,0.6615099878359235,0.45911749263776064,0.7167862233429734
20,19895,0.6002200694075268,0.6620003835186131,0.4560660031483256,0.723410155967888
116,65441,0.5989069185745297,0.6687251172422481,0.43599778834985375,0.7369697538355342
41,24273,0.5965657885028351,0.6695167517518821,0.4263468742550591,0.7489210683007073
157,44147,0.5962517889252271,0.6623325632870481,0.4420633154143114,0.7276161583149567
85,87211,0.5956724791373265,0.6630454287328341,0.43846893008114235,0.7568120975408243
36,23970,0.5956046559204125,0.6576300140591023,0.4508788202634695,0.7185672840958938
106,83456,0.594400902271256,0.6622658868904817,0.4360492714930625,0.7526408170060404
35,24714,0.5932764228638367,0.6659184697178118,0.42377831353789525,0.7212652070244712
74,22611,0.5931333437728916,0.6539803311029262,0.451157040002811,0.7034842958414445
90,62784,0.5929282566574146,0.6653867078211502,0.42385853727536477,0.7427983743788396
158,43713,0.592719329738748,0.6519162728249936,0.4545931292041749,0.7236351807016519
0,64217,0.5923121215546399,0.6517473075078819,0.4536300209970752,0.7318716720947307
60,20351,0.5920642217397094,0.6515586855713976,0.45324380613243714,0.7099647671721578
59,8193,0.5917217641327631,0.6502207207779716,0.4552241986272768,0.7161807519566239
29,20369,0.5914391331409665,0.657776104996822,0.4366528654773039,0.731786825303032
21,18829,0.5912234041176129,0.6641038370085567,0.4211690607054108,0.7225885235937155
73,45951,0.5908317844190928,0.6567143397686411,0.4371058219368134,0.7188343228723377
112,18742,0.5901317328685511,0.6556007088309288,0.4373707889563367,0.7384548356188751
14,55092,0.5900738675108864,0.6619391867614383,0.4223881225929323,0.7418972997739
12,43486,0.5892752480764455,0.6638636819922796,0.4152355689394992,0.7137148077863367
144,24588,0.5887664525837584,0.6541534649896171,0.43619675697008825,0.7099608244360938
117,65427,0.5884979275322861,0.6518565751618612,0.44066108306327795,0.7657926666978232
89,88522,0.5880974790613294,0.6582597808872205,0.4243854414675834,0.7431229418675533
22,31825,0.5862485705779268,0.652024996688186,0.43277024298732225,0.7304184025133816
44,4693,0.5853294854734405,0.6571624825643588,0.41771915892796463,0.7786788267433136
93,91127,0.5849902360646028,0.6587344736638603,0.41292034833300206,0.7103226450684692
161,53253,0.5848404990144995,0.6479094075535612,0.43767971242335574,0.7329014627572666
154,84071,0.5846553398460566,0.6534550458100598,0.424122692596716,0.723184402375691
105,80335,0.5834052457764622,0.6515223907716832,0.4244652407876138,0.7241852814887935
23,41985,0.582867742764053,0.6477800798712934,0.43140562284715855,0.7334233260804555
91,74077,0.5825685563653408,0.6440310359030551,0.43915610411067424,0.7428567319649056
98,142,0.5824144736650995,0.6419297911309706,0.44354539957806693,0.7184598266664552
46,42517,0.5824012987003748,0.654128620925793,0.4150375468410659,0.712803553631741
5,32912,0.5811689930745275,0.6419149477305173,0.43942843221055156,0.7348129041058402
111,85845,0.5799011503990228,0.6397464549098997,0.44026210654031006,0.7437369848194784
123,66302,0.5795695351512543,0.64456073574138,0.42792340044096117,0.7069497988341786
1,47911,0.5792721039297756,0.6423182367662172,0.4321644606447452,0.7368169601718316
54,26258,0.5788233548231114,0.6444109956578615,0.4257855262086947,0.7259416760447674
70,11505,0.5778372033259234,0.6398895879714457,0.43304830581970466,0.721093788705917
33,49935,0.5775756394086056,0.6472815348709381,0.4149285499964965,0.7052804007663225
78,18111,0.5769254012106036,0.6335472233169293,0.4448078162958441,0.750307022231492
6,13634,0.5742027500740743,0.6327628336853237,0.437562554981159,0.7102574021949909
49,35355,0.5727155087653395,0.6305827940172105,0.43769184317764054,0.7057479187858894
9,3170,0.5721322197971407,0.6216290230970387,0.4566396787640454,0.7225296327819274
104,73415,0.5720792038543858,0.6309701297305697,0.4346670434766236,0.6991716898019193
145,56517,0.5719410984266498,0.6216123948131391,0.4560414068581746,0.7339869879911459
4,7569,0.5710599727554855,0.6219112607832554,0.4524069673573555,0.7199634213658043
94,98424,0.570296184365104,0.6248113366286373,0.44309416241685956,0.7495961255874815
77,36415,0.5695623948606036,0.6187441156947336,0.4548050462476335,0.7494655089656497
149,23356,0.569472383824358,0.6197589321996563,0.45213710428199566,0.725348439537561
95,69224,0.5691652298279867,0.6263908767360751,0.43563872037578044,0.7141761528044022
50,23399,0.5687803269890612,0.6085498440248692,0.4759847872388429,0.7131995719234729
96,85436,0.5678990702407867,0.61839225742345,0.45008163348123886,0.7202369003305742
150,14934,0.5669881860262526,0.6156561726303933,0.4534295506165909,0.7120254979628292
40,35883,0.5655751545881212,0.6176616461087409,0.44404000770667557,0.735223268317438
58,34027,0.5655254581569327,0.6195483201822014,0.43947211343130554,0.6948538982502148
162,41866,0.5648938293365924,0.6164366967844183,0.44462713862499875,0.6922927026660721
67,26497,0.5631282995964106,0.616485049864945,0.4386292156364973,0.7531995431644029
