trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
85,92304,0.628803967531734,0.703832733816565,0.45373684620046173,0.7635487409451411
163,18144,0.6272849081924025,0.7095097061778396,0.4354270462263825,0.7458912872619927
12,78524,0.6201170215140315,0.6946203859027821,0.4462758379402801,0.7614404032878677
64,99822,0.6199942360279617,0.6897210958467042,0.45729822978422924,0.724814876202243
162,13519,0.614869470064528,0.6907617321915746,0.4377875251014195,0.7429795997562013
75,95612,0.612381787431351,0.6971607749305688,0.41456414993317603,0.7448231060162607
183,18418,0.6123749876972535,0.6880283212608362,0.4358505427155609,0.7517179303735919
43,89550,0.6119380012141921,0.693823831142417,0.4208710647150006,0.7410190363968794
25,80307,0.6102182325878184,0.6884769290323618,0.4276146075505504,0.7608765108604325
60,97182,0.606024462324837,0.6843988872202604,0.4231508042355158,0.7777196258715763
180,12455,0.6060052720206188,0.6683845855234652,0.460453540513977,0.7445230752599933
90,97978,0.6036309488311103,0.6793238038709161,0.42701428707156375,0.7304700711073344
144,27556,0.6029675440623848,0.6671820836766594,0.4531336182957443,0.7260449261671988
36,96903,0.6024754846872855,0.6731784138239324,0.43750198336844315,0.7250090335342465
44,86877,0.6023825753994182,0.6645464984512797,0.4573334216117417,0.7400258126831124
4,91276,0.6023618345889901,0.6758790083390085,0.4308217625056136,0.7501330877538377
132,52941,0.601975130337565,0.6716356312071048,0.4394339616419724,0.7410381651913978
116,99833,0.6013768872631008,0.6602849917632062,0.4639246434295216,0.7424113126784218
161,22050,0.5988912158860722,0.6728894441785043,0.42622868320373064,0.7510701452006033
148,97940,0.597507613329679,0.6680359853001427,0.43294141206526376,0.7332135103831017
106,98245,0.5966853360599109,0.6662024106395373,0.4344788287074494,0.7311409273799353
34,25443,0.5960803222651148,0.6657479552800069,0.4335225118970332,0.7413411454291365
50,68279,0.5944764296006724,0.667895331183037,0.4231656592418217,0.7528828641431455
139,89896,0.5942355110094013,0.6652860297116933,0.4284509673707202,0.7368145502174622
40,75576,0.5934920583405626,0.6617375384679317,0.4342526047100349,0.7363347231044126
133,38137,0.5933696299664848,0.6624020078798661,0.4322940815019286,0.7585746199805836
197,20495,0.592977921689777,0.6576686831437413,0.4420328116305273,0.7226117554952087
167,25302,0.5913339568116853,0.6555538727353708,0.44148748632308593,0.7499254803212869
5,34817,0.5913005637069497,0.6500732204322637,0.45416436468121735,0.7519133138017784
175,27385,0.5912214890556919,0.6517435979109117,0.4500032350601792,0.739132625407446
24,92584,0.5911369973091949,0.647694957788136,0.4591684228583323,0.7267766321824951
57,83115,0.5911271443496238,0.6492666062740348,0.45546839985933146,0.7308956183090984
101,87747,0.5910469687401319,0.6647522053722293,0.41906808326523787,0.7260818745268143
56,94554,0.5910454086718235,0.6522843161220272,0.44815462462134864,0.7397350956237785
190,7664,0.590402822280476,0.669410292896754,0.4060520575091609,0.7525800893100715
173,9241,0.5903187447836421,0.6441210813198528,0.464779959532484,0.7198065988312708
171,16337,0.5899958092905915,0.6558423822303199,0.4363538057645589,0.7041306748665161
172,16146,0.5895080284788186,0.666175966985346,0.4106161719635881,0.7502738602680283
13,80652,0.5890390735729305,0.6381908213439341,0.47435166210725577,0.7093851604219141
70,92437,0.5881322849357933,0.6466634938776268,0.4515594640715151,0.719436966703769
119,85612,0.5881232424670866,0.6562834424726345,0.4290827757874749,0.7330100297631541
16,88040,0.5879552629345095,0.6576079608020181,0.4254323012436562,0.7529180366755512
105,89121,0.5869860471358914,0.6419638106300004,0.4587045989829706,0.695902640448487
1,56956,0.5856313057994773,0.6494879222396714,0.4366325341056912,0.7108003549232531
174,19008,0.5853737223189902,0.645156617144855,0.4458803010586392,0.7254490091742825
185,12677,0.5847702965816787,0.6369918377072775,0.4629200339552817,0.7237952475020039
165,11263,0.5845456264371497,0.6561435863203487,0.41748372004301865,0.7545891605447153
134,48563,0.584394218566005,0.6453594234700755,0.4421420737898409,0.6925174524281381
27,65801,0.5836696102376884,0.6374625812463921,0.4581526778840467,0.737374212203793
72,88861,0.5828693145716739,0.6398131043486587,0.4500004717587095,0.7287916448582519
6,43653,0.5824450443718787,0.6514175909759169,0.4215091022957897,0.7344843247784455
94,97055,0.5822169999624314,0.6402664850396158,0.446768201449001,0.7018026894826637
22,23712,0.582127127783021,0.6343850775361142,0.46019191169247053,0.7028518031356531
121,97698,0.5818832397276403,0.6473553052181267,0.4291150869165058,0.7489067431707126
124,98464,0.5817765075625301,0.6430455291594044,0.43881545716982345,0.7348358598365965
82,97762,0.5816309292568429,0.6434766791211852,0.4373241795733774,0.7337436508381264
68,96511,0.5816236070452399,0.634825363507334,0.4574861753003537,0.7333307344609543
49,87874,0.5808266647761777,0.6446249848960431,0.43196391782982496,0.7344359562311078
192,39382,0.5805604533122029,0.6416418625578937,0.43803716507225754,0.7162332970842608
122,95196,0.5800983470380765,0.6420949498785299,0.4354396070770187,0.7325426662646797
9,669,0.5794629300471307,0.63501667553021,0.44983752391994586,0.7479792374832491
39,95189,0.5792219269961035,0.63548606752137,0.4479389324371484,0.7238390312892071
21,43269,0.5791151230337301,0.639129537614096,0.43908148901287686,0.7197982416314521
0,32640,0.579082612411663,0.6369258228177019,0.4441151214642391,0.7519978919546334
176,13531,0.5787526338532525,0.6303768389680614,0.45829615525203204,0.7160000336985166
26,77920,0.578732279979496,0.6364502101922971,0.4440571094829601,0.7145333141027378
48,76761,0.5786954654738439,0.6379146689318123,0.44051732407191796,0.7517892366872938
155,90657,0.5782495141863608,0.6422521553682132,0.42891001809537194,0.6859314386447701
188,88994,0.5771484285680079,0.6395493968228303,0.43154616930675554,0.7167750544749096
150,99987,0.5766533736371258,0.6308048190734625,0.45030000095233996,0.7323989751578688
41,99882,0.5759220096338102,0.6473386577839727,0.40928316395009806,0.7408771749924001
153,29257,0.5742734417765805,0.628021673071956,0.448860902087371,0.7415000518271875
127,99763,0.5742190062712443,0.6306198382381257,0.44261706501518777,0.6926979026843885
138,96841,0.5739766911059452,0.6335091537995687,0.43506761148749046,0.7396826711469701
137,61871,0.5738887274427552,0.625757544758242,0.4528614870399531,0.715351485352476
117,99910,0.573790476216116,0.6308489427155415,0.44065405438412325,0.7158307715018545
104,94812,0.5737621916937509,0.6280969812086582,0.44698101615896707,0.7233519801491535
111,95809,0.5736372582797981,0.6405839599682759,0.4174282876733498,0.7309515154274804
142,19510,0.5735916582831627,0.6240802711191198,0.45578489499926317,0.7216868103173445
154,97609,0.5735651568032921,0.6229313779170571,0.4583773075378405,0.7019792644024503
92,92327,0.5726852636184091,0.6235722990172354,0.45394884768781424,0.7336510442185948
71,82305,0.57169305713491,0.6382404198114273,0.41641587755636994,0.7672653942772392
136,29646,0.5714434850339596,0.6326747235835848,0.4285705950848343,0.722868751741901
77,93536,0.5711454668808005,0.6245596042215463,0.4465124797523936,0.7391826236408776
143,4195,0.5706704068764354,0.6234945649703949,0.44741403799053014,0.7181750976371253
157,96211,0.5693504034318126,0.641628031037232,0.40070260568583443,0.7301815099408981
97,3188,0.5692114207427273,0.6315482884921821,0.4237587293273331,0.7373619405602405
108,38942,0.5681474086142647,0.6130637496186346,0.4633426129374018,0.6824464997507809
19,90814,0.5671437110196251,0.6304617611685105,0.41940159400555926,0.7222205479548636
15,61531,0.5670939314138259,0.6284902998269452,0.4238357384498811,0.7243185970438288
196,70524,0.567070109674763,0.6335240680679372,0.4120108734240237,0.719683545269225
102,69735,0.5670643571389586,0.6239536808271423,0.4343226018665301,0.6975121543093605
169,20848,0.566151463242728,0.6098301192863633,0.4642345991409127,0.7253447571746761
98,84710,0.5659865823033615,0.6139468841285148,0.4540792113780038,0.7323496759875161
125,93311,0.5658503688681973,0.6314783224575029,0.4127184771598175,0.7454502069170148
11,75516,0.5658007200829537,0.6232883731586893,0.4316628629062374,0.719541350742338
149,96301,0.5645831476537992,0.6180975249526527,0.43971626728980795,0.7254013366232877
54,72290,0.5645768155103883,0.6305609307213861,0.4106138800180605,0.7527444641695791
86,81444,0.5637226675791069,0.6205811047620611,0.43105298081888055,0.722148692415665
99,79776,0.5636159461613359,0.6263006826909213,0.41735156092563663,0.6801730496071768
118,93183,0.563461525515992,0.6098633926852031,0.45519050212116646,0.6968046265157368
186,24046,0.5618795515090668,0.602819004941546,0.466354160166615,0.7038571826318896
179,21694,0.5615398505348304,0.6140007122196767,0.43913117327018913,0.6963486878697334
115,88757,0.5600430754229053,0.6136919631529205,0.43486233738620345,0.7061620230218636
145,64418,0.5600071459894342,0.6207240833403873,0.41833429217054385,0.714212667834639
20,71487,0.5599699088641036,0.6143489983165924,0.4330853668082965,0.7169127948334689
18,52191,0.5595854680340215,0.6147066079044954,0.430969475002916,0.7304507726871172
7,72123,0.559339018611026,0.6108325261809641,0.43918750094783715,0.7423142859205059
120,91101,0.5585293915265068,0.6133467127087618,0.4306223087679121,0.7040101456047999
80,78277,0.5582747014117599,0.6134080188936025,0.4296302939541271,0.7216480617720897
47,83988,0.55821080337524,0.6011926031486157,0.45791993723736363,0.7194412784410303
59,90031,0.5581512898364349,0.6108434218177369,0.43520298188006407,0.717627426776632
53,79699,0.5579411494870757,0.6054571696184325,0.4470704358472432,0.6805701630291313
46,80924,0.5578533834494547,0.6067958343712583,0.4436543312985796,0.7210851625213952
103,91743,0.5578419210652518,0.618534968658841,0.4162248100135438,0.7045055703138121
201,98348,0.5554148980096121,0.6025624669677634,0.4454039037739261,0.6762252147695385
112,97608,0.5551525978671044,0.6048546314082679,0.4391811862710561,0.7129538474060544
156,94604,0.5542211289751745,0.5947768050932271,0.4595912180330518,0.7093549607946741
182,10575,0.5538477661114937,0.6031101046234686,0.43890230958355225,0.719627951222239
128,95246,0.5529735040012002,0.6129427370235198,0.41304529361578773,0.7393761274420609
84,87254,0.5527060905955987,0.5906666929574083,0.4641313517513766,0.6744788495128823
131,58230,0.5526276702573346,0.6037446287777839,0.43335476704295306,0.7138729366180148
91,98606,0.5524128120245928,0.6107740913512405,0.41623649359574805,0.6994192087091491
109,83105,0.5522525630291083,0.6071486844520849,0.4241616130421629,0.690661131570905
200,84377,0.5520764869795249,0.599565081355491,0.44126976676893737,0.7254593085050364
168,9922,0.5515935233562956,0.603319373862797,0.4308998721744595,0.7582183237063531
135,54808,0.5501739844959666,0.6032811377038261,0.42625729367762766,0.762003369669082
55,87901,0.549754381667469,0.5895487700905092,0.4569008086803752,0.7284407318471611
69,99986,0.5489616286183574,0.5962196927534599,0.43869281230311824,0.7193260555880814
95,90495,0.5486890922632229,0.5990939766954279,0.43107769525474493,0.7163468711640392
199,73540,0.547215944404011,0.5961174057479297,0.43311253460153415,0.720777972082167
65,99414,0.546623237249328,0.5918794818266992,0.44102533323546184,0.6768483972875348
96,99788,0.5464624752889611,0.5983673398312346,0.4253511246903229,0.7009495327125359
159,92149,0.5464544071830237,0.5823938610440638,0.46259568150726377,0.6608469722892021
51,95085,0.5464537147541173,0.5940687006015734,0.4353520811100533,0.7106326107634169
123,96083,0.5463689842696855,0.5980185241194048,0.4258533912870073,0.687177240394933
29,69338,0.5456139490451535,0.5878601958093187,0.4470393732621015,0.6833835915316216
38,84678,0.5454893370307264,0.5761478307592863,0.4739528516640867,0.7417103130498697
10,98105,0.5452979768642539,0.5863897960795939,0.449417065361794,0.7219473458418804
130,92102,0.5447429560330561,0.5837647964230833,0.45369199512299246,0.7003694123189963
