trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
76,81762,0.6266851579882966,0.7026228437421866,0.4494972245625532,0.7405883955183306
93,44642,0.6192226036239211,0.6950271520113045,0.4423453240533601,0.7692148837591584
149,3604,0.6188395515001339,0.692738632405352,0.44640836272129175,0.7434406324646532
8,61623,0.6156666346488704,0.6904231831054657,0.4412346882501481,0.754593789806445
55,45973,0.6151003044601661,0.682092509326776,0.4587851597714097,0.7251706853349185
157,74323,0.6118473680518484,0.6924485153216404,0.42377802442233375,0.7306560404634017
186,76623,0.6100308554883046,0.6836210544588653,0.43832039122366295,0.7370831008022307
167,54832,0.6083402027875798,0.6828535388745274,0.4344757519180357,0.754585087980723
73,73093,0.6079467663031,0.6813946864964154,0.43656828585203084,0.7231859215789842
3,66444,0.6065899494608136,0.6850516691914547,0.42351260342265123,0.7305082395979798
13,83388,0.6054991620703568,0.675205822937026,0.44285028671479554,0.7210735754970792
158,75591,0.6051006519138404,0.6841726052580761,0.42059942744395745,0.7533568035376079
84,78369,0.6048006363403418,0.6702759912437416,0.45202480823240904,0.7728619402797376
45,69622,0.6033559667116974,0.6832798914612027,0.4168668089628517,0.74424983871586
113,66460,0.60194628593041,0.6663705857813005,0.45162291961166556,0.7600595169232007
104,59510,0.6017057712001603,0.6741623396895093,0.4326404447250126,0.7362072010339181
174,77635,0.6012340632440719,0.6719813744061837,0.43615700386581135,0.7699465456686478
189,69688,0.6008759171082139,0.6692833042197486,0.44125868051463285,0.7445218449171898
183,74357,0.6005998880611235,0.6761180906539456,0.42439074867787224,0.7406369909966428
184,74707,0.6002233130934882,0.6727736815089217,0.43093912012414354,0.7670842342260333
98,78063,0.5986379253094165,0.6691941946470114,0.4340066301883619,0.7233018182204279
38,61008,0.5983545272225343,0.6757891070876627,0.41767384087056814,0.7126496127057715
100,80229,0.596159139575381,0.6621595403670777,0.44215820439475567,0.7453547883589177
106,69684,0.595191718877802,0.6631342826945367,0.436659069972088,0.7408167387798048
105,77238,0.5951030482164636,0.6604097176622916,0.4427208195095318,0.7214220772045515
188,75923,0.5927288340852132,0.6493104541164088,0.4607050540124235,0.7317199875139851
40,51126,0.5926849714874795,0.6619992140567318,0.43095173882589083,0.7305374038054417
160,76170,0.591960398414819,0.656777797004916,0.44071980170459274,0.694321972934345
143,69023,0.5918198824400934,0.6560032541346066,0.442058681819563,0.7448393984164221
194,68668,0.5917528660475524,0.6661709417263856,0.4181106894636085,0.7222500706989099
59,65323,0.5907027349581089,0.6684952867045526,0.40918678088307386,0.7413986849104197
14,58040,0.5898368636909874,0.6573784904288362,0.4322397346360072,0.7237559085063191
19,73527,0.5896650669625687,0.645566880816059,0.4592275013044249,0.7209597697192025
171,56652,0.5895360003165021,0.6482277843055825,0.45258850434198145,0.7213640383558875
153,3508,0.5886951681430215,0.6572385361747236,0.4287606427357168,0.721290189598646
85,78981,0.5882009721285286,0.6518564747026555,0.43967146612223285,0.7216783404100324
135,68580,0.588041299674839,0.647277905460692,0.449822552841182,0.7116410997997242
61,54264,0.5874571485975227,0.6526427226265042,0.4353574758632327,0.7455153912503907
164,74460,0.586847707512075,0.6568818548433316,0.4234346970724765,0.7283159448390181
62,58427,0.5863880625396652,0.650160779132916,0.4375850571554135,0.7289150550654351
148,80389,0.5859022045469565,0.6546827218885528,0.42541433074989854,0.7378607506191708
80,81022,0.5855949379143801,0.6495525405678126,0.43636053172303785,0.7105884331690377
43,61242,0.5851680044265557,0.6448568497208823,0.44589403207312717,0.7357003818009676
88,75759,0.5849306642627549,0.6434493828664617,0.4483869875207724,0.7188449639120493
96,25923,0.5835870595542455,0.6382931153814354,0.45593959595746913,0.7390237894634586
115,64170,0.5834529246207613,0.6468528628810477,0.4355197353467598,0.7462099107885625
129,77959,0.5833463677830182,0.6440807149010613,0.4416328911742511,0.7228212853833792
82,61220,0.5830334194859067,0.6418915537993692,0.44569777275449424,0.7249352250941281
0,99293,0.5826039140498898,0.6466010360905892,0.43327729595492437,0.69597903045357
175,76834,0.5819963605421976,0.6322363727420061,0.4647696654093113,0.7418859677524465
141,70271,0.5817568890046049,0.6513667271547631,0.4193339333209026,0.7265113692641393
136,71301,0.5816599960293605,0.6370535666325536,0.45240833128857655,0.7166306480012663
192,74434,0.5812855420487923,0.6414310150493042,0.44094610504759807,0.712347261163119
35,37757,0.5810697559544717,0.6320472873468331,0.4621221827056286,0.734450542498599
12,74737,0.5806888291226376,0.6329718984773463,0.45869500062831775,0.6967747967877433
118,560,0.580456739760852,0.6443736125734556,0.431317369864777,0.7436902158266065
132,81072,0.5799611039774336,0.6479032943016029,0.4214293265543721,0.7082847982591385
191,70917,0.5794929174002833,0.6499084287859084,0.4151900575004914,0.7294499960021157
77,82188,0.5786325435897328,0.646605315551665,0.4200294090118913,0.7209216396766656
67,51210,0.5779113997278165,0.6333697473626122,0.4485085885799597,0.7098837254866556
20,48895,0.5777243410140794,0.6268678860624569,0.4630560692345321,0.7326855135618439
72,56831,0.577260543283875,0.6281217424021073,0.45858441200799976,0.7268792148218436
41,28777,0.5771086228969959,0.6407831503207905,0.4285347255748087,0.7526666793644987
124,52331,0.5759721340430796,0.6408614609982491,0.42456370448101716,0.7201399839360986
130,80076,0.5754576607936043,0.6322698644251827,0.44289585231992123,0.6996208850060264
195,73272,0.5754250929508649,0.6354072940557303,0.43546662370617917,0.7315157622902102
86,83525,0.5753582992670436,0.6388511476919353,0.4272083196089631,0.7410719119062968
16,52950,0.5744584280164382,0.6280284060520459,0.4494618126000205,0.697862605515865
27,89959,0.5742161598393746,0.6339824573527443,0.43476146564151197,0.72331475944447
26,55725,0.5738882917375492,0.6280472577597607,0.44751737101905575,0.6872516985801271
170,59609,0.5738780135720407,0.6299218462727156,0.4431090706037995,0.7247101382317391
29,93074,0.5731408069205818,0.629331000196986,0.4420303559423055,0.7001194147513192
103,74570,0.5723018017385649,0.6298806488214829,0.43795115854508976,0.7103539747503748
78,86582,0.5719838906610872,0.630942631334381,0.4344134957567355,0.738858041306367
90,68834,0.5716361169990876,0.6236115672690065,0.45036006636927717,0.7672376967719678
60,77236,0.5705628500106177,0.6245863433067679,0.4445080323196005,0.7244445414673014
144,65250,0.5701028730534592,0.6207573079113429,0.45190919171839766,0.715922183443367
150,33583,0.5696916175400919,0.6231768981563426,0.4448926294355071,0.7370379813990869
108,35787,0.5695770492864581,0.6304370998004583,0.42757026475379145,0.7563443324365207
120,83466,0.5691345667583809,0.6142074694625099,0.46396446044874645,0.6856607867303386
25,78778,0.568611938546463,0.6257577942512941,0.43527160856852365,0.6910523735952612
134,85767,0.5685306022424457,0.6183582152813281,0.4522661718183868,0.7254138103420438
47,70805,0.568462890697269,0.6350949960163583,0.41298797828606065,0.7071087094174253
137,75452,0.568210664446172,0.6356699359433935,0.4108056976193216,0.7250130207172418
4,35766,0.5667919897888734,0.6322533850540772,0.41404873417006444,0.7040524561693748
79,89502,0.5661221868197928,0.6241614924138994,0.43069714043354385,0.6962889758102767
112,59051,0.5657596029565012,0.6203244005401427,0.43844174192800434,0.7443226781167387
53,50064,0.5653311897068071,0.617370842913055,0.44390533222556217,0.6842916955192782
28,67096,0.5649366181768956,0.6238500660746841,0.42747190641538896,0.6948546204801187
11,69955,0.5649239929635688,0.6138214253551109,0.45082998404997066,0.7146248754932383
122,63833,0.5647465332958889,0.6259299051412992,0.42198533232326507,0.7181281187481678
5,16257,0.5642083530279349,0.6146366856565022,0.44654224356127775,0.6817623800452691
176,48175,0.5640598521964229,0.6207078028809171,0.43188130059926977,0.7447750212861883
127,40635,0.5635099444944078,0.6108360343860842,0.4530824014138295,0.7065237045798882
123,66316,0.5633016704039278,0.6090456746701136,0.45656566044949426,0.7287209541129478
83,73103,0.5628716869653384,0.6169969193685355,0.4365794780245452,0.696536664427137
24,99477,0.5621648556589768,0.6105131483201711,0.44935217278285694,0.7549947308573992
32,63001,0.5615905325457559,0.6062001657146683,0.4575013884849602,0.6904417315796793
15,91261,0.5615735061021397,0.6166199091225901,0.4331318990544224,0.7304821412259371
6,64282,0.56127735323533,0.6102696058239537,0.44696209719520813,0.6990713918040429
159,74471,0.560719591066194,0.615197047088728,0.4336055270136145,0.7030907553281539
1,20231,0.5601544098200277,0.6044429974848975,0.4568143719353318,0.6762157909292514
23,66353,0.5599614830548524,0.6153034685402338,0.4308301835889627,0.7044400645096975
46,78749,0.5597632861864014,0.6087564139636241,0.44544598803954827,0.7119686467192479
109,44779,0.5595757759198422,0.6081141235993257,0.44631963133438063,0.6873951176613213
7,46181,0.55916873707335,0.6037089175121428,0.45524164938283374,0.7160070271297658
99,78463,0.5589720505208495,0.6093321384918311,0.4414651785885593,0.6996863239807197
125,69790,0.5583200296306396,0.6129011994864078,0.43096396663384756,0.7135474280602161
181,78706,0.5576868361210494,0.6217746035529024,0.4081487121133927,0.7018243747134236
2,43837,0.5572036469437507,0.6025858177865564,0.45131191497720424,0.7184226658779828
133,87649,0.5571160537191027,0.6198352233527927,0.41077132457382576,0.7198910102295247
56,30436,0.5562169076389494,0.5930424964810564,0.47029053367403295,0.7384766965561526
151,19107,0.5561189330827766,0.6098362422276702,0.43077854507802493,0.7167442205412773
52,59176,0.5559147877459852,0.5992099920547068,0.4548926443589684,0.6931426018952263
128,56954,0.5558954390806244,0.6151571601348763,0.4176180899540369,0.703587840857464
18,61025,0.55536785151218,0.6050444500131864,0.4394557883431653,0.6795957262955806
110,72151,0.5549582774168131,0.6077375589085989,0.4318066206026464,0.7400907547426612
173,61012,0.5546170725960863,0.6162523207608828,0.4108014935448944,0.7139379149542613
147,62281,0.5544284103892476,0.5992615158498041,0.44981783098128236,0.7124571032655351
58,84745,0.5538367994451343,0.5981250460924515,0.4504975572680607,0.7205512114537467
64,46992,0.5535927124420319,0.6121360821515782,0.41699151645309046,0.7307035047286915
166,58213,0.5517890693089054,0.5998750754684011,0.439588388270082,0.6965570278774637
57,46805,0.5515686859717623,0.6078476889268286,0.4202510124099409,0.6988463199741209
91,67271,0.5515049558913011,0.599166290348387,0.4402951754914341,0.6757686227677926
95,38796,0.5514683369828846,0.5959624806694329,0.4476486683809383,0.7444915629275533
162,80616,0.5512551224375368,0.594077758189858,0.45133563901545415,0.7097183706125691
51,63991,0.5508707542128017,0.6001929666888074,0.4357855917687886,0.7331060769809892
87,88275,0.5506691633826217,0.5998799915240801,0.4358438977192191,0.6980312811857152
179,54289,0.5498803096328165,0.6018973067282292,0.4285073164101872,0.6895191625937009
37,84424,0.5498780766732508,0.5981129873923293,0.43732995166206795,0.6923145498799942
63,61319,0.5498582821946532,0.5994503056860363,0.4341435607147593,0.7263575939900069
180,70828,0.5488834503895479,0.6124216690701526,0.40062760680147036,0.742454385316663
101,82071,0.5481763191574444,0.5970403216947066,0.4341603132371659,0.7326859132209309
138,59713,0.5475039435127077,0.5967256739253421,0.4326532392165608,0.6988292866831199
155,3242,0.5474542914035316,0.5961228648849928,0.43389428661345564,0.7314977879181761
185,74464,0.5470719935750352,0.600678870025741,0.42198928185672174,0.6815661963990749
33,73637,0.5469392469440338,0.5916092059500344,0.4427093425966993,0.6999654837713112
81,95454,0.5462946982401585,0.589472376232629,0.445546782924394,0.6875553729245144
44,42418,0.5457188727757234,0.5851907753980948,0.45361776665685666,0.7000820587975034
154,71717,0.545381240318616,0.5982481252127065,0.4220251755657381,0.7049932786059071
49,9879,0.5445775792092037,0.5947315707112302,0.42755159903780865,0.7090967474679766
169,63673,0.5437508204252135,0.586806398699114,0.4432878044527792,0.7177348474806906
196,77847,0.5432028568507445,0.59575080357253,0.4205909811665787,0.677470244485483
17,82423,0.5430324793992244,0.5876201792612732,0.438994513054444,0.7494596593889193
