trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
61,73328,0.6215272308786882,0.6970092854395444,0.44540243690335707,0.7731403026225296
143,80214,0.6204221953810252,0.7066402292374525,0.41924678304936164,0.7637874367747985
50,58710,0.6160942101383102,0.683370723510914,0.4591156789355682,0.7572180283770142
85,50690,0.6153313565764653,0.6888728259859651,0.443734594620966,0.7417153686916724
91,51150,0.6137559652879432,0.6981084110369217,0.41693359187366025,0.7489989169618478
95,50561,0.6098312917102555,0.6804747539564533,0.44499654646912734,0.7241019630199588
127,75633,0.6076465069544663,0.6792009657399105,0.4406861031217631,0.7309051686309134
165,64088,0.6072216444783827,0.6755522854687834,0.4477834821674479,0.7459000100129476
100,70346,0.6026135895675387,0.6820311847843699,0.4173058673949331,0.7499581576939096
179,80516,0.601812415611353,0.6723451645901395,0.43723600132751794,0.7240280785401074
113,68425,0.6006759341981602,0.6718040172811791,0.4347104070044496,0.7129471542010948
177,76429,0.5997877325722577,0.6621605715791847,0.4542511082227616,0.7389826120513137
103,77531,0.5979132531068164,0.6617958087729299,0.44885395655255184,0.7438845230862752
116,66046,0.5978411272357564,0.6579664632490144,0.4575486765381545,0.752730926844325
178,80663,0.5977825232013916,0.6657370812192819,0.43922188782631455,0.739369214382253
44,54287,0.5972248611982159,0.6587202376532385,0.45373564946983,0.7457054543008376
159,48603,0.5965944296207432,0.6633947170924237,0.4407270921868222,0.7232125898455373
101,69398,0.5949559315146593,0.6514559727189028,0.4631225020380915,0.702130631809361
130,80191,0.5949033521963168,0.6655271671976176,0.43011445052661534,0.7297626171410185
64,61527,0.5937809123001928,0.6572763688383434,0.44562484704450817,0.7133742265979044
147,68533,0.5936452417335683,0.6608038986569174,0.43694170891242035,0.7545851634974681
128,75525,0.5935092950134713,0.658402619549466,0.44209153776281696,0.7646295112725587
115,65742,0.5926399777376659,0.6500099716289613,0.45877665865797634,0.7073285649762886
112,68745,0.5925774259799236,0.6609165552033686,0.4331194577918854,0.7035223328698302
42,46355,0.5906714159282357,0.6499087669453631,0.4524509302216052,0.7525304643541231
125,69819,0.5903966638812939,0.647039220668319,0.4582306980449022,0.7226543405640222
169,52333,0.5903867502067867,0.6584683032446054,0.4315297931185433,0.747504419818384
74,31356,0.5901306879627801,0.6437212809700079,0.46508597094591536,0.7193639853644853
35,8554,0.5884828934019564,0.6518753172546758,0.44056723774561096,0.6919429823450617
47,38824,0.5880381760364832,0.6430733574034182,0.4596227528469682,0.7429089085967012
150,81418,0.5879740104733335,0.6457562077395567,0.45314888351881305,0.7429024092654176
86,51443,0.5875305412152101,0.6508210344749193,0.4398527236092221,0.7259662508704217
97,49813,0.5872614215455286,0.6516744576356543,0.4369643373352354,0.7532984503005221
144,79578,0.586743451200961,0.6489084877304772,0.4416916992987567,0.7560612367589438
119,57101,0.5866526581337689,0.6540206586636447,0.4294606568973921,0.7672225376348778
142,75469,0.586476929527857,0.64716236937052,0.444877569894977,0.705636023011478
20,31825,0.5862485705779268,0.652024996688186,0.43277024298732225,0.7304184025133816
16,87564,0.5861299400497099,0.6469932929164972,0.44411545002720626,0.7269980159858638
78,55983,0.5861212471129211,0.6481866325813411,0.44130201435327454,0.7383377138729889
3,82419,0.5851208487511769,0.6388070586257658,0.45985302571046927,0.6884165626806031
52,45906,0.5848597214198257,0.6448442372362764,0.444895851181441,0.73230919722866
79,35526,0.5848318848482844,0.642685499286924,0.4498401178247921,0.7497569703910446
56,64406,0.5847155545689551,0.6412370904629806,0.45283197081622906,0.7363153450401632
132,84604,0.5845752261739479,0.6456194447992818,0.4421387160481687,0.7039236947559993
123,70779,0.5840958937804491,0.641660349040263,0.44977883150755005,0.731879273098121
29,33724,0.5834164195582445,0.6399992786187662,0.4513897484170273,0.7291261701754481
83,15052,0.5831367746693289,0.6420339209591961,0.4457100999929723,0.7572732070700215
12,76810,0.5831199429979321,0.65089476253832,0.42497869740369365,0.7173240730652901
151,69111,0.582271941280445,0.6389935419305585,0.4499215397635138,0.7430114417795461
28,59189,0.5814126085566975,0.6568464394709808,0.40540033642337026,0.7434722323128458
106,63634,0.5814073398444362,0.6305207879857438,0.4668092941813852,0.6885455790403933
129,51910,0.5785970559071831,0.642852247704985,0.4286682750456456,0.6881192805933752
71,37399,0.5782262751296179,0.6435872842257677,0.42571725390526843,0.7405196605250909
139,72460,0.5782036092892885,0.6374143579143233,0.44004519583087404,0.7388725985996907
55,39693,0.5780667010481944,0.6337745569506124,0.44808170394255226,0.7154221497316302
18,67314,0.5778059327754094,0.6356117449402806,0.4429257043907099,0.6998156392166863
13,79977,0.57681404738259,0.6346666612783795,0.44182461495908143,0.6858638227314258
23,18718,0.5766767184565244,0.6499035176318877,0.40581418704734334,0.7317952287553636
149,56686,0.5762188192257928,0.6286169849876232,0.45395643244818845,0.731237981436657
8,52128,0.5756779700973115,0.6356628004359589,0.435713365973801,0.7127200080361025
27,43917,0.5756066638011326,0.6337892134377048,0.43984738131579754,0.731265802169712
10,4044,0.5755622475324658,0.6387887831310659,0.4280336644690658,0.71671002547134
1,12622,0.5755408545580665,0.6383276178168638,0.4290384069542063,0.703049976854836
114,68333,0.5749056426540926,0.6347205550984234,0.43533751361732076,0.7450843627042738
39,13342,0.5738746874927969,0.6332397774289282,0.43535614430849084,0.7251404213597517
124,64704,0.5737300791796314,0.6287770717540943,0.4452870965058847,0.7209304076253636
152,66995,0.5725392629993362,0.6296303876638816,0.4393266387820639,0.7085484523855954
73,51452,0.5720440853539744,0.6247564402207707,0.44904859066478314,0.7298075168864858
21,25656,0.5718507158441135,0.6245563709983535,0.44887085381755376,0.7190911926018988
96,66181,0.5718483888164806,0.6395773521735336,0.41381414098335706,0.7216055121404357
49,29525,0.5710129213891433,0.6348945792563951,0.42195571969888884,0.7242871784726579
168,63410,0.5709661106471321,0.6327905081970299,0.4267091830307041,0.747836356429461
19,86768,0.5709050004206204,0.6240712307431517,0.44685046300138065,0.7268477662737498
137,58558,0.5705215044315181,0.6199149092241606,0.45527022658201893,0.7034043000937438
174,67864,0.5702467572673888,0.6340050009007486,0.42147752212288303,0.7294670918105616
145,83554,0.569937591942811,0.6342276616110792,0.41992742938351857,0.699742156585933
51,59777,0.5697948278196749,0.6193651005366636,0.45413085814670157,0.7303686069710291
111,75012,0.5691655520952069,0.6335245182466558,0.4189946310751597,0.695708543483537
172,65302,0.5691066035328369,0.6187819246806397,0.45319752085463044,0.7048765463616622
170,57641,0.568306265127816,0.6329677598055301,0.41742944421315,0.7101605339625708
80,25876,0.5681119568375042,0.6358175635606766,0.41013220781676846,0.7546402353840611
2,73731,0.5680779622334792,0.6243507517541591,0.4367747866852261,0.7038216163949156
156,70406,0.5678056089922413,0.6135621631399362,0.4610403159809535,0.7202154568104804
163,54193,0.5676658549102946,0.6244444017391391,0.43518257897632445,0.7076787465861808
57,22760,0.5663578778438582,0.6283063735290051,0.42181138791184886,0.7062993098253659
141,75085,0.5649103246381703,0.6195673369473481,0.4373772959167554,0.7150959875827225
138,81863,0.5649012240145606,0.6252204785362209,0.4241562967973533,0.7296392442040982
4,75622,0.5648251184510436,0.6207014121476935,0.4344470998255271,0.6994283781839403
59,43458,0.564508767485965,0.6145042967728324,0.4478525324832745,0.6759659390054931
62,71931,0.5643036242675795,0.6246322965925573,0.423536722175965,0.744108077176886
117,60764,0.5642351640309541,0.6148102547779725,0.44622661895457805,0.7146630188403335
175,72122,0.5636072152149866,0.6233742905618657,0.42415070607226885,0.7263025651543127
87,58389,0.5634607117793877,0.6144273959595277,0.4445384486923944,0.6768213460880057
135,89050,0.5632002179633707,0.6272259885153049,0.413806753342191,0.7102210750651059
77,41867,0.5631143891962902,0.6197449941994964,0.43097631085547583,0.7026853231244776
45,54621,0.5619000756217175,0.6124300114454047,0.4439968920331144,0.6828496471805755
166,59610,0.5609966097777572,0.6198937481694123,0.42356995353056187,0.7448728684923496
63,77740,0.5598497742509959,0.611373807170416,0.43962703077234916,0.6783819147841084
136,54868,0.5591427724699624,0.6111161819990849,0.43787148356867645,0.6814115721823419
33,16952,0.558330775158865,0.6104448148096044,0.43673134930713975,0.7030330780238334
102,71187,0.5577796720008197,0.608551936215667,0.43931105549950944,0.7403952777409486
17,92238,0.557735062972039,0.6084299524360454,0.4394469875560242,0.6972600118463219
37,21081,0.5571014236649539,0.6106431983570665,0.4321706160500243,0.7073985686900636
82,32845,0.5559055714801843,0.604355068319856,0.4428567455209504,0.6960267210555542
46,46904,0.5557489884634759,0.6103840048707014,0.42826728351328314,0.6945289605375282
32,27643,0.555265291876719,0.6021858219221998,0.44578405510393054,0.7445073512185556
160,49412,0.5544334657538832,0.5972756237525001,0.454468430423777,0.6596189036330709
161,46518,0.5542516241115866,0.6105181244436406,0.4229631233367939,0.700797841291473
109,70712,0.5539663455914509,0.6038838934894908,0.4374920671626912,0.6892006481189925
94,47592,0.5533972390378948,0.5988060031010374,0.4474434562238957,0.7027124005867174
31,33655,0.5525186450304633,0.6005998318719068,0.4403292090670954,0.7098030760617111
108,73193,0.5522399511913055,0.5968251157145723,0.44820790063701654,0.73666295171903
6,49986,0.5514761178986722,0.5998892328623893,0.43851218298333244,0.7321414642862806
67,69258,0.5510365910697576,0.5987022455012229,0.43981673072967176,0.6884822472184734
38,71851,0.5504528357356734,0.6043458569738871,0.42470245284650815,0.6952508929378356
167,50347,0.550161338505448,0.6059500538080915,0.41998766946594657,0.7270633947060795
24,34337,0.550049577177658,0.5941506383773563,0.4471471010450287,0.7269927187801781
69,74252,0.5491908242095311,0.607014880087178,0.41426802716168865,0.7296843229611959
66,61147,0.5489773211522666,0.5955796137919819,0.4402386383262647,0.7054280989353556
58,48750,0.5485401531645153,0.5928857886953087,0.4450670035926642,0.7239096725090859
26,88617,0.5480504751147605,0.5943090611948868,0.4401137742611324,0.6826211432558043
121,66379,0.5474558220489197,0.6002275968495804,0.4243216808473783,0.7251115261077331
34,40882,0.547321693311782,0.5919466340325208,0.4431968316300584,0.6971139610430965
54,56072,0.5461858806315466,0.5897158712433312,0.44461590253738237,0.714488744867473
146,50411,0.5457504653798216,0.5838526259407294,0.45684542407103695,0.7345367079110399
93,30580,0.5456721015632057,0.5917409245613312,0.43817818123424607,0.6825888387893906
41,8930,0.5454186464198711,0.5778703009142728,0.46969811926626714,0.7571953842873338
5,42145,0.5451515115311729,0.6065915484599405,0.4017914253640485,0.7020028562581047
30,93806,0.5451299188885765,0.5843397739181184,0.45364025715297884,0.6674497600074422
15,63496,0.5449692710151921,0.5911387416088129,0.43724050629674405,0.7115687486600437
176,47323,0.5441134920342432,0.5939079253898221,0.4279264808712259,0.7001072677013508
107,82029,0.543447719405414,0.592294593625458,0.4294716795586449,0.6890780631491409
155,72020,0.5432934832462233,0.5912088508492673,0.43149095883912064,0.7200187039918867
153,87484,0.5432510508793041,0.5879346357213587,0.4389893529145102,0.6816912664619162
162,43869,0.5431655120330603,0.5902919739833733,0.4332037674823303,0.7434039233460399
148,62804,0.5431474073062845,0.5943713797640567,0.4236248049048162,0.6960121282332512
53,51748,0.5426318795057624,0.5854921840610963,0.4426245022099836,0.6833169166817405
105,76180,0.5412871144426386,0.5868059714944199,0.43507644798848194,0.7330333747406477
