trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
22,98456,0.6151146041439982,0.6894297310120571,0.441712641451861,0.7664648163362511
69,90681,0.6140589858051222,0.676672046144191,0.46796184501396204,0.7279676880376666
38,45634,0.6117399366748855,0.6858795910271355,0.43874740985296906,0.7589183610450415
120,88723,0.6095881753773152,0.6711755714864879,0.4658842511225792,0.7455508209679621
20,20321,0.6086485376926092,0.6870701298630167,0.4256648226283251,0.7432039693551794
112,13415,0.6073308533492533,0.6769984706534531,0.4447730796394539,0.7279695334519339
24,96629,0.6061575589305677,0.6914459755007587,0.40715125360012194,0.775486388276414
16,513,0.604637709223101,0.6737736515983244,0.44332051034757974,0.7771335731993734
123,12846,0.6035080410686228,0.6697960242325954,0.4488360803526866,0.7578817286469637
78,96681,0.6026785119653946,0.6699723003718298,0.44565967235037934,0.7256904802101185
83,88851,0.6001240506747004,0.6636481367401811,0.451901183188579,0.7312329448420807
49,14735,0.5997746450230725,0.6733775779024982,0.42803446830441294,0.7246758038087316
73,83809,0.5989132624133856,0.6558612503076154,0.4660346239935161,0.7483469967630505
52,5950,0.5985153167027284,0.6627879401206374,0.44854586206094116,0.7372985360935904
116,91835,0.5977990603408136,0.6634192875703225,0.444685196805293,0.7574239197567796
134,69602,0.5975486416182259,0.6637923327964271,0.44298002886908944,0.7617930922497114
7,13561,0.5949006937697794,0.6540973022590062,0.45677527396158385,0.7132475481454783
117,22639,0.5948151190927988,0.6572979804377446,0.4490217759545924,0.7241418760378281
0,32516,0.5920085377746453,0.6611935271465967,0.4305768959067591,0.764398386656737
5,48830,0.5914590741961391,0.6582563151289109,0.4355988453530048,0.7477697402822711
4,70407,0.5911211842691358,0.6658294256096807,0.4168019544745312,0.7364406452387373
51,18189,0.5909999185274413,0.657610814521554,0.4355744945411781,0.736893651217942
77,67542,0.5882646392999076,0.6606687218024548,0.4193217801272974,0.7470704762273466
47,23471,0.5871591715519537,0.6594920816862095,0.41838238123869037,0.7121172810416799
21,18924,0.5861430691708633,0.6450047560215434,0.44879913318594344,0.7409372110281478
110,7433,0.5847117769078828,0.651420976220019,0.42905697851289837,0.7112200799216448
132,70,0.5839770585736166,0.6495489566870841,0.43097596297552565,0.7217156312430748
63,5925,0.5837840116718659,0.6424004584248623,0.44701230258154123,0.7333876278914859
108,97128,0.5834254550204274,0.6372778959063806,0.4577697596198699,0.7266662970018148
118,3518,0.582661092373166,0.6475003742335208,0.431369434699005,0.7694368517069172
9,42517,0.5824012987003748,0.654128620925793,0.4150375468410659,0.712803553631741
62,9586,0.5823600925045151,0.6410352598593457,0.44545136867657725,0.6894193535871557
137,8592,0.5812540786639306,0.6341626340541788,0.4578007827533517,0.725190285813288
133,94170,0.5812123084067294,0.6415756999527086,0.44036439479944495,0.7218208631302591
41,41538,0.5806875360965366,0.6372859455225371,0.4486245807692021,0.7341895391162854
94,96121,0.5791061693758354,0.635121575827717,0.44840355432144513,0.7546410071002495
99,61543,0.5785913541839345,0.6314781909582557,0.45518873504385154,0.7254071879769639
35,99673,0.5785309420580512,0.6412103322202567,0.4322790316795721,0.7185256273306415
18,1307,0.5773774058382859,0.6260824172811222,0.4637323791383344,0.7224495503237424
84,88994,0.5771484285680079,0.6395493968228303,0.43154616930675554,0.7167750544749096
87,98891,0.577087673678213,0.6273881105452574,0.4597199876551094,0.7341128568125328
109,52041,0.5769070926707466,0.6334079309092129,0.4450718034476586,0.7202740510322267
119,95390,0.5763449858734649,0.6377591340737411,0.4330453067394874,0.7053529061045333
45,48993,0.5748733547997815,0.62466737857858,0.4586872993159186,0.7334704289916784
37,25990,0.5744452224969788,0.6261591907076813,0.4537792966720065,0.7438758571205306
43,34530,0.5734128126061722,0.6261398725799661,0.45038300600065345,0.68116872381846
6,81995,0.5727907981173201,0.6365261865348951,0.42407489180964514,0.7498264452045295
28,89884,0.5725206684269146,0.6301742231285364,0.4379957074564639,0.7135024643747294
96,90513,0.5724066376461642,0.639661337258865,0.4154790052165293,0.7189726504749103
90,40776,0.5721418876746645,0.6327066537149548,0.4308241002473202,0.7319445041144215
53,15266,0.5718092368218249,0.61772792510087,0.4646656308373863,0.7056448100878965
106,2027,0.5715122256964265,0.6313725111838073,0.43183822622587137,0.7326626440160966
126,26433,0.5696488295978648,0.621342603171593,0.4490300245924991,0.7135122573828816
129,84859,0.5696176891251947,0.6454484195309177,0.39267931817850793,0.7112893841783836
15,30082,0.5694186020362628,0.6227357597012831,0.445011900817882,0.7237867677617675
92,75423,0.5692075738915097,0.6162884483508183,0.4593522001531231,0.7063647124913875
125,13206,0.5685376062185287,0.6258626449728187,0.4347791824585187,0.7115047156044452
55,3893,0.5677203973494152,0.6225210667049622,0.43985216885313866,0.6982330828935763
140,12942,0.5673540422285687,0.6185312258096783,0.4479406138726464,0.7339457266406744
65,268,0.5662973786398648,0.6271515717106678,0.42430426147465805,0.6851414729740744
11,20050,0.5652988621136555,0.62663096739177,0.4221906164647217,0.7454670403092772
105,80427,0.5651086013817885,0.62259644359787,0.43097030287759835,0.6871355495576721
