trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
110,54893,0.6295965340510016,0.7176065558258948,0.42423981657625065,0.7664184884390213
79,46000,0.6273176098839314,0.6972200315545318,0.4642119593191971,0.7647625771968886
214,45974,0.6260587493707039,0.7030911447003617,0.44631649360150266,0.7728905343056945
29,26350,0.6183762375034432,0.6915668075313088,0.4475982407717566,0.7574589002190943
86,57354,0.6173461474450216,0.6919610827281572,0.44324463178437207,0.734257494380686
200,20431,0.6163807075712572,0.6864553512311998,0.4528732056980577,0.7399257930223196
141,58787,0.6148982407867026,0.6996706309041988,0.41709599717921186,0.7216328591135305
114,58576,0.6140328597403805,0.673761701016773,0.4746655634287979,0.7526554029424959
180,22815,0.6127334817509371,0.6831540560417082,0.4484188084058046,0.7377732797205834
81,49420,0.6124195063103604,0.6855550608134054,0.4417698791365888,0.7343897694753417
135,68563,0.6109697205762634,0.6820611137235055,0.4450898032326987,0.7521281886773525
192,28512,0.6104036271126455,0.6903733155748344,0.4238076873675381,0.7313156491463192
21,45236,0.6101396859868342,0.6917778090167999,0.4196507322502477,0.7400354789608976
219,45056,0.6096541844712433,0.684400868239914,0.4352452556776784,0.7653415809504138
106,62318,0.6094886791238432,0.677329194949152,0.4511941421981227,0.7436914890245279
178,29946,0.6056789381777397,0.6830638372143082,0.42511417375907967,0.7861374186803309
3,99113,0.6056202121339707,0.6784318172879114,0.43572646677477606,0.717817566708171
194,27850,0.6046195211014856,0.6826748974720107,0.4224903095702607,0.7452925170672315
80,42589,0.6044575660594959,0.674771830620794,0.44039094874980006,0.7567041403804673
74,28682,0.6036208346042022,0.6732467342657859,0.4411604020605073,0.7508670048101904
216,21950,0.6030456487851553,0.6696522807549976,0.4476301741888568,0.7246704608829134
172,30526,0.6025287353624523,0.6716195538377777,0.4413168255866932,0.7295072892795578
22,27099,0.6020714002847553,0.6712598334808659,0.44063172282716373,0.7176780615048031
228,21051,0.6000294166330811,0.6734963285577864,0.42860662214210193,0.7349214209947412
12,46282,0.5998639048513094,0.6689603140343948,0.4386389500907767,0.7673729140811065
115,58944,0.5989680814142629,0.6677091272194516,0.43857230786882273,0.718086215113436
168,25696,0.5967470143971916,0.6669604984413002,0.4329155516276048,0.7458539731097017
111,56141,0.5966505383058329,0.6661118424059309,0.43457416207227123,0.7707306598092017
30,91239,0.5955723460318523,0.651030686327756,0.4661695520080774,0.7503621902745685
71,30186,0.5943042753551415,0.6647207196570478,0.42999923865069384,0.7260664287201035
60,18176,0.593732612827568,0.6589458967194199,0.4415682837465802,0.7355108554811787
118,57831,0.5935914294054933,0.6539520819969371,0.4527499066921244,0.7207520291239478
97,46984,0.5931968104783464,0.662413189579501,0.4316919259089857,0.7413202777276715
64,27584,0.5913714087256237,0.6549230163696916,0.44308432422279864,0.737444820279705
104,46376,0.5911775294088095,0.6613186590209553,0.42751489364713585,0.7302605000550687
222,28676,0.5901205643359213,0.6525986097624408,0.4443384583407091,0.7284447901451749
129,28433,0.5897906469175181,0.6543432223707796,0.4391679708599082,0.7290142834788584
191,26062,0.5897315320884664,0.6580033566191078,0.4304306081836365,0.7360529350231915
67,31614,0.5894579798792938,0.6520598379714834,0.44338697766418483,0.7401529533980704
34,46824,0.5891927956340235,0.6608000731472219,0.4221091481032274,0.7182499922405265
157,57803,0.5885343436024859,0.6549018067520488,0.4336769295868394,0.7442747229283342
19,45950,0.588436891030685,0.6371620005388976,0.4747449688448554,0.7205762054633795
38,10851,0.5878402852089567,0.6552436286814443,0.4305658171064858,0.7272013353150414
137,75406,0.5877005194029871,0.6383708168418211,0.46946982537904125,0.7239622700405375
87,56799,0.5875450947823114,0.6541913702856459,0.4320371186078645,0.7157959224415129
96,42675,0.5873470552363947,0.6487189152042906,0.4441460486446379,0.7497914294124656
11,53399,0.5870403542845997,0.6430969749993344,0.4562415726168855,0.7265711936480304
136,54337,0.586993310668046,0.6540954366619838,0.43042168334885833,0.7520186205337569
99,33101,0.586990822240622,0.6641706078738425,0.4069046557631077,0.6998574388277341
210,31530,0.5863489211150024,0.6426540030643041,0.4549703965666317,0.727617002699716
93,55935,0.5850697830918722,0.6512444609525273,0.4306622014170102,0.6976359347079577
76,38599,0.5842455443444321,0.644303745598249,0.44410974141885934,0.7300483645147
125,41066,0.5842023747005474,0.6465337471701831,0.4387625056047308,0.7257339995583449
164,45315,0.5840585331598903,0.6500808771067057,0.430006397283988,0.7136359549964391
43,73919,0.5822733664122031,0.639704618133517,0.4482671123958039,0.7297637631710936
53,89418,0.5821449805019001,0.6439411466472894,0.43795392616265844,0.7184288373029923
17,86298,0.5820133515389202,0.6486565486088895,0.42651255837565855,0.7355216478798318
107,65827,0.581903478179484,0.6385303563701972,0.4497740957344868,0.7208469017721533
199,26568,0.5818783252934063,0.6400036264244202,0.446252622654374,0.7169580443545013
122,53884,0.5818660797339763,0.6436532123119884,0.4376961037186149,0.7270647064238329
33,14569,0.581580780499507,0.6341072515271132,0.4590190147684258,0.7539521940344861
220,46902,0.581559924145526,0.6319365709429791,0.46401441495146895,0.7107504224618917
196,27969,0.581075222813264,0.6380739086117351,0.44807828928349824,0.7126262512272261
152,57718,0.5810490065289319,0.6377239162091269,0.44880755060847694,0.6963988696328036
89,35976,0.5807133689643202,0.631162348267067,0.4629990839245782,0.7483292539699322
51,93725,0.5803097755696625,0.6421486287109859,0.43601911823990797,0.7406179653829814
85,44604,0.5796513206511709,0.6358370313986363,0.4485513289070847,0.7510227244197727
49,53883,0.5795404949759267,0.6426740957919564,0.4322287597385242,0.7177290757116449
142,67549,0.5786571122353434,0.6436166456432266,0.4270848676169492,0.7297488440019113
143,63062,0.5786522735117222,0.6435511190301221,0.42722163396878937,0.7414163795652201
151,59805,0.5785185908934658,0.6396455029936876,0.43588912932628193,0.7360980378741844
132,60094,0.5774790236256986,0.6260064195479009,0.46424843314055997,0.7256629080403236
148,86370,0.5772187342149555,0.6330423194374579,0.44696370202911695,0.7449490652168931
23,19677,0.5769528116169083,0.6235517555035022,0.4682219425481891,0.706979610777195
109,53411,0.5765760943887609,0.6474177381096556,0.4112789257066734,0.7216407498067974
69,25091,0.5754295913916898,0.6269008862134656,0.4553299034742129,0.7459976315665093
158,49419,0.5750906477547799,0.6431544129060605,0.4162751957351252,0.7336309061739694
177,33576,0.5748785393054466,0.6440971898939264,0.41336835459899385,0.7623076316463964
8,54704,0.5745882401844007,0.6277636351623936,0.4505123185690837,0.7025540890567143
166,49908,0.5740685761265675,0.6290687412210936,0.44573485757267317,0.7386289258545957
197,22509,0.5737449463580644,0.6330289763340609,0.43541554308073926,0.6901426214730069
160,41422,0.5730006127831209,0.6193459781530183,0.4648614269200269,0.6894438968803875
102,98591,0.572777261841046,0.644786254750158,0.40475627838645156,0.7184008982092
32,99902,0.5727018639025032,0.6221276207888868,0.4573750978342749,0.6991911748427307
211,59851,0.5726344777552772,0.6233278024992018,0.4543500533527867,0.720030419773541
77,23580,0.572410169868132,0.6292707494343579,0.439735484213605,0.7257492836684537
82,51865,0.5710417937448424,0.617833504489147,0.46186113534146495,0.7331128594101641
48,66899,0.5705006249566342,0.6236776361678645,0.44642093213043044,0.7139217580153948
209,12710,0.5698928093065354,0.621366247576751,0.44978812000936597,0.7213862339057908
187,22010,0.5694788750684396,0.6240755739166843,0.4420865777558687,0.7011169248984346
20,88,0.5691107828067759,0.6181324683309594,0.45472684991701434,0.7007440304415014
4,3682,0.5687843251351992,0.6296107302125584,0.4268560466213609,0.7454605516769097
1,16099,0.568503982349305,0.6184563823164906,0.45194838242587204,0.6824850116115169
205,43403,0.5684386640247666,0.6217572604978345,0.4440286055876082,0.7202120583618103
226,43007,0.5677158840200268,0.613075658573582,0.4618764100617314,0.7111886285915008
165,61930,0.5675340627420753,0.6215215418351098,0.4415632781916617,0.7184025309808972
24,30298,0.5674060601169437,0.6201245302349938,0.4443962965081601,0.6965575082311533
174,27649,0.5673716581218391,0.6162834068371748,0.4532442444527227,0.6986703906967593
27,66720,0.5672704178117631,0.6166707739201597,0.4520029202255045,0.7458718143114524
150,70843,0.5670780004041758,0.619129698898308,0.4456240372512003,0.6940771733647472
18,61847,0.5663607769317195,0.6180471903173662,0.4457591456985437,0.6918756156730135
13,80582,0.5662385696057672,0.620453745526978,0.43973649245627566,0.698924819626142
188,17086,0.5662089875616765,0.6250963875632941,0.42880505422456877,0.6993738751420127
88,63150,0.5661061871661851,0.6147977993828077,0.4524924253273993,0.6896545578209506
36,32012,0.5660755954088106,0.6220111030794024,0.43555941084409644,0.7511795068800291
202,20573,0.5658165316596553,0.6218025718830893,0.43518243780497606,0.7506291390053338
63,13136,0.5652002008517647,0.6169326623472949,0.44449112402886076,0.6876897437039744
227,26108,0.5651744492498191,0.633657540897742,0.40538056873799927,0.734461147897332
5,75430,0.5650973985029047,0.6180319909787957,0.4415833493924925,0.7170487989866168
193,31852,0.5648947180144892,0.6195200306007671,0.4374356553131741,0.7343806692409157
181,35991,0.5648361306318791,0.6268924442563052,0.4200380655082182,0.6948014014530386
15,61204,0.5643491395409845,0.6163549358263155,0.4430022815418791,0.6950294488484918
139,23543,0.5636815349080766,0.6228008917887888,0.4257363688530814,0.7040705402551792
46,40625,0.5636273450184267,0.6156006165403775,0.4423563781338749,0.6831758068560219
138,32004,0.5629876228939673,0.6324517482184795,0.40090466380343887,0.6978336618115308
14,38283,0.5618686992480098,0.6240169085365497,0.4168562109080834,0.746315886312607
112,72000,0.5615330272012538,0.6173928649865131,0.4311934057023154,0.6860011170186439
91,45271,0.5610280755378507,0.6146130774430951,0.43599640442561405,0.7133869785842528
218,24293,0.5603001171977781,0.6167010055548612,0.4286980443645843,0.7208113191500993
203,29487,0.5595496351637884,0.6219184561157381,0.4140223862759056,0.6687508976320318
217,22242,0.5593274144586857,0.5994006944878991,0.4658230943905214,0.7286182106697155
224,44134,0.5584222657658741,0.6099046252787109,0.43829676023592157,0.713765647541289
39,18739,0.55839915111677,0.6120030394462919,0.43332341168121896,0.6835627781973855
140,37263,0.5578817621693499,0.6060934606902196,0.4453877989539871,0.6970581039048187
101,93546,0.5575466461167514,0.605449318891866,0.44577374297481753,0.7186713844783044
204,24195,0.5575269242563989,0.6121780551116395,0.43000761892750466,0.7125481991947995
127,45386,0.5565944099275659,0.608331965359119,0.43587344725394217,0.713858508503931
28,86672,0.5564628731725038,0.6172746516454279,0.41456872340234757,0.7428156351663676
179,30477,0.5563133986855123,0.6062526632063149,0.4397884481369732,0.730438004528022
2,12910,0.5558210418575512,0.6025425253223642,0.4468042471063211,0.6851392740752056
185,46804,0.5555861555740268,0.6140624761168332,0.4191414076408121,0.7406960464492532
58,83586,0.5551326846950004,0.6035047433505243,0.4422645478321114,0.7103697149743874
55,36581,0.5550390161307881,0.6013413161804667,0.4470003160148715,0.6920302100312284
113,63291,0.5550250269944086,0.6021013860808005,0.44518018912616053,0.674478908019976
195,29771,0.5548874732995768,0.6085278917770368,0.4297264968521702,0.7066433617659402
