trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
11,41312,0.6417614777067009,0.7324913935974771,0.4300583406282231,0.7858175783155652
41,23511,0.6255643664486341,0.7078474546022728,0.43357049409014387,0.7679122142363759
103,31236,0.6221867951104721,0.7033015125903102,0.4329191209908503,0.7637069956621867
99,25637,0.6221301641052701,0.6940834230532106,0.45423922656007587,0.741764645649904
38,23423,0.6141970789088796,0.6936086874405831,0.4289033256682383,0.7548726996965225
36,7390,0.6095811567063575,0.6937193794696088,0.4132586369254379,0.751838712660972
92,19853,0.6089847758830376,0.679334156051446,0.4448362221567515,0.7284344021226868
31,15896,0.6084203344276062,0.6653974219984371,0.47547379676233464,0.7167272866473485
56,14925,0.6076565793709194,0.6802176631561035,0.43834738387215666,0.7423869384730657
71,24881,0.6076551286371895,0.6895252629451412,0.4166248152519693,0.7339628833669847
64,16066,0.6060359806987508,0.6748663406306692,0.44543180752427436,0.7348149845075387
72,15327,0.6047506953784005,0.6718193070271545,0.44825726819797457,0.7479307557788697
34,24597,0.6038906714195195,0.679878727648296,0.4265852068857075,0.7541652113836037
100,25735,0.6037609719253559,0.6698219145864265,0.4496187723828581,0.7247680957019562
51,22863,0.6028923765840486,0.6641512178149318,0.45995508037865435,0.7307528139284063
59,99833,0.6013768872631008,0.6602849917632062,0.4639246434295216,0.7424113126784218
68,4866,0.601141000123026,0.6766822344239081,0.4248781200876343,0.7616488206163738
111,16427,0.6008327614653036,0.6702501534447786,0.438858846846529,0.7216973974827192
97,29153,0.6002849395176649,0.660543837957153,0.45968084315885943,0.7119609995432232
65,10255,0.5988093940712157,0.6780609112600174,0.41388918729734503,0.7485847777088775
75,17510,0.5951265930581081,0.6700200541784808,0.4203751837772387,0.7188799651945228
37,7545,0.5947916236127748,0.6661367960484398,0.4283195545962233,0.7325395818157998
98,13986,0.5947902141635484,0.6687589509725229,0.42219649494260775,0.744535663711138
45,24297,0.5942246720640265,0.6639808100334433,0.43146035013538736,0.7192698411803657
40,17601,0.592729324657239,0.6470174428880857,0.46605704878526344,0.7237703389927852
28,66511,0.5892036857638839,0.6489597300692755,0.4497729157179703,0.7310074471855091
19,32069,0.5891680863924152,0.6667271899462397,0.40819684476682483,0.7382127262537959
125,14411,0.5880414838425095,0.6498334367318332,0.44386026043408755,0.7045561883914957
3,29677,0.5879441656265914,0.6515098927033216,0.4396241357808875,0.7252141036947601
61,19843,0.5872245488201789,0.6479024812329869,0.4456427065236272,0.7305642600320088
106,22814,0.5870186264875602,0.6386651493021545,0.46651007325350713,0.7324635306106644
109,49831,0.5858803820598796,0.656450925926745,0.4212157797038604,0.7194773929709247
110,41207,0.5846411276610763,0.651546382532176,0.4285288662951774,0.7283457637060677
120,32142,0.5842607804198958,0.6489235782572246,0.43338091879946206,0.7112687967796242
44,8385,0.5821690992127764,0.6398631108271374,0.44754973877926724,0.7117128102442323
76,33579,0.5811216504726685,0.638983876932119,0.44610978873395085,0.7123215647001938
93,18626,0.5808393291255691,0.6498260028246071,0.41987042382781414,0.7312117885418985
113,26653,0.5803009451238833,0.6404840527597127,0.439873693973615,0.7276901224097161
119,6118,0.5801465242133054,0.6664126999779787,0.37885878076240104,0.7292736563806244
46,40544,0.578305076020741,0.6443406809117328,0.4242219979417601,0.7386776106620094
21,34662,0.5780549616067312,0.6451482619372646,0.4215039275021533,0.7150588751699211
23,11579,0.5778784063877476,0.6410969900627967,0.4303683778126327,0.7219941846488627
33,17458,0.5776184850078366,0.6448334162734001,0.42078364538818885,0.7401067382191354
25,28086,0.5773752812262959,0.6351403254226249,0.44259017810152834,0.7039183081907683
80,60023,0.5758825519164472,0.6352065349289957,0.4374599248871676,0.7447447476393078
131,26209,0.5748637294005479,0.641029496844272,0.42047693869852487,0.717780433369952
102,19510,0.5735916582831627,0.6240802711191198,0.45578489499926317,0.7216868103173445
74,22220,0.5720340039558932,0.6270642326883334,0.4436301369135327,0.7560204632446638
116,23687,0.5709612500700958,0.6302745040935199,0.43256365734877283,0.6993050652656302
4,21651,0.5702528280964749,0.6296019723286779,0.43177149155466804,0.7596118561817553
29,69433,0.5694295275230964,0.6254303807544752,0.4387608699832127,0.7277335069512482
26,54670,0.5683021043354517,0.6307172753337118,0.4226667053395117,0.707947994197101
82,29419,0.567438330118491,0.618822003400964,0.44754309245938734,0.7536453347443561
55,32211,0.5673258350856558,0.624559936216474,0.433779599113747,0.6846722160971097
17,82079,0.5671905631520199,0.622465046742441,0.43821676810770416,0.7060949183105045
22,29881,0.564929778253547,0.6241198684398286,0.42681956781888986,0.7033869006734131
30,84046,0.5641575495287536,0.6268622939910007,0.41784647911684386,0.702715193672391
52,27256,0.5639622935132697,0.6215011875557424,0.42970487408083347,0.7731861659060768
48,25255,0.5622126693949886,0.606861597594857,0.4580318369286291,0.7396134187470524
84,12567,0.5619784197065354,0.6206801087147535,0.42500781202069315,0.7118077145308497
15,36225,0.5613401963587957,0.6094984951448815,0.4489708325245956,0.7188593767840193
73,43599,0.5611113513442891,0.626068763817988,0.40954405557232515,0.7257988914861337
