trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
98,29717,0.6420749592878892,0.7240799341190122,0.4507300180152689,0.7792581498582638
1,84489,0.6243667717985494,0.7006125563434767,0.44645994119371896,0.7694713636456352
24,48373,0.6232719503543881,0.7046727018045025,0.4333368636374546,0.7532220765116417
33,75440,0.6227239463684233,0.6914766657691687,0.46230093443335124,0.7344282281314337
199,78986,0.6186148557320705,0.6901157507238173,0.4517794340846616,0.7617567966835772
185,17477,0.6185192014785367,0.6976173365256949,0.4339568863685009,0.7423109194080338
21,69545,0.6148930612382597,0.6956536068979209,0.4264517880323836,0.7543599712037413
54,50749,0.6126349670350986,0.6863223063637408,0.44069784193493355,0.743472261150993
150,18764,0.6117512145786183,0.6815239163533864,0.44894824377082604,0.7622206087327266
115,15961,0.6104211004342238,0.6830450161559293,0.44096529708357785,0.7321135315258409
217,46342,0.6089878357745924,0.6806933707093613,0.4416749209267983,0.7251548212687206
121,18047,0.6084775927884021,0.6716699999000839,0.4610286428611444,0.7725069771743149
218,46940,0.6079700856668233,0.6743378105026884,0.45311206104980517,0.7369491143264362
112,22248,0.605651262001082,0.6862150503686081,0.41766908914352135,0.7421408398412581
0,83656,0.604243500117534,0.669176998024089,0.4527320050022391,0.7350237827864843
30,52057,0.6037076136552404,0.6752013911530793,0.43688879949361625,0.7394907524279557
17,70093,0.6026581641219855,0.6858940874566238,0.408441009674496,0.7591251142396188
102,18745,0.6013360145737386,0.6669936005318914,0.4481349806713822,0.7251220603523436
88,81093,0.60075026530149,0.6825502904217238,0.4098835400209447,0.7589383332224406
142,53461,0.5996878467296272,0.6687017548684949,0.43865539440560253,0.7300226873469866
126,55365,0.5992475845206502,0.6726354951391287,0.42800912641086714,0.7330739947766389
145,78066,0.5976393495392441,0.6660667629267724,0.43797538496834515,0.747053229386534
117,19514,0.5974725784686872,0.677298389302565,0.41121235318963906,0.7309312818479485
141,55877,0.5970795434828328,0.6675592913532213,0.43262679845192636,0.7286117248190889
108,24548,0.5967867214055865,0.6522580557492509,0.46735360793703634,0.733457070735845
140,32600,0.596273132401362,0.6592075623962329,0.44942612907999696,0.7461735414842319
22,79712,0.5961862984127331,0.6773648024835821,0.4067697889140856,0.762872179948301
131,20303,0.5947863165728575,0.6634623141927404,0.4345423221264642,0.7293078974100013
111,30916,0.5946001556327835,0.6510908226044948,0.4627885993654571,0.7070004300157774
48,94702,0.5913788658476787,0.6515290862082045,0.45102835167311867,0.7463811932777875
