trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
138,27927,0.6332037680537236,0.7085871191610945,0.4573092821365249,0.7555382933330841
161,33052,0.6282514527448576,0.7150695780992944,0.42567582691783834,0.7594470092499445
214,58272,0.623572610134577,0.7023698368118064,0.43971241455437526,0.7325923796509722
182,29471,0.6171231979733898,0.6906040175932083,0.4456679521938133,0.7509079971104966
218,32866,0.6163929688584285,0.6833790921397139,0.46009201453542936,0.7417387804350264
206,24332,0.6163401683094859,0.6927084262300401,0.4381475664948595,0.7407248250281226
238,54967,0.614663001092632,0.6837723100077335,0.4534079469573954,0.7534273079905174
172,39499,0.6124943362391184,0.6884896004910579,0.43517205298459316,0.7229675666402873
37,38811,0.6098725551685934,0.6916208525707096,0.4191265278969892,0.7466845555410048
103,37774,0.6087828901469459,0.6730219471156234,0.4588917572200318,0.7258137934038642
198,38350,0.6081443933523343,0.677347761504237,0.44666986766456107,0.742739982901114
144,28562,0.6075802810670323,0.673587579080351,0.4535632523692886,0.727258622315097
236,56200,0.6074028505001485,0.6720195574238007,0.45663053434496004,0.7481285502307977
53,52330,0.6058530460895837,0.6783407259202012,0.4367151264848094,0.749642314586003
41,56453,0.6048766949012766,0.681233127197972,0.4267116862089875,0.7538617267775427
178,30510,0.6040750478782742,0.6780838736840419,0.4313877876648161,0.7328038080723904
252,55233,0.6040546584916003,0.6804244017171415,0.42585859096533774,0.754685786753766
3,64555,0.6038591630104324,0.6559941958207466,0.48221075311969946,0.7398602030711212
162,32948,0.6037974106348595,0.6762616833760797,0.43471410757201234,0.7309324305750292
159,32011,0.6036414272399414,0.6683149874226874,0.4527364534802011,0.7407451998667872
244,98502,0.6018080191338736,0.6637315606253654,0.4573197556537263,0.7605636217473567
226,60656,0.5997452969866952,0.6727673020471021,0.4293606185124123,0.7340499340987945
127,24066,0.5996094965968737,0.6686280485113554,0.43856620879641656,0.717200316027618
140,28557,0.598249810843954,0.6616233170719042,0.45037829631207016,0.7530805048867321
21,26335,0.5978634614706024,0.6643335456698952,0.4427665983389191,0.7542586794406437
169,34221,0.5969834655691041,0.6633435727882112,0.4421432153911874,0.7130699526925712
187,35359,0.5967885551886684,0.6667831561786767,0.43346781954531577,0.7688690131527194
39,58207,0.5965281966389674,0.6720752710979463,0.4202516895680168,0.7483344468332671
204,28496,0.5965020503632936,0.6725553805350699,0.41904427996248234,0.7246534286425927
