trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
207,94284,0.6421707419114726,0.7139841824128748,0.4746060474082011,0.7519438025283793
91,84105,0.6380049567672537,0.7227433437382212,0.44028205383499613,0.7658265438988476
74,87165,0.6261830397485506,0.7006347309874186,0.4524624268578587,0.7556781122452739
213,94571,0.6248130076142582,0.6947067543000217,0.46172759868080987,0.7548264617571457
30,86726,0.6205439462787696,0.6982912706675376,0.4391335227049781,0.7451475005806354
84,81973,0.6204635408163116,0.6967004512735369,0.4425774164161195,0.7709263331316534
283,85900,0.6198678612845026,0.6824837960799811,0.47376401342838587,0.7281483842882956
160,88693,0.6193013262897076,0.6907189521761649,0.4526601992213071,0.7527154087205399
228,93922,0.616118803063069,0.6991065750022347,0.422480668538349,0.747367363312333
41,84375,0.614506314727923,0.6960513137168859,0.4242346504203432,0.7327084371545861
223,97315,0.6141277303923455,0.6841199587671487,0.45081253085113804,0.7382623072534439
52,85428,0.6121236574664902,0.6853968627554472,0.4411528451255906,0.7741564156189583
85,80409,0.6097641502669395,0.6835650171011939,0.4375621276536797,0.7306474537539589
152,83687,0.6091987828928438,0.6751442070526101,0.4553261265200557,0.7250378296453294
210,94328,0.6082743304818495,0.6762101007536334,0.44975753318102046,0.7550175150217218
217,96547,0.6079667335595537,0.7002961905397507,0.39253133393909406,0.7358318485795011
121,90906,0.607905921509466,0.6857964208066849,0.4261614231492888,0.7402048313222852
208,98345,0.6074482988761783,0.6817576649490652,0.43405977803944246,0.7501013512680176
64,95608,0.6064972420473342,0.6762509876138623,0.4437385023921023,0.7295142487244053
166,93031,0.6063073608766918,0.678305639296886,0.4383113778962389,0.7273970862915762
182,91023,0.6053654799113123,0.6754134608763521,0.4419201909928861,0.7152966860222197
239,97982,0.6050033271360655,0.6736121257888491,0.44491613027957067,0.7520091797694574
10,1897,0.6028141236922917,0.6774679599039476,0.4286218391984282,0.7543123493295616
289,87491,0.602445244434672,0.6597982974889244,0.46862145397474986,0.7111942077915199
59,95247,0.602410635464786,0.6677549002882754,0.44994068420997735,0.7277221475290563
189,94999,0.6014226266529896,0.6632735914653819,0.45710370875740763,0.7433697987735102
194,89883,0.6002058954871959,0.6609792731116907,0.45840134769670826,0.7268167103010044
168,94833,0.599524607850392,0.6650767195444388,0.44656968056428265,0.7644848894803655
278,81653,0.5993482052257157,0.6636627318732533,0.4492809763814613,0.7275387937960041
224,97668,0.5990764601611382,0.6607806663249971,0.45509997911213446,0.7575672968596745
36,76499,0.5990230205570733,0.6721886168352282,0.42830329590804533,0.7336732902804997
240,97634,0.5981118339274922,0.6618960091663849,0.4492820917034095,0.7335702835313864
229,94369,0.5978019433323964,0.6659034137955371,0.4388985122517351,0.6990862730698585
211,98984,0.596269870098635,0.6622590955324653,0.4422950107530311,0.7294412102608744
86,82008,0.5962158720102766,0.6686718761339637,0.42715186238833985,0.7362727637824011
178,87183,0.5961795045819499,0.6604356432063732,0.4462485144582958,0.7689597784833972
237,95630,0.5953633918096767,0.6648254485131961,0.4332852595014648,0.7061361944321644
70,91338,0.5947098359033589,0.6637380434150436,0.4336440183760947,0.7332629897450618
146,81807,0.5946932315109363,0.6704544542991252,0.41791704500516236,0.7464525335232526
9,39469,0.594477376450546,0.6551313304366454,0.4529514838163144,0.6976763044917685
180,31857,0.5940017649141075,0.6561661658878755,0.44895149597531564,0.7202234333176014
244,96711,0.5939123420148489,0.6579361633474786,0.4445234255720463,0.7331346338484191
73,97234,0.593709178105574,0.6630974828448212,0.4318031337139975,0.7537653461980525
197,97000,0.5936410432641304,0.666050921642393,0.42468466038151753,0.7613194757651318
29,99002,0.5931460488626292,0.6466127207289114,0.4683904811746377,0.7174871328523618
249,99979,0.592681833666777,0.6604528311143956,0.4345495062890004,0.719788349341105
124,80883,0.5924233369600482,0.6616646440998988,0.43086028696706397,0.7261433761587521
274,91205,0.5918051186944906,0.6541860099996084,0.44624970564921573,0.7371205396796505
40,67861,0.5913965784992082,0.6562324010909948,0.4401129924517066,0.6938908844254814
131,92440,0.591361340553221,0.6575504278361581,0.4369201368930343,0.7193326799721121
254,96152,0.5911081911834366,0.6586724796879241,0.4334581846729661,0.7264435756987588
246,92416,0.5905121725014744,0.6613712064898064,0.42517442652869997,0.7333566095283273
161,88517,0.5904667233056747,0.6635805297387037,0.4198678416286072,0.7443124058510109
49,9265,0.5895226117890096,0.6498774724627032,0.4486946035503912,0.7516619694547868
47,59773,0.5885556985323005,0.659559511761849,0.42288013433002075,0.7527484635012953
65,95567,0.5885125238389246,0.6603503404806161,0.42089095167497764,0.7139248120865825
174,96027,0.5874436278642163,0.6514432031277557,0.4381112855826245,0.725366367888245
268,89445,0.5872017916402751,0.6603115218514367,0.41661242114756486,0.7203022324265402
187,16198,0.5871330565407047,0.6492180206809139,0.44226814021355004,0.7368821152837812
120,91756,0.5871153651472348,0.6473122169084066,0.4466560443711677,0.7182711569514879
296,90017,0.5869059479080161,0.657507526346104,0.4221689315524778,0.7335370201744646
175,88399,0.586565539823451,0.6531983536074951,0.4310889743273484,0.7294362693317331
279,98215,0.5863462590338306,0.6550892351757658,0.4259459813693156,0.7352129832970719
106,65053,0.5862191615718317,0.6514442678941862,0.4340272468196715,0.7006784273288105
115,86153,0.5861709455759181,0.6454613911627065,0.44782657254007835,0.7163368284510896
225,96562,0.5859772503930452,0.6543851480010251,0.426358822641092,0.7132706219865206
83,94428,0.584976841969696,0.6459713071730209,0.44265642316193804,0.7532544833057606
109,80752,0.5845733124300435,0.6416735415681853,0.45133944444104607,0.7551149928749299
13,54066,0.5845418899446841,0.6390792942492495,0.457287946567365,0.7079762430740761
96,75038,0.584387090591608,0.6349573919959247,0.46638972064820267,0.7171311081985214
222,93550,0.5841398343798392,0.6384572630955162,0.45739916737659275,0.7176019600189185
118,94894,0.5840659750190096,0.6396114315569889,0.45445990976372486,0.7290491002815317
200,89651,0.5834154544472786,0.6482046964361027,0.43224055647335585,0.7406553382726324
138,90009,0.5831013308806777,0.6507229769250485,0.4253174901104793,0.6849320605828586
263,97711,0.5828938711840932,0.6470549910420774,0.4331845915154635,0.7065054004053982
94,5028,0.5825651176478646,0.6363576555941797,0.45704919577312947,0.7303073571166059
176,93840,0.5813427652215986,0.6387391989951742,0.44741775308325565,0.7320713037067733
42,85637,0.5803389381869892,0.6510012037936035,0.41546031843822284,0.7278017942400868
256,94551,0.5799583763733084,0.6480609368101462,0.4210524020206868,0.7075468281624223
216,95969,0.579772510445819,0.6403333486506396,0.43846388796790453,0.7120148828771442
158,91572,0.5795937085587441,0.6527687940915429,0.4088518423155473,0.7130928999655164
218,37784,0.579564354097402,0.6423382987909273,0.43309181647917655,0.7398777309133571
102,43802,0.5794543949393804,0.6297036912307522,0.46220603692617995,0.7410079878920783
251,93989,0.5783368573131726,0.6449076452233086,0.4230050188561891,0.709320066463639
123,84850,0.5779103911591874,0.6268018159864798,0.46383039989550523,0.7225180615131094
184,87270,0.5776852237165698,0.6433045374658676,0.42457349163487507,0.7325000361445921
183,89140,0.5776624799732475,0.6370616687577862,0.439064372809324,0.7129285648518364
71,91742,0.5776337941865614,0.6277057012400891,0.460799344394997,0.7260592928722002
164,89396,0.5768516590551089,0.6326463217642677,0.4466641127337387,0.7112469209986492
38,77410,0.5766789934728458,0.6315095613032231,0.44874100186863225,0.672943067838748
153,84318,0.5766407399475107,0.6413346734020314,0.4256882285536295,0.7493705030733819
226,91492,0.5765269589532481,0.6298823476298624,0.4520310520411482,0.7148741245898158
107,99933,0.576053882513869,0.6382888754322266,0.4308388990377014,0.748758885527158
35,92318,0.5760448037392008,0.645745764332703,0.4134092290210291,0.7012549904164342
144,85003,0.5759749562487553,0.6330032155022095,0.44290901799069543,0.7440636680554014
234,90098,0.575822676166873,0.6342794703604865,0.43942348971510825,0.7356463554011843
167,97501,0.5756942670553846,0.635501663257471,0.4361436759171832,0.7169455947125809
134,26990,0.575305324304081,0.6474202856891021,0.4070370810723651,0.6988189319518991
3,82392,0.5751587291444878,0.623884516455104,0.46146522541971685,0.6988907437395695
264,95158,0.5743241572558521,0.6296937518950899,0.4451284364309638,0.722024909788003
193,78624,0.5740656928626917,0.6343249894031929,0.4334606676015223,0.7241081131303613
54,70970,0.5739855196083393,0.6282483428656869,0.4473722653411952,0.7007169017154176
185,97993,0.573507137322828,0.6385589646312942,0.42171954026973996,0.7271924311614955
113,57780,0.5733362313069946,0.6239447530416715,0.45524968059274873,0.70354119942584
259,97018,0.5731582565469366,0.6314139871500939,0.43722821847290333,0.7510957600057571
90,78950,0.5729946738839838,0.6256099591509259,0.45022567492778603,0.7120824201556164
111,83025,0.5727736558811602,0.6281877116024558,0.4434741925314709,0.7471328622208907
24,47897,0.572560955539688,0.6266688815088163,0.4463091282783887,0.7356924169503314
80,85217,0.5724618630857041,0.6422648508538588,0.4095882249600102,0.7274698804333692
116,88494,0.5723864111485633,0.6270417977767482,0.44485717568279853,0.7295376119445838
66,88223,0.5717126384622494,0.6232942002527669,0.45135566095104185,0.6907959815856572
159,94293,0.5712903165213384,0.6364760565994353,0.4191902563391125,0.7164744817549199
44,92959,0.5711666455465265,0.6321770389419876,0.4288090609571172,0.7168193329564132
55,89514,0.570821230109882,0.6404250430396679,0.4084123332737149,0.7439621366919011
269,93880,0.5706134711073763,0.6243547672977972,0.44521711332972785,0.7338372458131888
257,85750,0.5697169982488921,0.6297064166020109,0.4297416887582818,0.7062252080998386
68,84073,0.5696166349236242,0.6170211998498897,0.45900598342900484,0.724117288242901
