trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
0,42407,0.6408769573362708,0.719143163071368,0.458255810621044,0.774041271860044
45,83576,0.6170915679404944,0.6901043001038248,0.4467285262260567,0.7478872089707433
100,35524,0.613599935366735,0.6947388113417038,0.4242758914251413,0.7388794145083304
63,30902,0.6114333786546781,0.6834302534435119,0.44344067081406574,0.7458139204167695
51,42964,0.6106320780809984,0.6942426497558474,0.4155407441730176,0.752249678118361
75,39933,0.6099592112308626,0.673966824780456,0.46060811294847825,0.7077905330373602
29,7636,0.6067591032672066,0.682182405604349,0.4307713978138746,0.7544452374462587
104,73936,0.6055736065093902,0.6811712106444677,0.4291791968608761,0.7473228686948534
85,44425,0.6053797115187897,0.6760940505393235,0.44037958713754427,0.7137450751006702
38,50065,0.6049735724786925,0.6801059322583028,0.4296647329929351,0.7512335691188048
77,59555,0.6023498319588767,0.6738552889874455,0.435503765558883,0.7568535636161706
40,51286,0.6011582020613357,0.6644541948846264,0.45346755214032414,0.7089806826663323
65,31912,0.5995389927611722,0.6661750544258087,0.44405484887702035,0.7217967545882986
12,39021,0.5991519836649146,0.6718819986718797,0.4294486153153296,0.7254534622417901
21,20506,0.5984657441508303,0.6585071144765285,0.4583692133908677,0.7194087280489586
92,50888,0.5976252122042691,0.6702821695103213,0.4280923118234808,0.7467678670712923
14,23501,0.5973061011026667,0.6690419940650735,0.429922350857051,0.7553078365775012
11,50626,0.5972160663841659,0.6663222581061639,0.4359682856995041,0.7110823129691286
18,28935,0.5926462669391541,0.6563340578177227,0.4440414215558276,0.729325980835356
82,57331,0.5923045434708174,0.6584726962622427,0.4379121869574916,0.7390386204168945
66,53788,0.5922708499637404,0.6608704828718831,0.4322050398447407,0.7186788158829154
34,28199,0.5916567867562272,0.6560127070331322,0.4414929727767825,0.7037072209623846
108,77144,0.591142641188035,0.660823109423767,0.42855488197132713,0.7343596392392209
4,60994,0.5894528339914739,0.6544209351708636,0.4378605979062312,0.7457883377625966
87,3480,0.5864963386432694,0.6542700226906152,0.4283577425327962,0.7023452513597681
52,46140,0.5855323366975017,0.6503848584367313,0.4342097859726328,0.7101012108273976
37,38642,0.5838630681927632,0.6435637805358795,0.4445614060588253,0.7509371044456641
43,50407,0.5833880590291529,0.6522441480873442,0.42272385122670686,0.7058934089952209
10,890,0.5829877836567916,0.6401509185116026,0.4496071356622329,0.7014088572325301
114,38672,0.5824851730195887,0.6389889726629505,0.45064297385174473,0.753279557498499
33,1181,0.58184362775571,0.6371195295780175,0.45286652350365897,0.6983275886375323
95,77626,0.5812864381229509,0.6440782298132033,0.43477225751236226,0.7151372180326875
15,14582,0.5809922731485188,0.640846096651545,0.44133335164145776,0.7154351875710594
60,41823,0.5799953475974309,0.6395383829651197,0.44106159840615744,0.7290506927771087
1,4536,0.5782487343016813,0.6390311267321772,0.4364231519638576,0.735368592808969
30,8786,0.5781121797755836,0.6327300691391464,0.4506704379272705,0.7026024705661988
39,75049,0.5769614203342739,0.6264702405130261,0.4614408399171856,0.6921200714236748
53,83642,0.5768933408690202,0.641720833939269,0.42562919037177316,0.7325947929100431
59,94828,0.5752599317886058,0.623726978400279,0.4621701563613686,0.7456378676606353
74,25990,0.5744452224969788,0.6261591907076813,0.4537792966720065,0.7438758571205306
62,40876,0.5737933126285061,0.6302177606322521,0.4421362672864321,0.7291749954954589
27,45400,0.573163042428783,0.6310907373292582,0.4379984209943407,0.684298636164133
35,12430,0.5700958503565152,0.6134556479343657,0.46892298934153087,0.7320841403630987
90,67848,0.5698689371001916,0.626734727559673,0.43718209269473524,0.7413632407614321
17,57388,0.5687703755185165,0.6180039625490539,0.45389200578059624,0.7029203146215826
111,51953,0.567891763184352,0.639179957251448,0.40155264369446125,0.7262495321551071
42,66833,0.5657486290753165,0.6149604086955582,0.4509211432947527,0.7408775407151185
72,47822,0.5656550758150225,0.6143689959577598,0.45198926214863533,0.7203644166386541
23,37847,0.5623636152617463,0.6225168323543102,0.42200610871243055,0.7222773559996588
89,39588,0.561463045463723,0.6204169198577464,0.42390400521100186,0.7235873869300053
58,60174,0.5606678863007004,0.6077610169577473,0.4507839147675909,0.7176732172783958
54,56159,0.5604948560624563,0.615139271396907,0.43299122028207115,0.7046961026634908
3,97061,0.560197201271701,0.6127907350608741,0.4374789557636305,0.7051965456641387
16,43942,0.5589640203204653,0.6150695855652437,0.4280510347493157,0.7094379513552235
86,45680,0.5589514959264874,0.611378733270961,0.43662127545604906,0.6929772086026871
26,65450,0.5589023167170918,0.6262857047029974,0.4016744114166455,0.7307481562843194
69,16875,0.5588308737253028,0.6065957780317838,0.4473794303435139,0.7034800933536722
9,44346,0.5584466976039322,0.6141375098111821,0.4285014691203491,0.6905601801664251
7,82179,0.557846654748394,0.6066310859276215,0.4440163153301964,0.7320317127591165
31,21608,0.557318948535363,0.6140924223173285,0.42484750971077706,0.7240594459879613
112,85053,0.5571010085870965,0.6110926479745065,0.43112051668314033,0.6978370908586009
22,18216,0.5567897356188526,0.614746279241881,0.421557800498453,0.6854778597333355
46,90844,0.5557666671265296,0.6044925370106796,0.44207297073017965,0.6812745315748778
64,46904,0.5557489884634759,0.6103840048707014,0.42826728351328314,0.6945289605375282
94,11262,0.5556967974364047,0.6100269756341334,0.4289263816417041,0.7027434250915359
25,9029,0.5555289315995028,0.5997558077157457,0.4523328873282696,0.6978944682071719
20,14928,0.5551614312189874,0.6054707915588085,0.43777292375940496,0.7149388357236939
28,33269,0.5531941135734861,0.6050067364244684,0.43229799358786086,0.7127973518674244
61,35926,0.5526809252331969,0.6018386517036978,0.4379795634686949,0.7098452485205305
5,34289,0.5525978922529898,0.5958974218280606,0.4515656565778247,0.7283858239344699
117,33967,0.5525803631765283,0.6111540062674419,0.41590852929772987,0.7249653272645332
96,86304,0.5522185856464819,0.6000560093239524,0.4405979303990506,0.7181743276363453
97,44939,0.5520316886067054,0.6087365271717957,0.4197203986214944,0.702111862847852
49,79265,0.5497841090610447,0.5872219348719203,0.46242918216900175,0.6826189376498605
105,81685,0.5495967085245784,0.5953543763177832,0.44282881700710075,0.6828263950713667
120,58219,0.5484990587742312,0.6046280029000647,0.4175315224806201,0.6912473564387747
107,73382,0.5480340495801969,0.5941107615496926,0.4405217216513738,0.6934315516172445
93,54414,0.5471120578585567,0.5973380287982589,0.4299181256659183,0.7074330352000351
67,24996,0.5469788612837374,0.5853963078281018,0.45733815268022066,0.7039061058040433
91,43973,0.5468118982008865,0.5972345575248368,0.4291590264450024,0.7215676297588657
106,62812,0.5461289387923605,0.591046128776059,0.4413221621637305,0.7084697278288288
13,27278,0.5455543887456052,0.5832903210493606,0.4575038800368428,0.6643892012152424
2,79849,0.5448486763233235,0.6096144322483006,0.3937285791650436,0.7022833700989357
78,36286,0.5444985830670682,0.6043753899060001,0.4047860337762272,0.6819146981681456
55,33117,0.5443252716142571,0.5809797611539633,0.45879812935494285,0.6996026462089618
44,61241,0.5443183402923801,0.5932213763813186,0.43021125608485716,0.7218837613585911
118,49616,0.5442774479226709,0.596496178383787,0.4224337435134001,0.7232351004588605
113,46779,0.5432986641454218,0.5967484735934446,0.4185824421000356,0.7380311010728793
116,91508,0.5431903787107498,0.5776588914619819,0.4627638489578751,0.7565466832673884
83,62571,0.5413873997684278,0.5818534989351803,0.4469665017126716,0.6768635217353038
50,71237,0.540404269333771,0.5838646584569297,0.4389966947130674,0.6558302244605054
57,49606,0.538677268911971,0.5736675524120343,0.4570332740784903,0.7381766275344631
101,37945,0.5384519792904273,0.5740024924022334,0.45550078202954636,0.6980787505837006
47,88718,0.5378484002906418,0.5812505460030385,0.4365767269617165,0.6827574841306772
71,33483,0.5372241908812043,0.584447836889807,0.42703568352779847,0.6987505804151006
99,41338,0.5371342949485419,0.5796445434093113,0.43794371520674685,0.7232087197738767
119,55163,0.5360802958276825,0.5737428700799594,0.44820095590570297,0.6919604403272799
84,52615,0.5340397383233284,0.5763803381626879,0.4352450053648231,0.7048175027522295
