trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
134,38439,0.6319974515102629,0.7170073383860857,0.4336410488000097,0.7706517769942921
32,69860,0.6236269094130071,0.7135833503928074,0.4137285471268067,0.7670147763212244
27,91875,0.6221243404769206,0.6950372042603703,0.4519943249822046,0.7524320513579077
172,38346,0.6216228764452423,0.701119989007646,0.43612961379963366,0.7634651690350525
71,37843,0.6207760257564738,0.7012285711699334,0.4330534197917349,0.7513006703712599
94,75030,0.6185166498191531,0.687346403379499,0.45791389151167955,0.7226931315146158
51,41333,0.6166101092712998,0.6813136761954229,0.4656351197816791,0.7464415234588575
191,48474,0.6164993800180599,0.6831033394045328,0.4610901414496231,0.7490140013625595
33,72424,0.6161828379588309,0.6942318535616132,0.43406846821900563,0.7471025366672022
251,79759,0.6151800192626623,0.6881906433282393,0.4448218964429828,0.7336554806212365
96,90568,0.612581693826532,0.6871826217579372,0.4385128619865869,0.7661753543637709
242,74281,0.6114717199523894,0.6878002673886073,0.4333717759345474,0.7509116948585413
164,71750,0.6113673305902712,0.6808655665313684,0.44920478006104425,0.7427390181608403
186,40717,0.6089414646126319,0.6756825855386668,0.45321218245188394,0.7427278964208834
243,76359,0.6083923634526542,0.683539604423678,0.4330488011869322,0.7369613688864977
63,47552,0.6083638495094095,0.6765661395320692,0.4492251727898702,0.7527993011549163
106,32031,0.6063691102303793,0.6865953556731021,0.4191745375306928,0.7502324150025876
60,52535,0.6062562503763482,0.6778170064283605,0.4392811529216531,0.7236722090912284
162,76757,0.6052668791947249,0.6714028402122775,0.4509496368204357,0.7368246304251457
70,35109,0.6043401378460445,0.6654902980220655,0.4616564307686621,0.7297378619392789
250,76821,0.6042138319665036,0.6702144025643517,0.45021250057152445,0.7212890849863189
225,45679,0.6027210618937338,0.6639081704218218,0.4599511419948619,0.7087658233401976
197,33995,0.6021689233457673,0.6627679036942892,0.4607713025325499,0.7403674676194221
205,63196,0.6018930076265016,0.6650628027330782,0.45449681904448963,0.7159306207531281
147,74397,0.6017488981390718,0.6589364773554608,0.46831121330083114,0.7173100061859174
67,52934,0.6015085969367552,0.655531161379219,0.47545594657100637,0.7150366062358209
21,67445,0.6013590036788294,0.6839874007278154,0.408559410564529,0.7449790547871229
79,43406,0.6004665988550629,0.6812652128392804,0.41193649955855555,0.7370096346829544
185,72180,0.6003132235584775,0.6705653987475827,0.4363914814505653,0.7260129844563721
29,71529,0.6001203055410739,0.6673843491952619,0.4431708703479687,0.7286553714929078
93,77209,0.59984424750913,0.6648579481091857,0.4481456127756668,0.734291480485899
173,34341,0.5998377852278749,0.6791477148022335,0.414781282887705,0.7323394624230655
237,88849,0.5997827135291616,0.6598813315027198,0.45955260492419275,0.6839100094422107
17,55779,0.5983098365621047,0.6688913716942377,0.4336195879204611,0.7319711557901623
223,48356,0.5973769722051598,0.6717795266964036,0.423771011725591,0.7661606145834056
